target,imp
A2M,2.0920432528167803
ADAM17,0
ADM,0
ADM2,0
AGT,0
ALB,2.3618925081101794
AMH,0
ANGPT1,0.02862429370847776
ANGPT2,0
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0
ANGPTL4,2.0211511660909465
ANXA1,3.199345369591436
APLN,0
APOB,0
APOD,0.10123117974136189
APOE,2.7960677158090217
APP,0.009643485601027872
AREG,0
AZGP1,0.9074478620954245
B2M,14.983300875880802
BGN,0.6993144882681758
BMP1,0.032797607926341836
BMP2,0
BMP3,0.005229618747401772
BMP4,0
BMP5,0
BMP6,0
BMP7,0.596623822970455
BTC,0
C1QTNF1,0.006815308025828033
C1QTNF5,0
C3,0.2091353387047421
C4BPA,0
C5,0
CALR,1.1031552726988703
CAMP,0.0032365927809857985
CCL11,0.10340198366696686
CCL13,0
CCL15,0
CCL17,0
CCL18,0.3227481342160965
CCL2,0.019419636272176088
CCL22,9.618066840569472e-4
CCL26,0
CCL28,2.170264141868216
CCL3,12.200550038865133
CCL4,0
CCL5,3.159195882006173
CCL8,3.6145381480700167
CD55,1.6332191052486733e-4
CD5L,0
CD86,0
CFH,2.432712803064322
CGN,0.2192896824859949
CKLF,0.021798741392149622
CLCF1,0
CLEC11A,4.104436748528101
CNTN4,1.9666430677481295
COL11A1,0
COL14A1,0.024135348999786022
COL18A1,0
COL1A1,4.385439731186558
COL1A2,1.2332390206393082
COL3A1,6.6890362542622075
COL4A1,0.025318836487542216
COL4A2,1.8182779259355337
COL4A3,0
COL4A4,0
COL4A5,0
COL4A6,0
COL5A1,0.8027483212835435
COL5A2,2.1404972984785773
COL6A1,3.27838104570635
COL6A2,0.009734399523636954
COL7A1,0.001870868869835145
COL8A1,1.0908932471051074
COL9A1,0
COL9A3,0.0021795896204631405
COPA,0.7818946471440639
CP,6.933219797902174
CRLF1,0
CRP,0.039203694196430515
CSF1,0
CTF1,0
CTGF,0.006334274545795621
CX3CL1,0
CXCL1,0
CXCL10,1.8319106604567765
CXCL11,0.02082387804847101
CXCL12,0
CXCL14,0.22105863257791308
CXCL17,0.037469071068905555
CXCL6,0.5036775502973926
CYR61,2.401687538788541e-5
DCN,3.4545256297822373
DEFB1,0
DKK1,0.06467743580966107
DKK2,0
EDA,0
EDIL3,0
EDN1,0
EFEMP1,0.001054044694319795
EFEMP2,0.0031345983060242855
EFNA1,1.1508536788015438
EFNA4,0
EREG,0.15516261614820212
F10,0
F12,0
F13A1,0
F2,0.0013924239807568872
F7,0
F8,0
FAM3C,0.015725457232292458
FBLN1,0.012067674499893011
FBLN2,6.637972883345544e-4
FBN1,0.16894744299850223
FGA,4.067981362243515
FGB,9.280685786739575
FGF1,0
FGF12,0.024135348999786022
FGF13,0.005674924747743804
FGF14,0
FGF2,0
FGF7,0
FGG,5.589549724628853
FGL1,0.010369508501140736
FN1,5.845200230515888
FST,0.02659930562540608
GAS6,8.304963415812438e-5
GDF11,0
GDF15,0
GPI,0.00138031609436231
GREM1,0
GRN,0.18189997126197613
GZMB,0.0043994578846066725
HBEGF,0.05269774748497895
HGF,0
HLA.E,5.889302639633163
HLA.G,0
HP,0.5388917638954678
HSP90AA1,10.569842028512143
IFNG,0
IGF1,0.003854971829768994
IGF2,0
IGFBP4,0.2718561918078327
IGFL2,0
IL12A,0
IL15,0.004392536775849352
IL16,0
IL18,4.959223712338173e-5
IL1B,0.001227390503479515
IL1RN,0
IL33,0
IL34,0
IL7,0
INHBA,1.988154935495142
INHBB,1.7703123942447552e-4
KITLG,1.12071686423502
KNG1,0.0064651090061750875
LAMA1,0
LAMA2,0
LAMA3,0
LAMA5,0.005466267987723637
LAMB1,1.8652329671174868
LAMB2,0.0024793683267685497
LAMC2,0.0012862461777336232
LCN2,0
LEFTY1,0
LGALS1,3.142793256224292
LGALS3BP,0.20517440665043676
LGALS9,2.8167550906522054
LTB,0.007320894626415591
LTBP3,2.045874249567247
LTF,1.6983542269877998
MDK,0.9391136858926998
MEPE,0
MFGE8,0
MIF,0
MMP2,0
MST1,0
"NAMPT",0.006385581613750907
NCAM1,0
NID1,6.992093531873883e-6
NID2,2.1464817626558843
NLGN1,0
NMB,0
NMU,0
NPNT,0
NPW,4.310253280529583
NRG1,0
NRG2,0
NRG3,0
NRG4,0
NRTN,0
NTF3,0
NTN1,0
NTN4,0.9713737112292489
NTNG2,0
NTS,0.010170749076832903
NXPH1,0
OLFM2,0
ORM1,0.5852137443739973
OSM,0
OSTN,0
PCSK9,0
PDCD1LG2,0
PDGFA,0
PDGFB,0
PDGFC,2.524199051102717
PDGFD,1.021711426350832
PGF,0
PLA2G10,1.0308755251939339
PLAT,5.8670317580410885
PLAU,0.2904298171097483
PLG,0.0016527467249853479
PROC,0
PSAP,6.5191911976302706
PSPN,0
PTHLH,0
PTN,0
RARRES2,2.554423196441681
RBP4,0
RELN,0
RGMB,0.8846484951070841
RPH3A,0
RSPO3,0
S100A8,1.750887882846613
S100A9,0.007849363228193063
SAA1,0
SCGB3A1,0
SEMA3A,0
SEMA3B,0
SEMA3C,1.3606188035729645
SEMA3D,0
SEMA3E,0.12322946419194716
SEMA3F,0
SEMA3G,0
SERPINA1,4.422954330205638
SERPINA7,0
SERPINC1,0
SERPINE1,1.7591930108270242
SERPINE2,9.612425543802924
SERPING1,2.850521355859952
SFTPD,0
SHH,0
SLIT2,0.02899203264398313
SLIT3,0
SPINT1,0.7070198378178267
SPON2,0.09064252949434178
SPP1,0.017392670870029762
TF,0
TFF1,0.04095695587842478
TFPI,1.2673149935875034
TG,0
TGFA,0.0010282863237888096
TGFB1,0
TGFB2,0.05658540776903474
TGFB3,0.06106502176261021
TGM2,3.1407368379804783
THBS1,0.8836277923032955
THBS2,0.006782495682560733
TIMP1,3.6070755995691233
TIMP2,6.20326420231558
TNC,0.017565915828326305
TNF,0
TNFSF10,1.8404863629725776
TNFSF11,0
TNFSF12,0
TNFSF13B,0
TNFSF14,0
TNFSF15,0
TNFSF18,0
TNFSF4,0
TNFSF8,0
UCN,0
ULBP2,0
VCAM1,0
VCAN,1.0908603026852302
VEGFA,0.004313444336679188
VEGFB,0.9563896810533299
VEGFC,0
VIM,1.8547443855558776
VTN,0
WISP3,0
WNT2B,0
WNT4,0
WNT5A,0
WNT5B,0
WNT7B,0
WNT9A,0
WNT9B,0
ZG16B,0.4591499775674999
ZP3,0
