target,imp
A2M,5.229491702918184
ADAM17,1.5329480476867974
ADM,1.3187164317593687
ADM2,2.222504281088632
AGT,0.988923413153366
ALB,1.4295232916679697
AMH,3.103125144122012
ANGPT1,6.977903309936531
ANGPT2,4.30110346060784
ANGPTL1,3.875404611307557
ANGPTL2,1.507877349794227
ANGPTL3,3.0430112469479162
ANGPTL4,7.962649364475759
ANXA1,4.851148603776675
APLN,2.0371127856850504
APOB,3.361638360058095
APOD,3.2150399302952932
APOE,3.223877102418516
APP,3.4507231739868485
AREG,2.0381891495339617
AZGP1,0.6982317726669095
B2M,1.3888466096700873
BGN,4.6212352743154295
BMP1,3.18587283055602
BMP2,5.170780874935854
BMP3,2.216373214828872
BMP4,3.7747130565733027
BMP5,3.8423470558314006
BMP6,2.73995742092061
BMP7,1.4675758193334714
BTC,1.3598677107820092
C1QTNF1,1.0190430064289553
C1QTNF5,1.9312153571166213
C3,3.7077618121612854
C4BPA,2.433279908566283
C5,2.294098117664872
CALR,4.843951089192114
CAMP,3.6949141525104743
CCL11,3.082799236178842
CCL13,4.4534642024040245
CCL15,4.821059474064721
CCL17,6.3549374486456784
CCL18,2.7748885744533505
CCL2,1.9786787769077978
CCL22,2.8052770945388374
CCL26,1.3382232544197563
CCL28,2.1539998148654957
CCL3,1.5442023979575792
CCL4,3.9887208806533763
CCL5,0.6951774679639563
CCL8,2.3834831327954573
CD55,3.613056850212313
CD5L,4.760622801108995
CD86,6.057971532989595
CFH,5.91659521990709
CGN,15.230741253918081
CKLF,4.148479670195851
CLCF1,0.3720252592417971
CLEC11A,1.9218424094340054
CNTN4,1.2176716517395818
COL11A1,3.518362820460738
COL14A1,1.4895837761069926
COL18A1,0.5399349880294797
COL1A1,4.244512421394614
COL1A2,3.7485622941223617
COL3A1,6.004993265552617
COL4A1,3.1049838238947665
COL4A2,3.5941259252118543
COL4A3,2.791060193483548
COL4A4,1.3865347232203482
COL4A5,1.586804148756822
COL4A6,2.5237604427560187
COL5A1,2.2956422269756573
COL5A2,2.7531480415867176
COL6A1,1.4093093656044562
COL6A2,2.285432943446337
COL7A1,2.666351895821478
COL8A1,2.005382695591157
COL9A1,1.9762754127174784
COL9A3,3.5667285503320865
COPA,1.5843923157505164
CP,4.001836199442864
CRLF1,5.912987442738675
CRP,1.125242737041204
CSF1,2.579143669298335
CTF1,1.5339935793936152
CTGF,4.953652142347351
CX3CL1,1.0433487357305282
CXCL1,1.8530996179096573
CXCL10,5.116025886367582
CXCL11,4.013251572809047
CXCL12,3.1430128417947443
CXCL14,2.8067080012367542
CXCL17,5.08550330526204
CXCL6,2.8641112056714078
CYR61,3.478010663951098
DCN,3.316614965183878
DEFB1,6.354940936031105
DKK1,4.77846031763543
DKK2,0.23427031336981918
EDA,0.639853354520265
EDIL3,2.396725525064726
EDN1,3.78226892916287
EFEMP1,2.977776859121818
EFEMP2,3.47706446167002
EFNA1,7.3105199243543755
EFNA4,2.3882652343512656
EREG,8.084825006789861
F10,1.5300029991111421
F12,4.383835320623195
F13A1,1.5607177653693385
F2,1.35122945772503
F7,4.331914603109455
F8,1.1714953903113656
FAM3C,5.031016866279766
FBLN1,3.9217452639135724
FBLN2,4.178194065065215
FBN1,2.0720227487692924
FGA,2.2802101686627756
FGB,2.7475713627364677
FGF1,1.542870223910855
FGF12,3.686348992839246
FGF13,4.062771831134006
FGF14,3.6553095666928566
FGF2,0.9468401436255488
FGF7,3.1266640440043876
FGG,3.1106238931075505
FGL1,2.660491056039023
FN1,0.2574442600213448
FST,1.9497703931983041
GAS6,0.9226606857654568
GDF11,1.6078451896534625
GDF15,2.4139028973668353
GPI,1.4968805086346353
GREM1,4.6947144276185995
GRN,2.17876568795546
GZMB,1.2824030109856617
HBEGF,2.95593935542541
HGF,9.933946040228674
HLA.E,2.2427370055779816
HLA.G,3.123048277390622
HP,1.0958463085074468
HSP90AA1,2.4969407053588766
IFNG,2.5348298845885076
IGF1,1.4386311678380528
IGF2,0.1649208191893365
IGFBP4,2.3796138019231607
IGFL2,7.477653687626377
IL12A,0.767502275500403
IL15,1.806471919602452
IL16,7.090258687445439
IL18,1.8940507512467315
IL1B,0.9096615044481517
IL1RN,1.6133307981887737
IL33,2.0007975233225306
IL34,0.4710106069362904
IL7,0.964413733689714
INHBA,4.072467271407383
INHBB,2.154314467209654
KITLG,3.2302636149025994
KNG1,6.566222546567223
LAMA1,2.1726213173499707
LAMA2,3.083202847626529
LAMA3,4.284843762145138
LAMA5,0.5010404880355793
LAMB1,2.8538388312192335
LAMB2,2.516660345430313
LAMC2,5.470594862727398
LCN2,1.531597991956941
LEFTY1,2.539007052639979
LGALS1,3.2293330774745015
LGALS3BP,4.053031681322558
LGALS9,1.3261229773602181
LTB,1.5813370622687548
LTBP3,2.211212174826176
LTF,6.103231738127949
MDK,1.9651428408797114
MEPE,1.1266871865572758
MFGE8,3.4353480799101117
MIF,2.187793981357237
MMP2,5.511380518480622
MST1,0.8476743628137231
"NAMPT",3.0227815788181998
NCAM1,1.666750093351001
NID1,1.2992656038786927
NID2,1.0013964840947505
NLGN1,12.655289889289977
NMB,3.175551662829122
NMU,2.898749744163206
NPNT,6.76317956442514
NPW,3.4694713704112328
NRG1,3.7675051919643567
NRG2,2.8642344551021663
NRG3,2.5475281157981353
NRG4,3.405170077240978
NRTN,1.8878203326838843
NTF3,4.73846032872128
NTN1,8.009781913416665
NTN4,3.5397878136095553
NTNG2,3.6641881516367416
NTS,2.712546659307336
NXPH1,2.150759725610773
OLFM2,2.026340262841085
ORM1,0.6916899865019204
OSM,0.5104384356241887
OSTN,1.6187720055753672
PCSK9,1.936682702446532
PDCD1LG2,9.313713570262045
PDGFA,3.509535755315401
PDGFB,1.0297094626326966
PDGFC,5.574134093277954
PDGFD,2.1835693675863515
PGF,2.158067868351976
PLA2G10,5.895943263917713
PLAT,3.721668907142492
PLAU,0.9553635654603155
PLG,4.642601324510989
PROC,1.7449983891711816
PSAP,1.6917024274202397
PSPN,3.2983676067862895
PTHLH,2.2403866870034332
PTN,4.724731415557661
RARRES2,6.073005976152274
RBP4,4.822210996123525
RELN,1.6408008896198307
RGMB,3.3353812471077475
RPH3A,3.0748287465135133
RSPO3,4.039692710568591
S100A8,2.3704880719301795
S100A9,1.9676302714028957
SAA1,0.809429143809885
SCGB3A1,0.07941409832926248
SEMA3A,2.6154297869012493
SEMA3B,1.9487958079220227
SEMA3C,4.168746301625822
SEMA3D,6.252892347447728
SEMA3E,1.486434035440383
SEMA3F,1.3252393572138366
SEMA3G,4.352827057376703
SERPINA1,1.7448640865928078
SERPINA7,2.3820090864154775
SERPINC1,0.42696911349152267
SERPINE1,3.8038435417751213
SERPINE2,2.3277784475674523
SERPING1,3.4344110650496664
SFTPD,2.8999413094422306
SHH,0.9239769010371721
SLIT2,3.03485276728606
SLIT3,14.373352748777517
SPINT1,3.5417113578762103
SPON2,0.6058679346466669
SPP1,2.3588507748813377
TF,1.2786715371763784
TFF1,4.438529660322488
TFPI,4.107705388823658
TG,3.425874050976031
TGFA,6.562785095537438
TGFB1,4.277528442226008
TGFB2,3.5755700965578154
TGFB3,0.30866044124110176
TGM2,1.947762645546444
THBS1,7.998315572536899
THBS2,3.1744604425900658
TIMP1,2.3556331369219783
TIMP2,3.39072275341166
TNC,3.652423457656069
TNF,4.441022037068749
TNFSF10,0.33877678307533865
TNFSF11,2.7264448364793337
TNFSF12,2.4305008952393563
TNFSF13B,1.8693340034542425
TNFSF14,4.207789697424737
TNFSF15,1.6675798480529085
TNFSF18,2.3475947090051337
TNFSF4,9.434029873459288
TNFSF8,4.445483810946784
UCN,0.7933860694787057
ULBP2,2.152929666356364
VCAM1,10.07259923132164
VCAN,0.0903737221716978
VEGFA,0.8703349624042648
VEGFB,4.0789200533577334
VEGFC,3.5662419643626198
VIM,2.5849439030460895
VTN,1.2675298426424582
WISP3,0.43331500828552033
WNT2B,1.336787478265363
WNT4,3.0410741118281432
WNT5A,1.2397770583037566
WNT5B,2.1913884969212543
WNT7B,4.047893678679012
WNT9A,1.9148362003372434
WNT9B,1.7957728673312285
ZG16B,0.9493507580277531
ZP3,3.1228167135566913
