target,imp
CD19,305.97074408785176
PECAM1,567.527949570724
HLA.DRA,355.6474908970004
MKI67,327.4144457164419
CD274,400.737100035434
FAP,411.0290845817175
CTLA4,480.2542089731424
CD69,362.5795029702253
CD2,479.0590428097156
B3GAT1,283.4819868236293
PDPN,510.4888961255916
HIF1A,306.5542784300271
COL4A2,386.54488216325854
CD40LG,310.06256953458467
NCAM1,12331.97724870999
IGHM,359.9701272437787
MMP12,783.5370317312418
CD36,336.5737940151641
CD9,404.03121681344055
CD1C,290.0398908717245
ITGA6,756.0841318457663
PTPRC,930.3944200702327
FCGR3A,4052.4372000730473
FOXP3,438.90086449891425
IL3RA,387.47146539125606
KRT19,399.14994336837185
HLA.B,483.1239575558274
THY1,330.40913380225624
IL7R,615.9252924442112
ICOS,350.8239652258047
CXCR5,397.8658880890414
KIT,316.1430987186903
PDCD1,432.07727103148267
CD5,303.9581591063349
PDCD1LG2,1224.9193815210967
ITGAX,385.41680318960266
VIM,422.7497952501351
ICAM1,557.2069917996043
LILRB1,753.2909549014056
CD7,481.3407112203962
CR2,2641.1176683395506
CD38,878.1759516272504
CD4,2767.0987315338507
ISG20,435.38738966688805
CEACAM1,2857.882930435586
CD40,470.1709862403098
CD8A,2365.963321847273
PTPRCRA,344.61458532660356
ENTPD1,378.28389101318805
