target,imp
CD19,1192.1785411238209
PECAM1,1123.597141694086
HLA.DRA,1352.3437718211437
MKI67,1255.6406898289142
CD274,1103.6252347981656
FAP,1186.2638376533089
CTLA4,1162.790215385747
CD69,1064.2091313351982
CD2,1103.2338133308697
B3GAT1,1136.0185267901431
PDPN,1160.9510493886849
HIF1A,1247.9951518472303
COL4A2,1329.0981262929395
CD40LG,1209.6942197682022
NCAM1,1131.503286874825
IGHM,1352.4303079716055
MMP12,1073.2028914983903
CD36,1333.2072831952041
CD9,1204.3476149381752
CD1C,1179.3528585298504
ITGA6,1154.739253841063
PTPRC,1278.0654578021488
FCGR3A,1137.196507510208
FOXP3,1105.1256306324215
KRT19,1374.1416015988275
HLA.B,1167.0581027855371
THY1,1314.0070762962202
IL7R,1045.5210683150012
ICOS,1197.2695995848499
CXCR5,1106.888740446924
KIT,1179.1793515351235
PDCD1,1153.194025917447
CD5,1252.5562811046264
PDCD1LG2,1065.427117183194
ITGAX,1288.5097505163758
VIM,1311.3487244925238
ICAM1,1247.6257415710575
LILRB1,1111.175056394839
CD7,1217.685889151845
FUT4,1172.7444530623143
CR2,1110.4914732990164
CD38,1231.9724461927246
CD4,1248.7459190417733
ISG20,1220.3704211889342
CEACAM1,1326.718390782107
CD40,1237.5390257294334
CD8A,1184.8366669495285
PTPRCRA,1193.2814657498675
ENTPD1,1267.3732569982233
