target,imp
CD19,1471.372104089711
PECAM1,1512.142977300579
HLA.DRA,2348.754975175258
MKI67,1329.3730157591624
CD274,1987.4892307684206
FAP,1365.0494392992236
CTLA4,1268.8264976015782
CD69,1464.4169303996457
CD2,1517.1213120101454
B3GAT1,1623.6583010148968
PDPN,1450.6235602002025
HIF1A,1417.36307478327
COL4A2,1578.596704882134
CD40LG,1626.0964740203524
NCAM1,1769.8479987006585
IGHM,1810.3762437891776
MMP12,1470.443314424112
CD36,1754.1025520154674
CD9,2490.838479888009
CD1C,1459.093640385048
ITGA6,1623.434796014167
PTPRC,1989.7081057175583
FCGR3A,1500.6849323304757
FOXP3,1392.4586548769894
IL3RA,1406.2658916595967
KRT19,1620.7075413635237
HLA.B,1557.5902093849083
THY1,1589.683790632977
IL7R,1397.6100861167076
ICOS,1515.2138389170575
CXCR5,1383.331398877133
KIT,1499.522736257538
PDCD1,1366.1967794917769
CD5,1531.4215157463061
PDCD1LG2,1483.536500669222
ITGAX,1748.7141697157788
VIM,1703.6077432816612
LILRB1,1489.7964213557802
CD7,1571.779089064333
FUT4,1721.9568987583677
CR2,1419.6220873155926
CD38,2171.522533384234
CD4,1412.9683635529361
ISG20,1419.2207507152175
CEACAM1,2200.7523930305256
CD40,2195.5585247251756
CD8A,1624.0001367545979
PTPRCRA,1423.3242126141831
ENTPD1,1614.286746628676
