target,imp
CD19,2643.46654800711
PECAM1,2902.691059762049
HLA.DRA,3521.4053018282593
MKI67,2919.763005675758
CD274,2676.645991550273
FAP,3447.1520296622994
CTLA4,2702.187573939208
CD69,2563.987451053301
CD2,2640.487569969387
B3GAT1,2549.602024570771
PDPN,2992.7795700798215
HIF1A,2565.2022176919727
COL4A2,5573.171997886526
CD40LG,3139.6774614218743
NCAM1,2419.556448826735
IGHM,4407.474962377381
MMP12,2658.8563500949094
CD36,2728.035577593456
CD9,3636.1438252456405
CD1C,3082.2717171326763
ITGA6,2618.014556457765
PTPRC,2904.7640112912777
FCGR3A,2242.594538790407
FOXP3,2630.165742290466
IL3RA,2464.0543039136346
KRT19,5010.276617977907
HLA.B,3207.3456796979694
THY1,3655.514994291754
IL7R,2649.6116195672703
ICOS,3310.6035426663175
CXCR5,3071.4330455554864
KIT,3927.6926063152605
PDCD1,3056.9293257355203
CD5,4210.067978378422
PDCD1LG2,2294.368489778301
ITGAX,2913.8130284692156
VIM,4376.189661906128
ICAM1,2951.940058559533
LILRB1,2408.4500859861637
CD7,3144.456324202899
FUT4,2439.5366298719564
CR2,2474.2904415832218
CD38,2815.63301775282
CD4,2350.5209188046974
ISG20,2367.485034960467
CEACAM1,2740.876802249215
CD40,3438.329710087145
CD8A,2553.2702070582486
PTPRCRA,2634.28125160929
