target,imp
SEMA3G,33.76794580330375
SEMA3A,38.1747925433788
CCL25,33.25554883809668
OLFM2,50.63218974261616
CXCL11,46.45468164692163
WNT2,26.971972969018463
L1CAM,59.28011547399689
INHBB,48.848574921648634
NTN1,55.08296777357245
EDA,50.32556432915794
CCL13,41.806310758547525
BMP4,33.29029211710465
TG,34.96193964217854
PTN,53.987723661316494
CXCL1,45.919764143722844
CCL7,34.72246630588211
CCK,28.53756575185753
ANGPT1,52.73791048473102
FGF13,41.09698260877049
CYR61,57.536850740868985
SLIT3,41.00593325324552
FGF9,37.19695219310272
CCL26,30.685165517607903
IL15,31.504108868713537
PTHLH,33.926790226760836
CCL11,29.76171945591969
APOE,51.7159852810231
TF,66.3977318075678
LAMB1,56.21929622189853
NTN4,43.23799500307444
IL7,36.99167113363953
SPP1,49.16335128873999
SLIT2,42.55504883857032
CXCL10,48.25388042814626
LEFTY2,48.81332057543415
S100A8,52.094785127130855
IL23A,41.07858259750652
CCL19,50.367543771647306
PDGFB,41.00055214776638
VEGFC,43.23580882357601
IL16,36.668836529016794
WNT3,43.50169860457254
INHBA,44.450811991200034
GHRL,37.48177478705943
PDGFD,32.841123395112106
CCL8,42.45828358756371
IL34,63.070130934111965
ANGPT2,36.772762095045316
BTC,32.4487711967671
HP,32.21198234160336
ORM1,29.431969844579335
VCAN,46.41622569230919
CCL5,50.42640168720879
RSPO4,38.59557375310559
VWF,53.27922583655972
IL11,43.31510848382021
GDF5,43.922412049235625
RAET1E,36.638657221600205
PNOC,30.13051495039078
PDGFC,38.25053454915252
LEP,43.03023165427631
GNRH1,36.80777715040018
TGFB1,42.13439158696084
ZP3,39.1812789009678
AGT,47.96528367012465
FGF7,50.089263965537775
CNTN4,46.68560258108258
IL1RN,59.662337217557166
NRG3,42.87328702682707
NRG2,53.6291854871587
C1QTNF5,50.546183766047754
SEMA3C,39.385558596269476
VEGFA,76.96273492712487
CCL22,31.39536591154379
IFNL1,32.395514948792076
EBI3,32.549643386636305
ANXA1,53.42430159315516
TNFSF15,64.22984379929295
LAMA3,53.1786295640669
LAMB2,53.54039519030334
LTB,43.33924983590899
SFRP2,42.907591607073165
CXCL14,56.066394911441755
WNT5B,37.841766425218104
WNT9A,56.957788600103044
IL36RN,36.5365456478614
FST,47.11093004853197
FGF12,43.53396817922632
ANGPTL4,30.852257301119433
FGF14,29.59761391605856
WISP3,50.74004372479946
CD55,46.06233770684441
COL5A2,49.71396302031856
F10,34.38664340906389
MMP12,40.85323385254073
FN1,51.25381468918116
COL3A1,46.30097481151622
COL1A1,54.10893420301898
COL4A1,52.79376393614285
COL18A1,61.00385487610245
COL1A2,55.42631155134987
LTF,51.33206800994394
FBN1,55.27046396312744
COL5A3,45.67242003249504
MMP9,54.55686691018628
COL4A2,55.595120515594715
COL9A1,48.836195174872756
COL9A3,51.37220347477417
COL2A1,39.887259812302666
NCAM1,35.72192957232296
COL7A1,55.840751476435635
COL6A1,61.95477871630878
COL4A4,27.14988006663289
