target,imp
IL18,0.014756979062811567
SEMA3F,0.009845047075205244
TNFSF4,0.039551414768806074
IL20,0.006365914786967419
CTF1,0.026086956521739132
IL12A,0.04701298701298701
RARRES2,0.009827586206896551
WNT2,1.6605721860321097e-4
INHBB,0.07821749057430172
WNT4,0.0024133761917304423
EDA,0.12614738176700396
CCL13,2.6878372768783727e-4
BMP4,0.009899173581743354
WNT5A,0.06300562998324152
PTN,0.10470381208859897
CXCL12,0.04664645615183982
TRH,0.05879077271934415
GDF9,0.019622418879056046
GDF11,0.15250554603112149
TNFSF12,0.03418376231053648
CXCL1,0.12121867182096152
ANGPT1,0.1627066083691256
APLN,0.07841384043486083
CX3CL1,0
FGF13,0.12232897536395089
GAL,0.05094644525548128
ANGPTL3,1.7583551639279194e-4
PDGFA,0.068077554454498
TGFB3,0.0037221078277363405
CCL26,0.039362532735760014
IL15,0.10670856603958455
PTHLH,0.04817813765182186
PRL,0.11801432228013704
CCL11,3.789915966386555e-4
OSTN,0.0019650442323713062
GDF6,0.11178518222048556
IL7,0.07203770504008977
WNT11,0.009935483870967743
CLCF1,0.056550402349321335
NRG1,0.06488368187916979
CXCL10,0.009166666666666667
TGFB2,0.11097487096140451
EDN2,0.0021763796637318186
PDGFB,0.042653661277477294
PGF,0.0016908427533823126
VEGFC,0.015
NRTN,0.029959127837307222
CCL4,0.009699152392990745
THPO,0.018025046198191022
IL16,0.02020156381704026
AREG,0
INHBA,0
GHRL,0.06755187919940124
SHH,0.003527107812822099
PDGFD,0.03333615081672739
CCL8,0.03276003276003277
CCL28,1.4777725621099115e-4
EGF,0.014791398541398541
MDK,0.19487298923961938
BMP2,0.019515028675757214
BTC,0.009931034482758621
IGF1,0.05819926856498937
GAS6,0.027812045211837114
NTF4,0.019175084175084175
MST1,0.009827586206896551
CCL5,2.521658639591559e-4
AMH,0
IL11,0.10285905752649657
TNFSF8,0.019411255411255414
PDGFC,0.01827849763872491
ADM,0.23544017478198953
CXCL5,0.1056060606060606
UCN,0.0621454081632653
FGF2,0.07397093673150011
NTF3,0.028832746201167252
TGFA,0.029463877084014385
GNRH1,0.014285714285714285
WNT3A,0.10219272727272727
TGFB1,0.014594155844155843
EDN1,0
AGT,0.23272706249023345
FGF18,0.011988795518207283
FGF7,0.19068604577038312
BMP6,0.05185185185185185
CCL3,0.02946273130800715
IL1RN,0.10960521684450254
NRG3,0.2290928533127768
KITLG,0.018399359421089292
VEGFA,0.09906902053033609
TNFSF10,0.06310971401433793
BMP7,0.08867668761349606
IGF2,0.04183517120309042
HGF,0.07764323029328281
ANXA1,0.017479208027692584
WNT7B,0.00875
TNFSF13B,0.0031007759938778082
PYY,0.07208543132220875
PSPN,0.009929577464788732
BDNF,0.03826190476190476
TNFSF15,0.05509845991710044
FGF1,0.039189514710459276
CCL2,0.036923076923076927
TNF,0.014724809470453105
VEGFB,0.032217207393466285
NMB,0
ARTN,0.016595959595959595
