target,imp
EDNRA,0.0019189244355254408
CDON,0.06585120178989907
SSTR5,9.241270146578778e-5
IL20RA,4.885758720017964e-4
CD47,0.19682717844578945
UNC5D,4.8518071743414366e-4
PTGIR,9.84188274623448e-5
IL13RA1,0.5471886871422228
ACVRL1,9.618018229113485e-7
EPHA7,0.0016836420059527396
LRP4,1.442655411593224e-5
TYRO3,0
CD46,0.1524313336481061
BOC,3.2967032967033016e-4
CHRM3,2.9726120716482146e-5
ACVR2B,0.004286509597121864
SELL,1.1747259028617122e-4
C5AR1,3.0357213632776646e-4
CCR1,2.7894206436523364e-5
ADIPOR1,0.04353040337464404
LTBR,0.26663034463299345
ACVR1,7.473286836389084e-4
RAMP2,4.458170101919402e-4
KIT,4.103875613260271e-5
BMPR2,0.11437813712245745
OPRD1,9.033180365185759e-5
LPAR2,0.002260866850095844
LGR6,2.0093420367179785e-5
CMKLR1,1.7972914122671278e-4
LRP5,0.08342618735096204
GIPR,0.0042405248556593635
IL10RA,5.7465438245085444e-5
ROBO1,0.004844702332128997
TACR2,1.7275448078288465e-5
RET,3.645561131006699e-4
PLXND1,0.00535825072819844
FGFR1,0.09356565449393134
IL11RA,3.3153920344987245e-4
ROR2,0.19586392485333917
RAMP1,2.9531574943377e-4
CD27,0
ROBO2,0.0021082858811134575
NOTCH2,0.26094474295775827
PTPRU,0.009207170813067125
IGF1R,0.11131804964937496
LRP1,0.048981881880442044
ACKR3,9.799934002244681e-5
ADORA1,4.112572981255259e-5
IL1RAPL1,3.109615116056066e-4
CD93,1.0469929931487266e-5
CD28,2.6797330251766283e-5
SCARB1,0.0010975855848761448
OPRM1,2.0029208452846853e-5
CALCRL,1.9762845849802396e-5
FLT3,1.0761768312776602e-5
SMO,0
ITGA6,0.0028465507198880036
EPHB4,0.01010244201129469
IL3RA,2.500489040680634e-4
ITGA3,0.18666336737269928
ITGA8,3.22838998030814e-5
OSMR,0.28380579893074925
ITGA4,4.593922685941932e-6
MC1R,1.9232272625957413e-4
DDR2,7.93654183239198e-4
PLXNB2,0.267098893171651
IFNAR1,0.14790510731432657
EPHA4,2.036327151218709e-4
FPR3,3.001015646523598e-5
PTPRF,0.16693676753722592
IL27RA,0.0015213024792308676
BDKRB2,0.3725223321779388
TNFRSF4,6.0316218135443366e-5
GFRA1,0.4805644336150168
ITGAL,2.2354487208340203e-5
TGFBR1,0.034159043187676055
LRP6,0.005010568558289763
F2RL1,0.001236702831825871
EPHB3,0.07825277422295575
CD36,7.892888280162271e-4
GRM1,4.204101160438789e-6
TACR1,7.620764985396371e-6
MUSK,4.879783143834384e-5
EDA2R,0
ITGB1,0.08737272297836007
ITGA2B,2.7311413505346876e-4
VIPR1,0.22924616313748433
PLXNA1,2.3238418468642824e-4
CNTNAP1,4.6741196461904945e-4
EPHB1,1.3986640569705643e-4
ERBB4,0.01093194818691674
OPRL1,2.1013394087834696e-5
C5AR2,0.009406722725585879
TNFRSF10B,0.0030434628033826445
FGFRL1,8.050867094911931e-4
FSHR,9.841097903218382e-5
IL2RG,1.1728696336590064e-5
IL12RB2,9.692797657903651e-7
FZD2,9.592454700978663e-5
ATP6AP2,0.3120183484272169
ITGB7,2.5153032621069126e-5
EDNRB,7.843137254901961e-5
ITGB6,0.21976999875042494
PLXNA3,0.0014004254725920595
TGFBR2,1.1709373818397079e-4
LPAR4,0.0038904560472362727
PDGFRA,3.0292015024839437e-6
IFNGR2,0.11142798090879628
ITGB2,3.4668059432960813e-4
FZD1,7.498858341312236e-4
ITGAE,0.0015769356434133114
NOTCH1,7.309941520467836e-6
NOTCH4,0.0015225940876690942
AXL,5.928336824857497e-4
TNFRSF14,0.12499880478130092
CCR7,0.0021019353009184257
INSR,0.056951467014820054
ITGAX,2.1830151498544723e-6
GRPR,4.81601234164693e-5
EPHB2,1.4655560924611234e-4
C3AR1,1.639937791440499e-4
EPHA5,0.002187788924722354
ITGA9,2.003149488428218e-4
TNFRSF10A,1.1893215182399533e-4
FPR1,1.263436632327062e-5
OXTR,2.775518574974186e-4
ITGB4,2.6204477474447e-4
IL18R1,0
ITGB5,8.778619628470246e-4
CELSR1,0.007075927701452338
ITGA11,1.508051097759035e-5
PTPRB,9.317256472695101e-6
FZD4,3.519106986003236e-4
PDGFRB,1.2140150285935934e-4
DCC,0.1880948201196076
PTPRM,0.0010742724855597192
FZD5,0.42038082679650496
IL1RL2,0
ITGAV,0.008659267144313056
LRP11,0.004769104192916805
NPFFR2,5.725906391906203e-5
NTRK2,0.002731219985549142
MARCO,0.003505338259470403
ITGA10,0.13858217507582127
ITGA1,3.58262281590135e-4
TNFRSF12A,0.0011940210550583162
ROR1,5.503329930034117e-4
ITGA2,0.19542040759284426
UNC5C,0.250539989223005
PLXNC1,0.12230529916784509
SDC2,1.087717684824803e-4
TNFRSF11A,0.356756354866427
EPHA6,0.0015582108019260733
TNFRSF8,9.601158188478635e-5
TNFRSF19,6.395603466058068e-5
IL2RB,3.3022136678420664e-6
TNFRSF21,0.10155299701427531
NOTCH3,0.0030632461022537705
TNFRSF10D,0
HTR2C,3.6482860732672115e-5
LGR4,0.001777958335795157
ITGB8,8.799016784540523e-4
ERBB2,0.08169939445882302
LHCGR,0.08824998657132475
TACR3,1.027518415490582e-4
ACVR1B,2.827281344799494e-4
ASGR2,3.661794577037742e-5
NTRK3,8.711025283514796e-5
LPAR1,0.007762079224538306
ITGA7,2.9509772519314124e-4
FZD6,2.4098478876333947e-4
IGF2R,0.15689447477351703
ALK,0.0016015337717923933
IFNLR1,1.3201182634732558e-4
THBD,5.995155116271073e-4
IL10RB,0.0025662506443913744
RTN4R,1.3860013860013885e-5
MERTK,2.45901639344262e-5
FZD7,0.013406495026228553
CD72,0
CD74,0.0419463204845326
CD4,2.0022246941045596e-4
RYK,0.01175489424567187
TLR2,0.2950307866294364
PTH2R,5.101601606599707e-5
CSF1R,6.67431329556878e-5
F2R,0.003444332203132789
LDLR,0.0013099712614899341
GPR39,7.775137630768955e-4
IFNGR1,0.09333935862780747
ITGAM,0.23884505635083272
MST1R,5.201580360098345e-4
ACVR2A,0.3467394629594734
EPHA2,1.8939393939393922e-5
GPR1,3.853235168606818e-5
TLR4,0.0010125322686859591
APLNR,3.151274088994075e-5
RXFP1,0
GPR37,5.860433604336038e-5
NPR1,0
PLXNA4,0.3534107674665926
UNC5A,1.1113540941645932e-4
GRIN2D,2.3736373708236822e-5
IL17RC,1.452733553210262e-4
EPHA1,4.0226157242030327e-4
NRXN1,0.00497887207444041
ADRB2,7.3971336107257756e-6
BMPR1B,0.0635922564691323
NPY1R,0.1745986351976925
HCRTR2,2.1257513253861336e-4
ADIPOR2,0.08733820289317551
BMPR1A,0.0032812182519278217
IL20RB,1.1407568837885157e-4
GRM5,2.329192546583845e-6
PROCR,4.258808711529137e-6
CCR10,5.248354057852539e-7
UNC5B,9.171584205349757e-4
NPR2,0.3813843472496123
CXCR4,0.0020231225378748103
TNFRSF10C,0.002043815211746064
FZD3,5.0819493588409385e-5
PLXNA2,0.0012059232807516852
CCR3,6.947751882804038e-5
PTPRG,0.006172816999187866
SDC3,7.161269688728572e-4
PTCH1,0.10405690127753374
VLDLR,2.836906785543343e-4
RAMP3,1.1332884691191573e-5
FZD8,2.428254272487992e-5
CSF2RA,7.38213490872445e-5
IL6ST,0.2041240663071743
LIFR,2.185835079447939e-4
IL1RAP,1.959815971963251e-4
FLT4,0
EGFR,1.6787544454089798e-5
IFNAR2,0.20893915591394704
IL17RA,5.028240327397825e-4
NRP1,1.254078118622968e-4
NRP2,6.206243399093137e-5
PLXNB1,0.1595683337096199
IL4R,0.17767222118960063
CD44,0.016413185275488216
ERBB3,0.12666526729952807
IL15RA,1.6888733467241952e-4
