target,imp
IL18,0.4665041833791404
SEMA3F,0.40660093267403374
TNFSF4,0.9135922794324474
IL20,0.910274178393342
CTF1,0.5568861742632714
IL12A,0.26825203991943064
RARRES2,0.37544414667956283
WNT2,0.42330810820830117
INHBB,0.5203779698693167
WNT4,0.42999792386502866
EDA,0.49744930497450496
CCL13,0.40489353276379214
BMP4,0.5418132155522737
WNT5A,0.6867541089164071
PTN,0.3550373766219967
CXCL12,0.8915613698549447
TRH,0.3031202584843926
GDF9,0.7813458560980895
GDF11,0.5505111378156365
TNFSF12,0.4982245250026674
CXCL1,0.5487671640787732
ANGPT1,0.368897879213812
APLN,0.4537647040221218
CX3CL1,0.49884383463081605
FGF13,0.3826755488960192
GAL,0.47062426872808266
ANGPTL3,0.5720732666032969
PDGFA,0.5709110282698152
TGFB3,0.9632129369136014
CCL26,0.32894738725127587
IL15,0.5044867776259072
PTHLH,0.3532490330867838
PRL,0.6376979542508804
CCL11,0.6480657281279235
OSTN,0.5468196945375304
GDF6,0.22316492158610546
IL7,0.3544151685784429
WNT11,0.3383221776396235
CLCF1,0.5924863390826812
NRG1,0.3051130587603099
CXCL10,0.2750482657205425
TGFB2,0.5957704202010735
EDN2,0.387382278673713
PDGFB,0.47111368030013695
PGF,0.4311147028018757
VEGFC,0.9710586820924224
NRTN,0.4320411515546018
CCL4,0.45080427890097946
THPO,0.349130992306844
IL16,0.44895478848683473
AREG,0.38964560005575
INHBA,0.40348716944976787
GHRL,0.4656142613053529
SHH,0.24792834635141214
PDGFD,0.5730746480115975
CCL8,0.30462096318455606
CCL28,0.4616388677432953
EGF,0.45485952582177724
MDK,0.2163590389212096
BMP2,0.34378440623187023
BTC,0.2888545660754223
IGF1,0.25783220089207565
GAS6,0.45869581216333133
NTF4,0.5848283770264087
MST1,0.498424921801451
CCL5,0.5023391696958616
AMH,0.491156842806835
IL11,0.4221503657599257
TNFSF8,0.22186090200484024
PDGFC,0.5332331642273861
ADM,0.8211289836293364
CXCL5,0.4448637973937731
UCN,0.41818939986294823
FGF2,0.344667474698472
NTF3,0.4523273825835141
TGFA,0.6037207144398162
GNRH1,0.2957980105072524
WNT3A,0.4974170319172241
TGFB1,0.9202260839622609
EDN1,0.8020378042964939
AGT,0.6084298265735789
FGF18,0.3421081297393859
FGF7,0.24368880058676368
BMP6,0.46921120314878495
CCL3,0.47778688528100927
IL1RN,0.5462066725616246
NRG3,0.5614103169039378
KITLG,0.6038237866527996
VEGFA,0.5186096222194236
TNFSF10,0.555153130331956
BMP7,0.23354951593176637
IGF2,0.5382616042192704
HGF,0.5240828685017594
ANXA1,0.3843887702257037
WNT7B,0.4931971705104445
TNFSF13B,0.38266886085793894
PYY,0.3670179936373201
PSPN,0.31760080046872224
BDNF,0.442830237888314
TNFSF15,0.3816591066595562
FGF1,0.2727920477685032
CCL2,0.5593535943153092
TNF,0.21104356314083603
VEGFB,0.5179452711533908
NMB,0.4029827213290411
ARTN,0.30394369685321704
