target,imp
EDNRA,0.5697866752523442
CDON,0.0634110369386176
SSTR5,5.056688549459057e-4
IL20RA,0.0033047380372877976
CD47,1.9923284105110064
UNC5D,0.0020209462497047122
PTGIR,0.004376249527357345
IL13RA1,1.677671059441646
ACVRL1,5.698005698005715e-5
EPHA7,0.22543401252555426
LRP4,5.7675122178858365e-5
TYRO3,3.585835948005378e-4
CD46,0.6636002204417843
BOC,5.109830625579792e-5
CHRM3,0.0047081299213523305
ACVR2B,0.7463315633353127
SELL,0.00994754102366614
C5AR1,0.1911112546568862
CCR1,1.4255377583918596e-4
ADIPOR1,2.068278756496549
LTBR,0.15174589182009612
ACVR1,0.16359045077359238
RAMP2,0.0036576188816722166
KIT,6.005102046020681e-4
BMPR2,1.5447566985046837
OPRD1,0.0019101792903643434
LPAR2,0.5410130600577465
LGR6,5.000448546952452e-4
CMKLR1,1.5208688512147398e-4
LRP5,0.47804720116700494
GIPR,0.3216591262043453
IL10RA,3.6272530794685624e-5
ROBO1,0.6201322461351395
TACR2,1.1723758819081233e-4
RET,0.28211370343739295
PLXND1,0.1803235875235589
FGFR1,0.13687111050773282
IL11RA,9.445934901049957e-4
ROR2,0.5225321467794918
RAMP1,0.19543651267657874
CD27,2.543965098887799e-4
ROBO2,0.27344628818444305
NOTCH2,0.24296131416403724
PTPRU,0.030160898865215127
IGF1R,0.138348365146344
LRP1,0.06383707175228108
ACKR3,0.0029376064812083737
ADORA1,7.971991788013288e-4
IL1RAPL1,0.42844348884037603
CD93,0.00300369700053868
CD28,1.2688493006144636e-4
SCARB1,0.004230966536489074
OPRM1,8.580004218537024e-5
CALCRL,1.0151705849142934e-6
FLT3,4.1860229697040436e-5
SMO,6.994070493376902e-5
ITGA6,0.07683499028350664
EPHB4,0.6143877528263941
IL3RA,0.21657328323393776
ITGA3,0.06664243111462873
ITGA8,4.0489352244720895e-4
OSMR,0.1314440426096371
ITGA4,0.0024505478547155613
MC1R,0.002123240755550904
DDR2,0.0024503865624767697
PLXNB2,1.6522785321246867
IFNAR1,0.5676926381114044
EPHA4,0.0021067629702654165
FPR3,0.08300791994141138
PTPRF,1.2372976002196385
IL27RA,3.2522293695201945e-4
BDKRB2,0.0018500153150877135
TNFRSF4,2.2621259029927717e-4
GFRA1,1.1995245829504741
ITGAL,6.071926942796966e-4
TGFBR1,0.15204684346007194
LRP6,0.6903397890304207
F2RL1,0.005133178290404105
EPHB3,0.2286268291705163
CD36,0.09097184549606155
GRM1,0.006045653411641327
TACR1,9.040614466737253e-4
MUSK,1.4888649503782235e-4
EDA2R,0.0013206307941245779
ITGB1,0.5160253570336262
ITGA2B,0.005546508049913622
VIPR1,0.10856597321659109
PLXNA1,0.005701427275256942
CNTNAP1,1.809927538178607e-5
EPHB1,0.005691131505228307
ERBB4,0.3351599558079103
OPRL1,1.6951710380993905e-4
C5AR2,1.130852296170342
TNFRSF10B,0.0031886357563103563
FGFRL1,0.09104343018782102
FSHR,5.973397670883656e-6
IL2RG,4.7405868338818477e-4
IL12RB2,1.133404436488475e-4
FZD2,0.0012566618312127176
ATP6AP2,1.280875731502248
ITGB7,6.426457857300707e-4
EDNRB,4.577223851417401e-4
ITGB6,0.2924262192925895
PLXNA3,0.5741194411150825
TGFBR2,7.012927177028543e-4
LPAR4,0.15279722351638897
PDGFRA,0.004497835497835505
IFNGR2,1.2965546996840736
ITGB2,0.06220595084666784
FZD1,0.004759975381744635
ITGAE,0.08358518558016571
NOTCH1,1.4218163253250967e-4
NOTCH4,0.0022055975307642573
AXL,0.8634776347376574
TNFRSF14,0.2251077706130087
CCR7,3.7875320712849324e-4
INSR,0.8177987579815968
ITGAX,7.702877393800309e-6
GRPR,6.882611824290014e-4
EPHB2,2.6800537607496195e-4
C3AR1,4.532778972688321e-4
EPHA5,0.8473457578239318
ITGA9,5.731953421461482e-4
TNFRSF10A,2.5787787153860853e-4
FPR1,5.053673687998472e-5
OXTR,5.179836900880462e-4
ITGB4,0.0023415154212425514
IL18R1,5.263157894736847e-4
ITGB5,0.5474209590260404
CELSR1,0.8203003194170562
ITGA11,5.149874126259883e-5
PTPRB,0.0014235014761134447
FZD4,0.004653003440212714
PDGFRB,3.321643075978189e-4
DCC,0.007256883876051081
PTPRM,0.004998548517038543
FZD5,5.6876147724954227e-5
IL1RL2,0.0017231696870724726
ITGAV,0.158156884882464
LRP11,0.014340395001012043
NPFFR2,0.0017128160666973304
NTRK2,0.002567857539362407
MARCO,0.004814811405020525
ITGA10,0.0021886497597383295
ITGA1,0.14395447566933323
TNFRSF12A,0.5111337822430415
ROR1,0.005136325782673074
ITGA2,0.8633706418489612
UNC5C,0.1801687636479295
PLXNC1,0.01373820136511531
SDC2,0.0013740298329893656
TNFRSF11A,0.0025148728464630442
EPHA6,0.16347890413412444
TNFRSF8,0.09705867113431714
TNFRSF19,2.1592059315747884e-4
IL2RB,1.2372306197034193e-5
TNFRSF21,0.7407471302605987
NOTCH3,0.013086763108888944
TNFRSF10D,0.14781835377140443
HTR2C,9.243501774075533e-4
LGR4,0.0188400667058743
ITGB8,0.031615183416599864
ERBB2,0.32772103853523293
LHCGR,0.04934965684088776
TACR3,4.6530633541306124e-5
ACVR1B,0.045354952320820124
ASGR2,6.809024870941459e-4
NTRK3,0.0023825081180721217
LPAR1,0.627425209676534
ITGA7,0.0019156564317263903
FZD6,0.003471115496720727
IGF2R,0.6049910067566395
ALK,0.22174620231280062
IFNLR1,0.3817791720019316
THBD,0.015352163152819927
IL10RB,0.20059679334667183
RTN4R,4.960337456137071e-4
MERTK,2.7007029226785093e-5
FZD7,1.8958916564256652
CD72,0.40496239890916563
CD74,0.08478115300652236
KISS1R,0.14641243743637344
CD4,0.001894619832804258
RYK,1.6468897817882533
TLR2,0.109117741945876
PTH2R,7.798651355309308e-4
CSF1R,9.712794492905778e-5
F2R,0.011443251676435381
LDLR,0.0035613479262732364
GPR39,0.0019609105668335395
ITGAM,0.0013061475679412304
MST1R,0.013774708565702556
ACVR2A,7.248801954854139e-4
EPHA2,2.1332073075573514e-4
GPR1,0.0018690679333811682
TLR4,0.1753083289177943
APLNR,3.7081296756219654e-5
RXFP1,0.006751604717121964
GPR37,8.708724591514491e-5
NPR1,0.5131322509862769
PLXNA4,0.004668563027110988
UNC5A,4.653333300641541e-4
GRIN2D,0.6131617797048549
IL17RC,0.27103615913068063
EPHA1,0.04328161626706404
NRXN1,0.022037778481083313
ADRB2,3.4334146176251415e-5
BMPR1B,0.9942820418826257
NPY1R,0.7010273001885762
HCRTR2,5.550445042369173e-4
ADIPOR2,0.8923366361214812
BMPR1A,0.32720372840563333
IL20RB,0.0011605260601234531
GRM5,3.2908153076825064e-4
PROCR,0.0013224787787624842
CCR10,0
UNC5B,0.1597106763536074
NPR2,0.11624497631715096
CXCR4,0.023097662189452594
TNFRSF10C,0.0022906695288637787
FZD3,1.8305569532174316e-4
PLXNA2,0.35640409283242036
CCR3,3.4614029689073334e-5
PTPRG,2.432097867701635
SDC3,0.005977334428741721
PTCH1,0.39419851930631333
VLDLR,0.003086330780612834
RAMP3,6.834366541740245e-5
FZD8,2.6705073140495154e-4
CSF2RA,1.2261877178496025e-4
IL6ST,0.3298143279918434
LIFR,0.0018436378989065824
IL1RAP,0.002043831168831169
FLT4,0.0014672919672919671
EGFR,6.542304758796802e-5
IFNAR2,0.515479659989027
IL17RA,0.6145895450987668
NRP1,0.0019042068241092247
NRP2,0.0034774336918802374
PLXNB1,1.1037030950893485
IL4R,0.123897569530426
CD44,0.6235614373720114
ERBB3,0.6238980804568787
IL15RA,9.092158537338354e-4
