target,imp
EDNRA,0
CDON,0
SSTR5,0
IL20RA,0
CD47,4.880605102106254e-5
UNC5D,0
PTGIR,0
IL13RA1,4.382826383198175e-4
ACVRL1,0
EPHA7,0
LRP4,0
TYRO3,0
CD46,9.25459868731562e-4
BOC,0
CHRM3,0
ACVR2B,4.1164861917806875e-7
SELL,0
C5AR1,0
CCR1,0
ADIPOR1,0.05294896551528131
LTBR,2.3438512268472177e-4
ACVR1,3.314018723297007e-5
RAMP2,0
KIT,0
BMPR2,5.040322580645157e-6
OPRD1,0
LPAR2,1.177394034536889e-5
LGR6,0
CMKLR1,0
LRP5,1.3261314296480926e-5
GIPR,0
IL10RA,0
ROBO1,2.3859670965488366e-5
TACR2,0
RET,0
PLXND1,0
FGFR1,1.1689687874702017e-5
IL11RA,0
ROR2,5.040322580645157e-6
RAMP1,0
CD27,0
ROBO2,0.0030448385668577433
NOTCH2,0
PTPRU,0
IGF1R,4.029756954960118e-4
LRP1,5.1282051282051415e-6
ACKR3,0
ADORA1,0
IL1RAPL1,0
CD93,0
CD28,0
SCARB1,0
OPRM1,0
CALCRL,0
FLT3,0
SMO,0
ITGA6,1.582085919435319e-7
EPHB4,1.1044719653233196e-5
IL3RA,0
ITGA3,0
ITGA8,0
OSMR,0
ITGA4,0
MC1R,0
DDR2,0
PLXNB2,7.476600459525753e-4
IFNAR1,4.2122892199301454e-4
EPHA4,0
FPR3,0
PTPRF,3.7661437051076573e-4
IL27RA,0
BDKRB2,0
TNFRSF4,0
GFRA1,3.711536835468739e-4
ITGAL,0
TGFBR1,2.781976183078303e-7
LRP6,2.0695108155902953e-7
F2RL1,2.136752136752136e-5
EPHB3,1.477067581166151e-7
CD36,0.004397412660487188
GRM1,0
TACR1,0
MUSK,0
EDA2R,0
ITGB1,7.980859841641992e-5
ITGA2B,0
VIPR1,0
PLXNA1,1.2315270935960577e-5
CNTNAP1,0
EPHB1,0
ERBB4,7.727541642870301e-5
OPRL1,0
C5AR2,6.109918349768836e-5
TNFRSF10B,0
FGFRL1,0
FSHR,0
IL2RG,0
IL12RB2,0
FZD2,0
ATP6AP2,3.67689072548283e-4
ITGB7,0
EDNRB,0
ITGB6,0
PLXNA3,8.779631255487266e-6
TGFBR2,0
LPAR4,0
PDGFRA,0
IFNGR2,5.453378681971707e-4
ITGB2,0
FZD1,0
ITGAE,0
NOTCH1,0
NOTCH4,7.112375533428195e-6
AXL,0
TNFRSF14,1.1589909062263542e-5
CCR7,0
INSR,7.348550678209508e-5
ITGAX,0
GRPR,0
EPHB2,0
C3AR1,0
EPHA5,0
ITGA9,0
TNFRSF10A,8.912655971479513e-6
FPR1,0
OXTR,2.3809523809523793e-5
ITGB4,0
IL18R1,0
ITGB5,1.0752688172043015e-5
CELSR1,3.154549021907715e-7
ITGA11,0
PTPRB,0.4063611567802024
FZD4,4.329004329004321e-5
PDGFRB,0
DCC,0
PTPRM,6.707759715848693e-5
FZD5,0
IL1RL2,0
ITGAV,9.439145317578584e-6
LRP11,7.112375533428195e-6
NPFFR2,0
NTRK2,0
MARCO,0
ITGA10,0
ITGA1,0
TNFRSF12A,0
ROR1,0
ITGA2,0
UNC5C,0
PLXNC1,0
SDC2,0
TNFRSF11A,0
EPHA6,6.521739130434786e-5
TNFRSF8,0
TNFRSF19,0
IL2RB,0
TNFRSF21,0
NOTCH3,0
TNFRSF10D,0
HTR2C,0
LGR4,0
ITGB8,0
ERBB2,7.466152252348799e-5
LHCGR,0
TACR3,0
ACVR1B,0
ASGR2,0
NTRK3,6.410256410256388e-6
LPAR1,0.08645345825493121
ITGA7,0
FZD6,0
IGF2R,5.216151003714435e-5
ALK,0
IFNLR1,0
THBD,0
IL10RB,0.14079745264655355
MERTK,0
FZD7,1.2814071839232016e-4
CD72,0
CD74,0
KISS1R,2.8287571027995283e-8
CD4,0
RYK,7.361618030832335e-5
TLR2,0
PTH2R,0
CSF1R,0
F2R,9.855256782235252e-8
LDLR,2.7863777089783296e-4
GPR39,0
IFNGR1,1.6054160169489738e-5
ITGAM,0
MST1R,0
ACVR2A,0
EPHA2,0
GPR1,0
TLR4,0
APLNR,0
RXFP1,0
GPR37,0
NPR1,0
PLXNA4,2.564102564102555e-5
UNC5A,0
GRIN2D,0
IL17RC,0
EPHA1,3.3775440752185015e-5
NRXN1,0
ADRB2,0
BMPR1B,6.22098493423887e-4
NPY1R,1.6249136490527126e-5
HCRTR2,0
ADIPOR2,1.628834792053142e-5
BMPR1A,0.002285786289387667
IL20RB,0
GRM5,0
PROCR,1.568627450980395e-5
CCR10,0
UNC5B,0
NPR2,0
CXCR4,0
TNFRSF10C,2.8462998102466788e-5
FZD3,0
PLXNA2,0
CCR3,0
PTPRG,7.590409839363944e-7
SDC3,0
PTCH1,2.5795940641933327e-7
VLDLR,0
RAMP3,0
FZD8,0
CSF2RA,0
IL6ST,4.1554230426398643e-4
LIFR,0
IL1RAP,0
FLT4,0
EGFR,0
IFNAR2,0
IL17RA,2.150537634408603e-5
NRP1,1.3157894736842077e-5
NRP2,0
PLXNB1,3.889377096294429e-4
IL4R,5.454545454545455e-5
CD44,9.53036010454984e-7
ERBB3,7.588331047046147e-5
IL15RA,0
