target,imp
TNFSF4,28.92085136774184
IL20,25.030390971875693
SEMA3G,21.281301187644306
RARRES2,37.870353060055436
WNT4,27.21912338646889
EDA,20.250766180326398
CCL13,39.567857208297326
WNT5A,37.445103599300474
KNG1,23.178073076921006
PTN,29.66837978340209
CXCL12,28.208013636846193
GDF11,37.978744149002985
TNFSF12,35.01748762116556
HBEGF,19.262525353864252
ANGPT1,51.52576994896523
APLN,28.62751863648468
FGF13,48.011075205927625
LGALS3BP,24.03933582571705
LAMC2,50.010890725723286
PDGFA,29.529164185604955
SLIT3,31.801553912622435
PTHLH,47.71384769518944
RLN2,31.378729917118598
SAA1,41.694837216150006
APOE,33.12598301836213
LAMB1,38.95606828545191
WNT11,38.676893937041406
SPP1,31.828746902669092
SLIT2,50.11551555694051
RGMA,27.052060078042945
S100A8,27.747885161537443
EDN2,27.148559289598374
DKK2,35.44238463742901
EFNA4,36.39049294552431
SEMA3E,40.053943862630966
NRTN,23.81559370169053
CCL8,27.76402659818731
PTH,23.846367349541364
BTC,25.46585153072845
IGF1,26.467249972496788
CP,30.787096857942277
FBLN2,21.46194170095019
NTF4,34.583341014046475
HP,26.015306670121035
THBS2,36.4820658410544
MST1,29.08179448618468
ORM1,28.1251658359669
VCAN,35.12662454674906
DCN,38.7699243973735
MFGE8,43.38254048692586
CCL21,22.37054487745815
IL11,32.720205184362285
PDGFC,37.55510352401553
ADM,29.21960631537067
NTF3,21.134955934076437
GNRH1,32.92961718482184
ZP3,35.282298838200916
EDN1,26.519508740821934
AGT,44.2993523178161
EFEMP1,24.234602410033386
FGF7,24.85371787672092
NRG3,35.88721623088154
KITLG,18.07781328978171
APOB,40.58221882439896
BMP7,39.2325861283381
IGF2,45.386202427610996
ANXA1,43.622998424751124
WNT7B,49.40091750856799
CCL2,31.728207139057837
NMB,33.4023975378013
VCAM1,37.43852558695549
LTB,33.30602706857325
WNT5B,33.82173432269051
WNT2B,26.915857464622356
C3,26.070119389011012
F8,42.65129545149392
TIMP1,35.60694101791162
COL5A1,32.96640436265941
COL5A2,43.95543074175041
SERPINC1,22.05159628143958
BGN,43.28309825004831
COL8A1,39.45525689534804
ALB,31.993344525486442
MMP7,25.531671212823603
VIM,44.56326917757881
F10,33.6914991952038
COL11A1,27.496111341796553
"NAMPT",42.204429056130664
FGA,35.73620711133042
FGB,37.53527170153893
FGG,23.223232701413654
FN1,40.449440123488756
COL3A1,30.744525770819997
COL1A1,48.74647881414141
TFPI,23.885658409239156
COL4A1,36.56542165392822
COL1A2,38.169666424704786
CD86,29.064485807678672
FBN1,28.570480519340958
MMP9,22.908113975910965
COL4A2,38.62908662887096
COL9A1,25.65021166184576
COL9A2,37.880615949834194
SERPING1,34.07069175212045
COL2A1,28.317643206965744
MMP13,22.817577080666005
RGMB,38.013417759456026
COL6A1,33.67749037370226
COL6A2,42.776362864211684
ADAM17,43.117124801931084
