target,imp
TNFSF4,2.9975906968934596
IL20,0.9844533264904533
SEMA3G,0.9582351989440291
RARRES2,1.0022387264182238
WNT4,0.6671053074168063
EDA,8.092639237194284
CCL13,0.8663537471206143
WNT5A,1.1359553590284397
KNG1,5.160169616232901
PTN,2.9978289817973307
CXCL12,2.004663841177997
GDF11,2.3174694216718534
TNFSF12,7.6449046249679995
HBEGF,1.0079104595009827
ANGPT1,1.6126758606144835
APLN,6.336463942516774
FGF13,5.184691241128611
LGALS3BP,0.001792251579263167
LAMC2,0.526287572171587
PDGFA,0.4754612319929251
SLIT3,0.5270213024658882
PTHLH,6.01334362769644
RLN2,0.002313799031784699
SAA1,4.543993590694951
APOE,8.55858557758578
LAMB1,2.0219080967830667
WNT11,1.916774802306152
SPP1,3.515559393086314
SLIT2,1.122037250024669
RGMA,0.001995135627425827
S100A8,1.7672510429144759
EDN2,6.180403281505526
DKK2,4.952740923546856
EFNA4,3.5517587628361924
SEMA3E,2.3204276108224606
NRTN,0.15323301241077844
CCL8,0.002225370088728007
PTH,5.654841778165577
BTC,0.011128119965648798
IGF1,0.0018203172872808802
CP,0.09658822951307482
FBLN2,4.920813132746056
NTF4,1.8216683975058432
HP,1.911428845372029
THBS2,3.6845181667815092
MST1,0.08715657718000143
ORM1,0.15972128596290056
VCAN,12.589122366578486
DCN,0.07716387207047576
MFGE8,1.9098534602121402
CCL21,1.9510895486136985
IL11,1.93956003269523
PDGFC,0.18267585466418335
ADM,4.11400932856933
NTF3,0.0019237883639860788
GNRH1,2.447005169411296
ZP3,0.8766948523311164
EDN1,0.9298947652403671
AGT,9.16597994387284
EFEMP1,0.46517721930545586
FGF7,2.820127355817985
NRG3,1.9795057090531696
KITLG,0.8215126048290594
APOB,0.16088547867127045
BMP7,0.014857501391023393
IGF2,6.167970503749638
ANXA1,5.460117545895399
WNT7B,0.17039565284406524
CCL2,3.3904431901758563
NMB,2.4674520078756457
VCAM1,10.113957123872119
LTB,2.9394976542183366
WNT5B,1.9739819822391547
WNT2B,7.8741134391937715
C3,0.5200433489206618
F8,0.041768973892509734
TIMP1,7.246167836824071
COL5A1,3.9699556181849625
COL5A2,0.9250041864017653
SERPINC1,1.019478574403571
BGN,3.7674694956140424
COL8A1,1.8897280499693354
ALB,3.294916861608008
MMP7,6.39868648445333
VIM,0.988604895775284
F10,2.5874294818300423
COL11A1,3.106662071893303
"NAMPT",4.135987980723824
FGA,1.9088155297062042
FGB,3.510895384824876
FGG,2.4372777593477117
FN1,0.002449594315639879
COL3A1,0.9157813988736104
COL1A1,5.895366712555419
TFPI,0.9870760449588754
COL4A1,3.4183955788299896
COL1A2,0.11632050948113451
CD86,0.9595545557085237
FBN1,0.0022898401402554704
MMP9,2.2962037386286394
COL4A2,0.0022410577062718516
COL9A1,2.4604379170984374
COL9A2,1.5146319012191753
SERPING1,2.6566030472642694
COL2A1,5.415548288882041
MMP13,0.0023113272741356393
RGMB,1.0116540777471659
COL6A1,1.059663067879231
COL6A2,0.5514649434358604
ADAM17,2.63025904745344
