target,imp
A2M,6.0084848037615204e-5
ADAM17,0.7515946916397929
ADM,0
ADM2,0
AGT,0.17539912078830266
ALB,0.004990156581454088
AMH,5.800283592303432e-6
ANGPT1,0
ANGPT2,0
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0
ANGPTL4,0.01122623070988817
ANXA1,2.53506681073135
APLN,0
APOB,0
APOE,0.14912417583528775
APP,4.341938661462499
AREG,0
ARTN,1.24674826090661
AZGP1,0.08445242160827539
B2M,12.96282367385414
BDNF,0
BGN,0.017823456795369372
BMP1,1.735291479696155e-4
BMP2,0
BMP4,0.009055381680002653
BMP6,0
BMP7,1.4889282165856292
BMP8A,0
BMP8B,0
BTC,4.346803547952888e-5
C1QTNF5,0.018446817835153326
C3,1.0735553117423969e-4
C4BPA,0.0035839274277380583
C5,0
CALR,4.914325012997085
CAMP,0
CCL11,0
CCL13,0
CCL18,0.0031986650950368233
CCL2,0
CCL21,0
CCL26,0
CCL28,1.4034715762163724e-4
CCL3,0
CCL4,0
CCL5,0
CCL8,0
CD55,6.970943828536337
CD5L,0
CD86,8.41871042884157e-5
CFH,0.927529912309739
CGN,0.0010472641586854149
CKLF,0.06018736503558648
CLCF1,0.015380885358254978
CLEC11A,0
CNTN4,1.385705399572783
COL11A1,0.07913381161249072
COL14A1,0
COL18A1,2.179352841624616
COL1A1,0.2811984160509056
COL1A2,0.535630920401242
COL2A1,6.514895332316705
COL3A1,0.6338306745630514
COL4A1,0.049016828060949466
COL4A2,0.0025683532791399032
COL4A3,0
COL4A4,0
COL4A5,1.7911460752812098
COL4A6,0.01331208586560571
COL5A1,4.713868424411305e-4
COL5A2,0.1745853789441477
COL5A3,0
COL6A1,3.2675276729343574
COL6A2,0.00729021411831982
COL7A1,0.005005200427372363
COL8A1,0.006757187619349987
COL9A1,0
COL9A2,0.024637337432255393
COL9A3,0
COPA,2.939356674537653
CP,0.0035667026135470293
CRLF1,0.023334463551458306
CSF1,0
CTF1,0
CTGF,0
CX3CL1,9.50839517661669
CXCL1,0
CXCL10,0
CXCL12,0.0040214943693519965
CXCL17,0
CXCL5,0
CYR61,0.09140872198417506
DCN,0.04765251186743309
DEFB1,0
DKK2,0.0010142541611890077
EDA,1.193225077188404
EDIL3,6.456199151385625e-4
EDN1,0
EDN2,0.008519427162039319
EFEMP1,0
EFEMP2,0.03934996763248908
EFNA1,3.2490262226183693
EFNA4,1.8563125548120107
EGF,0
F10,6.302615040760218e-4
F12,0.19852741336475824
F13A1,0.03941973989160864
F7,0.5762735153924659
F8,0
FAM3C,0.004860514540431815
FBLN1,0.0028584220231336723
FBLN2,0.003319377254800386
FBN1,0.013843668190365779
FGA,6.267778287448103e-4
FGB,0
FGF1,0
FGF12,0
FGF13,6.954559899430844
FGF14,0.0017437581191993973
FGF18,0
FGF2,0
FGF7,5.5423724655137004e-5
FGG,8.898728897281427e-4
FGL1,0
FN1,0.5306399709888722
FST,0
GAL,2.6983046246287086e-5
GAS6,4.602057444427582
GDF11,0.0019137234925511544
GDF15,0
GDF6,1.6381294705176328
GDF9,0
GHRL,4.231414814690672
GNRH1,0
GPI,3.609761485207356
GREM1,0
GRN,0.07092309475862549
HBEGF,0
HGF,0
HLA.E,3.6548643512671344
HP,0
HSP90AA1,10.39446586553084
IGF1,0.012158382132250187
IGF2,0.17275226390965462
IGFBP4,1.1711381082111842
IGFL3,0
IL11,0
IL12A,0
IL15,0.006566863103610063
IL16,0.0027807063845038307
IL18,3.3838335308368586
IL1B,0
IL1RN,0
IL20,0
IL33,0
IL7,0.02973767544951026
INHBA,0.0019567487565224835
INHBB,0
KITLG,4.7472609397933425
KNG1,0
L1CAM,0
LAMA1,0.0035461947885729738
LAMA2,0.0023665930427743476
LAMA3,0.013401651958048362
LAMA5,3.616013372994882
LAMB1,1.6100962879302276
LAMB2,2.815129759877388
LAMC2,0.7885195016462054
LEFTY1,0
LGALS1,9.923678747474481
LGALS3BP,0
LGALS9,1.4310100826537147
LTB,0.03523573905764154
LTBP3,9.119308575322437
LTF,0
MDK,6.060013102704683
MFGE8,0.007684895461228841
MIF,1.565414159220541
MMP12,0
MMP13,0
MMP2,1.7701996581690795
MMP7,1.9820372258271428
MMP9,0
MST1,0.004679520193186865
"NAMPT",0.016407685696251083
NCAM1,0.015554588626104
NID1,0
NID2,0
NLGN1,3.4949874643629806
NMB,0
NMU,2.2180693731260024
NPB,0
NPNT,2.2399652896182216
NPW,0.007717414197549166
NRG1,0.13540481438553345
NRG3,2.8829235603582326
NRTN,0.006173931358039333
NTF3,0
NTF4,0
NTN1,0.04455226572582969
NTN4,4.847683419278241
NTNG2,0
NXPH1,1.9498935659111204e-4
NXPH3,0
OLFM2,0.03861850542138842
ORM1,0
OSTN,0
PDCD1LG2,0
PDGFA,0.055568550894285675
PDGFB,0
PDGFC,4.3614264061659636e-5
PDGFD,0
PGF,0
PLA2G10,0.8812478340269465
PLAT,0.055885780403042686
PLAU,1.0073461040669756
PRL,0
PSAP,6.392235201041393
PSPN,0
PTH,0
PTH2,0
PTHLH,3.2355584432017996e-4
PTN,0
PYY,0
RARRES2,0.06373033198409384
RBP4,0.016144344666494684
RELN,0
RGMA,0
RGMB,1.099782852971724
RLN2,0.012768868174915982
RPH3A,0.0016536752628081618
RSPO3,0
S100A8,6.4519984808461e-5
S100A9,0.0030936447993457294
SAA1,0
SEMA3A,0.04971988209274702
SEMA3B,3.2837660841414986
SEMA3C,0.02134882018728788
SEMA3D,0
SEMA3E,1.638738945428457e-4
SEMA3F,1.5423027177726798
SERPINA1,0.0038034531044587715
SERPINC1,0
SERPINE1,0.010012516658400755
SERPINE2,0
SERPING1,0.05255072699923722
SFRP2,0
SHH,0
SLIT2,1.8743813567368142
SLIT3,0
