target,imp
TNFSF4,27.406726351429324
IL20,24.972733419927916
SEMA3G,21.814690436123893
RARRES2,24.557892808303546
WNT4,20.033914598266403
EDA,29.358644155939
CCL13,25.005367994117268
WNT5A,25.572265680415047
KNG1,29.64905578769074
PTN,22.887855306904996
CXCL12,20.791873610135493
GDF11,16.37696513791527
TNFSF12,21.151389538586685
HBEGF,34.69994326573439
ANGPT1,38.31048587363982
APLN,20.46577673141885
FGF13,21.14763257827349
LGALS3BP,28.868023793007634
LAMC2,27.392264875289957
PDGFA,54.310553287448336
SLIT3,15.85204199686895
PTHLH,18.796386951201054
RLN2,32.19904054784992
SAA1,28.751347810197043
APOE,22.787922363121126
LAMB1,20.70188770846256
WNT11,28.097188047806732
SPP1,24.933845906162613
SLIT2,21.676298222588198
RGMA,29.994548124980994
S100A8,19.622427524875178
EDN2,20.470042302839275
DKK2,27.348685569910984
EFNA4,17.973061851923678
SEMA3E,14.780266988706387
NRTN,29.954600117512445
CCL8,16.664068713170334
PTH,53.975701898727976
BTC,29.82641022515173
IGF1,25.739020469278167
CP,36.73125437617526
FBLN2,30.72000087093628
NTF4,17.807620339644913
HP,30.06805166881111
THBS2,11.987755748234484
MST1,20.442327010809407
ORM1,15.71876181125176
VCAN,21.356631262100805
DCN,13.749148084320096
MFGE8,32.28248646483623
CCL21,28.519766335602693
IL11,30.139212524086464
PDGFC,27.346599823858778
ADM,33.94240872453194
NTF3,57.33301026339375
GNRH1,27.227106266948486
ZP3,31.547093080722206
EDN1,31.910821225747284
AGT,29.132743635985925
EFEMP1,22.983493736218126
FGF7,29.715728029020624
NRG3,109.78456464779156
KITLG,25.252966169022766
APOB,17.767943266345814
BMP7,24.672871701721775
IGF2,31.076051250254057
ANXA1,24.3860557614366
WNT7B,22.017862756568356
CCL2,24.715221132581227
NMB,12.853889380794053
VCAM1,23.818384933298955
LTB,28.113915093278724
WNT5B,26.301214750910454
WNT2B,16.145558316085296
C3,29.762885885050554
F8,23.013483809174804
TIMP1,52.99408663446
COL5A1,29.247716233865145
COL5A2,46.013048382769746
SERPINC1,49.75700393696745
BGN,21.14080350319066
COL8A1,17.11323107681044
ALB,55.70897176190505
MMP7,15.366860173376017
VIM,33.86704105468082
F10,25.23550989225459
COL11A1,14.649452481560228
"NAMPT",17.998831255714364
FGA,16.030662467266133
FGB,27.81738085644301
FGG,34.88430377787646
FN1,20.114339358862996
COL3A1,24.729691106723532
COL1A1,39.27767139146613
TFPI,26.40245742531044
COL4A1,16.984522047719985
COL1A2,20.772652221802403
CD86,29.130135381130493
FBN1,20.107446650973355
MMP9,22.114897136487865
COL4A2,15.67746511474665
COL9A1,22.699870612204645
COL9A2,25.36884610604032
SERPING1,29.861860077335567
COL2A1,20.01480285581704
MMP13,21.80086445233729
RGMB,43.68942659399876
COL6A1,19.73628115522881
COL6A2,11.546975309586253
ADAM17,33.48322502250022
