target,imp
ACTA2,570.7486299241474
ACTG2,249.29846927576074
ACTR3B,262.6363822236385
ADGRL4,86.96334904577311
AGR2,215.55602261835764
AHR,228.2313914921208
AIF1,120.87939065498936
AKT1,435.93115340318224
ALDH1A3,253.71857248919682
ANLN,203.24694237368098
AP1M2,108.37012393329587
APOC1,210.7323798149995
APOE,353.0286582160632
AR,494.72448138378246
AURKA,175.43652068047538
AZGP1,624.1320309531103
B2M,625.1484387095644
BAG1,467.2327851015356
BANK1,101.28016315475706
BCL2,211.9297520454641
BGN,987.2388353150637
BICC1,238.90302585910416
BIRC5,65.12611332135572
BLVRA,189.16465089352405
BRAF,110.33865562110897
C1QA,137.0998580500842
C1QB,164.43172587029485
CALCRL,257.2335756768139
CAPN13,247.60578635455647
CCL2,82.67724975071262
CCL3,126.70458575039316
CCL4,54.90844715013996
CCL5,92.82987435499072
CCNB1,129.98008334827014
CCND1,313.3278167418888
CCNE1,97.83399748347976
CCNE2,63.02542988670942
CD14,92.12958342067397
CD163,124.9345911484245
CD19,39.888199730628145
CD2,140.68597774794
CD24,435.1548903066366
CD274,53.26090850914674
CD34,326.99420198380005
CD36,312.76437755836434
CD38,74.76080994847409
CD3D,170.23792305870612
CD3E,118.05219593974549
CD3G,150.46013920926583
CD4,136.52295988115327
CD40,385.4711095072405
CD40LG,140.82402024853872
CD44,258.0560382790559
CD5,97.542357748619
CD63,520.6437596706721
CD68,142.4125622005355
CD69,85.06173502537021
CD7,82.88055261026987
CD74,824.7823620391803
CD79A,147.6361046776255
CD79B,131.45468712645413
CD8A,80.53476703278362
CD9,302.8978066431314
CD96,104.43055722005381
CDC20,230.37594906437417
CDC6,170.03350597425356
CDH1,435.6792401584937
CDH11,551.9432532749405
CDH3,197.9868160436099
CDK4,395.8622199694661
CDK6,102.2724807491764
CDK7,302.66310915367654
CDKN2A,291.192432255505
CEACAM1,126.3562640331485
CENPF,238.20281756997818
CEP55,129.87907193536697
CLDN4,200.3004465080433
CLU,432.2920506260765
COBL,298.2956824751247
COL1A1,1095.3758143091707
COL1A2,1120.0311624304654
COL3A1,906.4651410120325
COL4A1,686.2600680986038
COL4A2,628.6158741318873
COL4A5,237.86338976866693
CR2,26.378670895106143
