target,imp
ACTA2,2551.0401116286744
ACTG2,763.9970301832348
ACTR3B,1121.427991458137
ADGRL4,721.6273716601758
AGR2,1167.2369937522055
AHR,825.572465541469
AIF1,311.232971694865
AKT1,2409.433239585494
ALDH1A3,1581.191574754344
ANLN,1344.8376529628088
AP1M2,630.6713822118045
APOC1,787.1670871355964
APOE,1937.7576467243443
AR,2921.744561817674
AURKA,867.9468657675355
AZGP1,3192.1400991693645
B2M,2802.5412292883407
BAG1,2258.0070729815034
BANK1,381.2569686102116
BCL2,754.1275028290744
BGN,4185.742010949474
BICC1,1827.9216199127113
BIRC5,678.820938526241
BLVRA,1132.76411666943
BRAF,757.8759041934693
C1QA,488.10292659233505
C1QB,445.85345716163494
CALCRL,912.782120134658
CAPN13,1010.1311474589551
CCL2,825.5417083927315
CCL3,1375.7720633346305
CCL4,789.1280908278959
CCL5,711.2791977323941
CCNB1,569.9612892921797
CCND1,2158.6973690572136
CCNE1,789.1237357651356
CCNE2,398.8994167272548
CD14,500.98049028559495
CD163,1363.606673167102
CD19,567.941565991928
CD2,1392.2981317226784
CD24,2359.4884669940425
CD274,265.1540226153356
CD34,1033.9599910858335
CD36,2650.333365145746
CD38,156.48477256755498
CD3D,1125.8351464958882
CD3E,1214.0431083315495
CD3G,434.41408694523784
CD4,1014.2737746472793
CD40,1026.2420991816282
CD40LG,817.4964718703119
CD44,996.6944842140937
CD5,650.83529463
CD63,3095.9667415369045
CD68,518.5600394972769
CD69,527.7497221254915
CD7,796.9502099161036
CD74,5633.189209252408
CD79A,752.3874641822625
CD79B,1219.4541781852536
CD8A,875.1648731935711
CD9,873.9117847291118
CD96,629.780711637907
CDC20,2156.213738091537
CDC6,752.8669029654874
CDH1,2255.8669573014895
CDH11,1981.4642310739137
CDH3,881.5242067171924
CDK4,1441.7729973103703
CDK6,516.0998642389621
CDK7,1126.8236310217528
CDKN2A,1619.915286691356
CEACAM1,1005.6027251495154
CENPF,1451.6710054792732
CEP55,453.4223184740078
CLDN4,1196.4502050769765
CLU,2258.876701613021
COBL,1513.927766745646
COL1A1,6215.5074105184585
COL1A2,6702.878465664034
COL3A1,4585.652595878175
COL4A1,3509.9361850953073
COL4A2,3412.3903364483785
COL4A5,756.9091235248669
CR2,393.1268441792748
CRABP2,3310.9762029195317
CSRP2,963.9146051811513
CST3,991.6244430297234
CSTB,714.1375285526906
CTCF,1932.8122498655573
CTLA4,292.6597390762549
CTSL,1357.1061931849617
CXCR5,591.401271564034
CXXC5,1022.2755174090181
DCN,994.2892567153486
DERL3,2147.2350029445824
EFNA5,330.0029179107008
EGFR,968.5690903472627
EIF3E,923.8575572467028
ELF5,2658.2699709281414
EPCAM,2266.222410917184
ERBB2,2633.1869303059693
ERBB3,2291.93404689623
ERBB4,874.1829912460403
ESR1,357.398706065812
FABP7,1718.7720111328606
FAP,805.579500999262
FASN,5790.331636926349
FAT1,1539.2219996902304
FCGR3A,1099.2779603582355
FCN1,588.9518724818503
FCRL5,628.0989742293458
FGFR1,4389.793943883972
FGFR2,2350.8853400788885
FGFR4,2973.9368089526897
FOS,4259.778288547783
FOXA1,4549.329924800878
FOXC1,1623.8811522633484
FOXP3,1714.8121665269196
FXYD3,1934.3661625662141
GATA3,4038.6431163459392
GNG11,345.0369524383126
GNLY,936.186329458777
GPNMB,1457.27670309552
GPR160,1067.7249955018292
GRB7,706.7266320128614
GSN,1874.988856664951
GZMB,498.3495761472581
HIF1A,1638.3647788706412
HLA.A,906.006247112472
HLA.B,1691.5104225999778
HLA.C,691.9205961450149
HLA.DPA1,1298.4690785148114
HLA.DRA,3011.2568620474062
HLA.DRB1,660.7984639445444
HLA.DRB5,2960.1324935670746
HLA.E,3070.409560082858
HSPB1,3368.4524464616343
HSPG2,2045.2827943550617
ICAM1,577.2469728226793
ICOS,873.5135213487674
IFITM3,1219.753940050847
IGF1R,1008.9599748524572
IGFBP5,5977.993816975048
IL2RA,1817.1016183285549
IL32,1980.777614530846
IL3RA,642.1810677313763
IL7R,482.99352680924017
ISG15,2189.25433989337
ISG20,770.4970947562606
ITGA6,1153.7988929559249
ITGAX,1489.1988781423486
JUN,3356.241055805771
JUNB,5962.342317401675
KIF23,577.3271522133025
KIT,631.9487097116231
KRAS,1500.318678223112
KRT10,398.33144721189143
KRT14,671.6397030104459
KRT15,1348.260650507145
KRT17,197.1154360185185
KRT18,3332.0038082306646
KRT19,6337.7108369483285
KRT5,1655.1043985111928
KRT7,4504.155458104816
KRT8,5469.57370262776
LAG3,793.9847527333193
LAMA1,1918.6565375893574
LAMC1,1102.784250081573
LDB2,1857.9548704639144
LGALS1,2436.638223721876
LGALS2,460.02144434161886
LGMN,2565.8246710226913
LILRB1,1551.918195876347
LRP2,929.9053106464629
LST1,407.67952661742856
LTF,715.3593111879791
LUM,1326.335057447118
LYPD6B,696.5637151191821
LYZ,566.5486542650171
MAPK13,2691.192590824823
MAPK3,822.2509254552865
MDM2,597.9875911433859
MELK,1130.2218331992124
MIA,430.44761156837274
MKI67,812.8558671515419
MLPH,2792.176394774737
MMP11,3568.18544660235
MMP12,474.9732288203761
MMP9,341.5363534730157
MS4A1,352.0023555245259
MSR1,449.16911918151845
