target,imp
ACTA2,216.01849650903293
ACTG2,225.3935599874447
ACTR3B,259.4247519836988
ADGRL4,249.42920506731497
AGR2,280.126740295632
AHR,232.7440654179316
AIF1,264.7840397695121
AKT1,284.60796611963053
ALDH1A3,258.7265774501106
ANLN,325.9647686887428
AP1M2,274.93616934079006
APOC1,227.45490241291273
APOE,242.94068143427938
AR,465.53903561671524
AURKA,240.638609720661
AZGP1,442.4233773605103
B2M,184.54941838008315
BAG1,256.5316252274816
BANK1,222.367478304577
BCL2,229.52534347662632
BGN,231.63825156178692
BICC1,234.50470185114293
BIRC5,277.42516682982483
BLVRA,230.2941455729268
BRAF,271.90552097746496
C1QA,233.2900050034802
C1QB,222.7276157870823
CALCRL,258.7087983202602
CAPN13,318.94371438977004
CCL2,276.9091514613224
CCL3,287.7817303699358
CCL4,242.97128079253028
CCL5,256.39080043320223
CCNB1,215.01246155179717
CCND1,201.05861054852656
CCNE1,307.00896116908694
CCNE2,240.81184565748003
CD14,217.1355922716881
CD163,212.6821809274428
CD19,273.6955350293732
CD2,206.30828380715178
CD24,418.7376580749089
CD274,243.33044703637898
CD34,196.78550501415023
CD36,255.54005619237034
CD38,260.8844665384341
CD3D,262.27380971684715
CD3E,201.51108855507792
CD3G,255.14493807396317
CD4,202.50878063358337
CD40,253.23617626376273
CD40LG,269.4932419723693
CD44,211.1469353664111
CD5,256.91411743217645
CD63,218.06843959745703
CD68,242.1773366244662
CD69,253.55471074175068
CD7,268.0674537896238
CD74,222.82989100160572
CD79A,252.34700636110512
CD79B,258.54491653885225
CD8A,276.8758816104463
CD9,275.90202935504135
CD96,247.12009415092888
CDC20,302.86996711411285
CDC6,259.74145555169946
CDH1,480.6100875820415
CDH11,243.84968656631364
CDH3,301.4397909295211
CDK4,247.5188566987495
CDK6,230.22593617566378
CDK7,270.5556291855166
CDKN2A,320.27521998090504
CEACAM1,275.57315104322043
CENPF,282.20630455668584
CEP55,240.88154102472643
CLDN4,348.42609149041857
CLU,238.12204763201657
COBL,372.8553772820848
COL1A1,264.46332427999
COL1A2,235.59509798693108
COL3A1,240.67335407785686
COL4A1,224.63133963698567
COL4A2,209.5749389701479
COL4A5,264.4969543280495
CR2,227.53842449631674
CRABP2,339.0134935354597
CSRP2,237.55894844215328
CST3,219.61397247870624
CSTB,277.0151923595827
CTCF,220.38670461828988
CTLA4,278.11435764061235
CTSL,301.9104547179329
CXCR5,314.5645578980269
CXXC5,221.50470205625032
DCN,252.1361824616239
DERL3,263.5547554282812
EFNA5,261.63383350820635
EGFR,200.20044477615104
EIF3E,234.86785615401203
ELF5,244.5920880080996
EPCAM,237.5509786463943
ERBB2,281.1718977254078
ERBB3,428.21906983888636
ERBB4,233.77746146037185
ESR1,268.1841805322501
FABP7,236.68756974840085
FAP,321.4621544936773
FASN,306.60903516593646
FAT1,225.8277991606983
FCGR3A,252.791503490698
FCN1,279.64577054680865
FCRL5,232.11216690666276
FGFR1,210.87097957985216
FGFR2,279.4732893624854
FGFR4,333.87532047188563
FN1,183.08116974124832
FOS,201.7367477405001
FOXC1,240.92435771398314
FOXP3,211.7639222620076
FXYD3,396.64986270028436
GATA3,373.0808085288889
GNG11,261.0579431047794
GNLY,237.90693877780961
GPNMB,265.1272093437338
GPR160,271.157311395905
GRB7,345.82073928508214
GSN,197.4072840379703
GZMB,233.99517104054536
HIF1A,198.4212950025555
HLA.A,209.217440883961
HLA.B,198.1554879064723
HLA.C,225.4294034267138
HLA.DPA1,173.89203446941815
HLA.DRA,224.0075230388924
HLA.DRB1,229.54688703112228
HLA.DRB5,313.2043546032286
HLA.E,242.61427908030873
HSPB1,214.2770944482175
HSPG2,222.5495541201669
ICAM1,222.79812967805208
ICOS,255.2556803832871
IFITM3,249.29693954216998
IGF1R,237.30939359342403
IGFBP5,213.36589710408282
IL2RA,273.2845895858525
IL32,235.44661738482216
IL3RA,258.16159145523784
IL7R,213.16689052592395
ISG15,258.3949428602451
ISG20,290.61075454583516
ITGA6,244.0979167663289
ITGAX,226.6972544519081
JUN,209.3975594454926
JUNB,214.1823110965808
KIF23,271.75614400481334
KIT,266.7910732806844
KRAS,214.6666920690237
KRT10,244.22391666615408
KRT14,264.73712522501273
KRT15,278.22849349712703
KRT17,260.1949862724311
KRT18,260.9605599838888
KRT19,379.85737412817144
KRT5,263.56979627692823
KRT7,413.4247532828638
KRT8,241.86580329378452
LAG3,270.0620348926047
LAMA1,286.48670144703067
LAMC1,233.60803458016773
LDB2,199.97234134512408
LGALS1,261.636750106286
LGALS2,254.3853978096243
LGMN,197.75942718712602
LILRB1,231.27523023490465
LRP2,255.33932620133004
LST1,254.3294498459237
LTF,300.06950040099866
LUM,225.61502124350568
LYPD6B,275.12739698756485
LYZ,240.76253421607566
MAPK13,282.905301578523
MAPK3,260.2322911496392
MDM2,251.53405374109022
MELK,285.838055614916
MIA,279.6210632370867
MKI67,323.6379222924044
MLPH,461.1475880947126
MMP11,275.8534289553971
MMP12,248.83692774959655
MMP9,284.2486209456194
MS4A1,225.95522397403982
MSR1,197.49115972217248
MT2A,302.54580000150565
MUC1,381.0418497982158
MYB,374.0376445664366
MYBL2,302.8586009024819
MYC,289.8058402755052
MYL6,192.24835590678674
MYL9,203.53210425066115
MYLK,242.79712615566766
MYO10,277.1536428837685
MYO5B,297.1630511548654
MZB1,225.8014037176286
"NAT1",245.72833847058658
NCAM1,250.84639668279786
NDC80,213.50636271395618
NDRG2,242.40181181607488
NF1,192.69269301620952
NFKBIA,235.5035229711715
NKG7,255.39872416912996
NOTCH1,192.31254255757796
NR3C1,239.1260689182948
NUF2,276.4103837519887
OBP2B,208.3597827378396
ORC6,266.8028586950441
PABPC1,178.74377967775507
PBK,340.3104996205187
PDCD1,275.7141578232459
PDPN,279.5926631158689
PDZK1IP1,273.5453277709867
PECAM1,297.1280249534975
PGR,228.38075174362962
PHGDH,262.26546520603836
PI3,220.3406967846227
PIK3CA,269.19226844068396
PLEK,184.20908019321988
PLVAP,209.70995941382708
POU2AF1,243.6555274307906
PRLR,290.95874959685824
PTEN,221.13937876322572
