target,imp
ACTA2,3.5139992694564874
ACTG2,3.3830364924716876
ACTR3B,3.577361892321332
ADGRL4,3.827120771205135
AGR2,3.4756799763468664
AHR,2.62741006852438
AIF1,3.8149277585416552
AKT1,2.1703906158844863
ALDH1A3,3.4784715840860176
ANLN,3.1709767787269505
AP1M2,2.9285923433753225
APOC1,3.5446689779991334
APOE,2.8619589700559103
AR,3.1934218594329162
AURKA,2.854597859227302
AZGP1,3.0947860010142905
B2M,2.763902050644109
BAG1,2.09810313950008
BANK1,3.7041817619889743
BCL2,2.9385128374742404
BGN,3.0883686338227805
BICC1,3.7471330768243676
BIRC5,2.894175568963894
BLVRA,3.4788439242911062
BRAF,3.552132163960932
C1QA,2.766654271163156
C1QB,4.0269582720600035
CALCRL,4.467994141435206
CAPN13,3.719937712476173
CCL2,4.132925307033521
CCL3,3.9478482938988395
CCL4,4.102676202201892
CCL5,2.8077787500402134
CCNB1,2.959784449529006
CCND1,2.5085067374556287
CCNE1,3.054223572586354
CCNE2,4.514670349155978
CD14,3.5976878298474744
CD163,2.890800799720296
CD19,3.5289471832540382
CD2,3.178999344085667
CD24,3.2668857982437665
CD274,2.9472126144156694
CD34,4.1625034986535825
CD36,3.3055038644030588
CD38,3.676506901572367
CD3D,3.839862648773372
CD3E,2.771692591037515
CD3G,2.7784587191043686
CD4,4.505656968841005
CD40,3.584587804879052
CD40LG,3.9783785494805035
CD44,2.718922639635232
CD5,3.651799353103853
CD63,3.331630211136111
CD68,3.411723821783911
CD69,3.2893882493837783
CD7,4.5771411935160895
CD74,2.8744318193355904
CD79A,3.0966647836326167
CD79B,3.043074003870326
CD8A,3.8232069845349366
CD9,3.301450256558972
CD96,3.9616179588142972
CDC20,2.9143974831819963
CDC6,3.130018493432349
CDH1,1.7510787302966642
CDH11,3.434517018421691
CDH3,2.9237280126413765
CDK4,4.182395501487559
CDK6,3.7633848360963684
CDK7,2.912059467439461
CDKN2A,2.5767116243799575
CEACAM1,2.7285067312492917
CENPF,2.2303343938076132
CEP55,3.025634603880306
CLDN4,2.820367684370563
CLU,3.0601801995175157
COBL,2.9542656271764702
COL1A1,3.060833583140852
COL1A2,3.4322705431771667
COL3A1,3.162738266757769
COL4A1,3.4229219119048615
COL4A2,3.604597264002932
COL4A5,3.539693350700507
CR2,3.2082308706941194
CRABP2,2.4374390714719545
CSRP2,3.5052502094716917
CST3,3.8926041696161082
CSTB,3.1460894574813802
CTCF,2.9642843801955054
CTLA4,4.551399373133272
CTSL,2.8264808033375153
CXCR5,3.626029457043604
CXXC5,4.100236668706459
DCN,4.534860159050086
DERL3,4.913644368147063
EFNA5,3.6432870534667683
EGFR,3.3675457648822977
EIF3E,3.4485521291516243
ELF5,3.2111367031777474
EPCAM,2.441802054699443
ERBB2,2.9241363276914503
ERBB3,2.9423830644975983
ERBB4,3.381375662372416
ESR1,3.089026035204231
FABP7,3.2495609778382875
FAP,3.221401913497867
FASN,2.818310580642185
FAT1,3.169680102992465
FCGR3A,2.092505262862978
FCN1,3.862427705196648
FCRL5,3.3599939542707027
FGFR1,2.376347035890356
FGFR2,2.412767616320343
FGFR4,2.6506031476365375
FN1,2.3621811252233753
FOS,3.4978246241053768
FOXA1,1.9443242355660408
FOXC1,3.501202398455043
FOXP3,3.1522109870395263
FXYD3,2.527061274042031
GATA3,2.5717778368353095
GNG11,3.1954954327191274
GNLY,3.476391147084138
GPNMB,3.4967580086758443
GPR160,3.1395324308054846
GRB7,2.5137269742499986
GSN,3.0607125277507743
GZMB,4.355125564478516
HIF1A,3.3743658872211792
HLA.A,3.482251887431671
HLA.B,3.672102614347716
HLA.C,3.5505550422713044
HLA.DPA1,3.4092650370602904
HLA.DRA,2.5428864639009605
HLA.DRB1,3.471119426536009
HLA.DRB5,5.292835553274934
HLA.E,2.6434092037514048
HSPB1,2.6573732205813037
HSPG2,3.676087882729631
ICAM1,3.282218573832173
ICOS,3.6548092582145797
IFITM3,3.7394594545154987
IGF1R,3.3802726199191335
IGFBP5,3.5007368008475597
IL2RA,3.2284305405272873
IL32,3.010901004112047
IL3RA,3.4016991851815264
IL7R,3.331747264996244
ISG15,3.593132511883448
ISG20,2.9060945474466844
ITGA6,3.8293020639735804
ITGAX,2.685795570036183
JUN,3.189941588152593
JUNB,2.6746485579884496
KIF23,3.037621646058129
KIT,3.343886912213062
KRAS,3.7517500098915177
KRT10,2.639971900332421
KRT14,4.047919226664342
KRT15,2.9595886617858396
KRT17,3.969019821981169
KRT18,2.002778550302176
KRT19,2.186472779454208
KRT5,3.472441623481491
KRT7,2.336250091241748
KRT8,2.676227351794279
LAG3,3.9167919796531603
LAMA1,3.1410173514729416
LAMC1,4.5903381471565226
LDB2,2.959333145952531
LGALS1,3.521240037062155
LGALS2,4.469593711834921
LGMN,3.1587126383458917
LILRB1,3.75250351504325
LRP2,3.063046546670133
LST1,3.429333139893627
LTF,3.027314372865512
LUM,3.5317232181977114
LYPD6B,3.3318566748132254
LYZ,3.746844585501775
MAPK13,2.932701837316086
MAPK3,3.401309634844748
MDM2,3.29810277966713
MELK,5.548951520028432
MIA,3.717942948414044
MKI67,2.169199401266559
MLPH,2.614290746295264
MMP11,4.091812106784709
MMP12,3.0052328026848905
MMP9,3.4230400483292778
MS4A1,3.6954915961526105
MSR1,3.77075041948814
MT2A,3.5298986802550743
MUC1,2.315397669049975
MYB,2.7689025944807066
MYBL2,2.667594772863591
MYC,3.0133656100846156
MYL6,2.6215999757072397
MYL9,2.8000952126158536
MYLK,3.1491682275167907
MYO10,3.0122998678485606
MYO5B,3.226900440338959
MZB1,3.561012844859073
NAT1,4.048353186956555
NCAM1,3.5528089201365423
NDC80,2.9312625708942464
NDRG2,3.094402044779368
NF1,3.115146804507647
NFKBIA,3.80158365244197
NKG7,3.0053243595913077
NOTCH1,3.8679032601752037
NUF2,3.8963503642913673
OBP2B,2.964822351510556
ORC6,2.473988986405617
PABPC1,2.581945591587762
PBK,3.2967017317095197
PDCD1,3.4205374711139602
PDPN,4.1680887931468495
PDZK1IP1,3.0541415567946033
PECAM1,3.753932525680223
PGR,3.062968461408163
PHGDH,3.6065208340304884
PI3,3.4264779748327014
PIK3CA,3.546336730464385
PLEK,2.3193592987949683
PLVAP,4.55650578819417
POU2AF1,3.4132207923431883
PRLR,2.6623208854846565
PTEN,3.4046952027125457
PTPRB,3.291696876262895
PTPRC,2.9382453782683813
PTTG1,2.883891678079613
RAMP2,3.3331986387507104
RB1,3.9437345211486625
RPL13,3.198432825100738
RPL18,3.5319598649383876
RPSA,2.5512453911401245
RRM2,2.5914434213606286
S100A14,3.0770466103618235
S100A4,3.2844726302212326
S100A8,4.125854434563175
S100A9,3.201466564014687
SDC1,2.377173438382662
SFRP1,3.9360085067653943
SIAH2,2.934622511953532
SKAP1,3.304288936940135
SLC2A1,3.7135531561194717
SLC39A6,2.611175790773865
SLPI,3.0334954261736895
SNAI2,4.034167445780398
SOX10,2.8907514066431457
SOX18,2.42677779573214
SOX4,2.594729690513785
SPDEF,1.9494805915636695
SPP1,4.24221222226755
STAT5A,3.3019709985562957
STMN1,4.002336506760633
SULF1,3.0191888781305263
TAGLN,3.140784174110814
TBX21,3.540729582939699
TCF4,3.476436132486283
TCL1A,3.6141696047810234
TFEC,3.405555943872213
TFF1,3.3999709531223545
TFF2,3.4055494302423237
TFF3,4.531181284371564
TFRC,2.6739682911409735
THEMIS,3.0243885523921943
THY1,3.6355087208227452
TIMP1,4.512498683747524
TMEM45B,3.1539640999514233
TMSB10,2.34705764505782
TP53,2.284371789597295
TPM2,3.2014410813871432
TRAC,2.795324539813381
TRDC,3.825162394789006
TSPAN1,4.348764457750037
TTC6,3.030072844955997
TTYH1,4.212940279229447
TYMS,3.615174709910982
UBE2C,2.9988748237408593
UBE2T,2.7112685161953483
VIM,2.2607754679816083
VSIR,2.977806596355256
XBP1,2.3086429774473007
XCL1,3.943551808697043
ZEB1,3.5794783444169123
ZNF571,2.847516911283842
