target,imp
ACTA2,68.0300082310157
ACTG2,85.78178242622204
ACTR3B,92.38567048861096
ADGRL4,117.79595895357794
AGR2,87.91897112066668
AHR,104.40011000074799
AIF1,105.6685160433686
AKT1,84.37493167855584
ALDH1A3,144.54172549898175
ANLN,105.70733175773161
AP1M2,101.95028152207182
APOC1,123.25463711354574
APOE,54.728981994657225
AR,85.80484003613434
AURKA,121.93063792166996
AZGP1,79.52356559580038
B2M,78.35375925991198
BAG1,73.27354790000085
BANK1,104.05628138429547
BCL2,92.45257374252175
BGN,97.60023299708442
BICC1,99.82294496988814
BIRC5,84.51219711210084
BLVRA,84.60761634676491
BRAF,98.18769574714287
C1QA,106.82023107319188
C1QB,92.63935189312274
CALCRL,124.24583237589704
CAPN13,97.21593184658741
CCL2,98.45852490474965
CCL3,100.03710963430903
CCL4,90.89883447546964
CCL5,84.26154672244073
CCNB1,96.63876642052652
CCND1,74.55540906759579
CCNE1,98.32450113450047
CCNE2,80.35353286462254
CD14,89.95877299951364
CD163,91.86367640991152
CD19,91.21432768444244
CD2,85.0215364006241
CD24,87.85971630093262
CD274,105.00308991974617
CD34,80.85850090754101
CD36,120.0847675404224
CD38,93.99946443890556
CD3D,108.94091316572376
CD3E,73.17025758714138
CD3G,84.13151181372872
CD4,74.16156292440846
CD40,79.72888085204727
CD40LG,99.22974431023322
CD44,77.86464848256753
CD5,96.87542229722497
CD63,69.81440636642513
CD68,109.6971626344639
CD69,119.37329147592138
CD7,105.3107663680793
CD74,77.33383313601172
CD79A,89.61911540943565
CD79B,75.93608327321326
CD8A,99.53077487491743
CD9,78.13722543319213
CD96,81.03426072562108
CDC20,80.02078601244558
CDC6,106.61084605583262
CDH1,78.98050542931021
CDH11,81.93526671367258
CDH3,63.75356989444808
CDK4,79.33477397920555
CDK6,80.06766316635873
CDKN2A,76.14833233584858
CEACAM1,83.08879287735779
CENPF,85.17637117754124
CEP55,95.24631451972458
CLDN4,99.05509764867736
CLU,64.18842436929772
COBL,99.21761335915248
COL1A1,59.62114174446183
COL1A2,63.015674293623015
COL3A1,72.17692916481563
COL4A1,89.63598766606232
COL4A2,86.3223379344351
COL4A5,93.43419634092504
CR2,102.70230231677567
CRABP2,101.70958204463257
CSRP2,87.45368718851302
CST3,127.91358029003112
CSTB,111.22901037867535
CTCF,68.54163119866018
