target,imp
ACTA2,1.8925654504692937
ACTG2,0.1421391414912952
ACTR3B,1.0354293079604173
ADGRL4,0.22849322767512298
AGR2,0.4688720923999344
AHR,0.8052773686780972
AIF1,0.5783450795107921
AKT1,1.6991021704838318
ALDH1A3,1.2481560115265868
ANLN,0.26416276237712333
AP1M2,0.6305531092350787
APOC1,1.2159304067108407
APOE,2.014526325158319
AR,0.6791152293869451
AURKA,2.0327347275157392
AZGP1,1.775972331678189
B2M,6.295107431646306
BAG1,1.4795811174976743
BANK1,0.3927894185211845
BCL2,1.918967724395786
BGN,5.606382752416307
BICC1,1.8995366865368917
BIRC5,0.9150913721543736
BLVRA,0.6339207809983878
BRAF,0.47154057720227016
C1QA,0.5105991363624516
C1QB,1.1200067625840004
CALCRL,0.7069512046423051
CAPN13,0.22099467073735884
CCL2,0.4716926884004632
CCL3,0.412230092756758
CCL4,0.8430640728794897
CCL5,4.964114203967979
CCNB1,0.3007494985392657
CCND1,1.1813100853123075
CCNE1,0.21867327086528146
CCNE2,0.2607802286836114
CD14,0.26626173798875746
CD163,0.3053473049628889
CD19,0.2476608805535388
CD2,15.739439687838821
CD24,0.5927278502751047
CD274,0.3699902363752846
CD34,1.0351789463129621
CD36,0.6997238846772498
CD38,1.0483197256350636
CD3E,16.879843442944
CD3G,0.5431115843818733
CD4,3.748866287801427
CD40,1.1119715521865048
CD40LG,1.8438221422843402
CD44,1.2256115598808253
CD5,7.069572347328766
CD63,2.0899225473453957
CD68,0.1848207296332199
CD69,1.7376128405668974
CD7,0.8374444995745839
CD74,5.614890406213412
CD79A,0.5885939680568054
CD79B,0.9190784674608362
CD8A,2.2599690334158518
CD9,0.5246545096782751
CD96,4.740182120556029
CDC20,0.4388327781662255
CDC6,0.7107969084350885
CDH1,0.5301790027101401
CDH11,2.327966401935881
CDH3,1.4433476797901668
CDK4,0.8051629160096238
CDK6,0.8426535937636679
CDK7,1.7493387034032342
CDKN2A,0.516244492708751
CEACAM1,0.9057192308196256
CENPF,0.5063722692527444
CEP55,1.0901401463777292
CLDN4,0.619690609122525
CLU,1.5993021393890734
COBL,0.6078059200139757
COL1A1,9.62889639824319
COL1A2,8.611519390901314
COL3A1,7.221865362083273
COL4A1,3.068742890151666
COL4A2,2.6040453373027286
COL4A5,1.0024199048248184
CR2,0.1132584673488951
CRABP2,1.1156078975102572
CSRP2,0.6920034364849232
CST3,0.8235443904249977
CSTB,0.7837877858801784
CTCF,2.229839379842819
CTLA4,1.5890205971188769
CTSL,1.329782096411233
CXCR5,0.4982007918633063
CXXC5,0.7493165457601482
DCN,0.7391700329367673
DERL3,1.2243418430454989
EFNA5,0.3625102475781453
EGFR,1.8027954059343005
EIF3E,1.0513456778907928
ELF5,0.5252542175453916
EPCAM,0.37981620708445424
ERBB2,1.443064563097798
ERBB3,0.42874766779311635
ERBB4,0.5949023453061324
ESR1,0.14521795465115922
FABP7,1.1832807273847843
FAP,0.3170950719511361
FASN,3.697866934723635
FAT1,0.511101077131785
FCGR3A,1.1891048250613006
FCN1,0.35508286055642446
FCRL5,0.6939475810465427
FGFR1,1.3488134153115532
FGFR2,0.7907025402122864
FGFR4,1.4904565836334618
FN1,7.905882665338825
FOS,3.415184601907831
FOXA1,1.677191219551304
FOXC1,0.4873565876902341
FOXP3,5.6452289007242245
FXYD3,0.8047788725585139
GATA3,1.9406172721360266
GNG11,0.10693261997192739
GNLY,3.6183087994963614
GPNMB,0.8711927730002426
GPR160,0.13815852370685724
GRB7,0.15979941175422374
GSN,1.9191853201582298
GZMB,1.2527585867249247
HIF1A,0.8194916820671925
HLA.A,1.8805580617696038
HLA.B,6.921535215667503
HLA.C,2.597439007041113
HLA.DPA1,1.1693614893317852
HLA.DRA,2.138284807115979
HLA.DRB1,1.0539666021626868
HLA.DRB5,1.162973010558921
HLA.E,11.401407452223427
HSPB1,2.83945155104544
HSPG2,2.4273846037559603
ICAM1,0.7341409105324043
ICOS,1.7147091080098802
IFITM3,1.365291173644239
IGF1R,0.9534864162588376
IGFBP5,5.826549122344443
IL2RA,1.3006992351725415
IL32,8.746326012218084
IL3RA,0.14829428638196038
IL7R,11.71768016679615
ISG15,3.1849611792451693
ISG20,1.3596191189063616
ITGA6,0.9841721050906049
ITGAX,1.0392127670031563
JUN,3.4158268700988526
JUNB,6.083702856932446
KIF23,0.39754438126469593
KIT,0.5032110929502152
KRAS,0.464017937164334
KRT10,0.15755264645933045
KRT14,0.12272599584133688
KRT15,0.45488080761704663
KRT17,0.24729240418412907
KRT18,3.7580441877730526
KRT19,4.08369639410424
KRT5,0.3668944280495405
KRT7,2.239559202641417
KRT8,3.063017886057294
LAG3,0.7788942894612552
LAMA1,0.9504875857242329
LAMC1,1.008263924837394
LDB2,2.0742757149183078
LGALS1,2.8075019728456385
LGALS2,1.7452851574484434
LGMN,2.1626828256922024
LILRB1,0.7901160721360531
LRP2,0.7403568415552371
LST1,0.36821437318788297
LTF,0.233030406062895
LUM,1.8292857661660278
LYPD6B,0.5110370361858224
LYZ,0.20350256945561548
MAPK13,2.967078375846263
MAPK3,1.3483398536300604
MDM2,0.5781685583809696
MELK,0.38239113038208766
MIA,0.6396346867854464
MKI67,0.9509276703891179
MLPH,1.2782343411309198
MMP11,2.990804568022185
MMP12,0.3242794103515181
MMP9,0.5220020687517729
MS4A1,0.1331973091557706
MSR1,0.08543156337218476
MT2A,0.3795494346196854
MUC1,1.8098720026787092
MYB,0.5577742803977401
MYBL2,0.5277045133111474
MYC,1.6885649448869595
MYL6,4.723631045410297
MYL9,3.0835981772163454
MYLK,2.836140088023592
MYO10,0.6327345085757812
MYO5B,0.9778937531942836
MZB1,1.0787957238454668
"NAT1",0.25716530532940385
NCAM1,0.6139012285753394
NDC80,0.10369999444149616
NDRG2,3.3396670832947577
NF1,1.5286465799373135
NFKBIA,1.3927705482899189
NKG7,4.39123705734876
NOTCH1,4.211858401952256
NR3C1,1.1136777992258822
NUF2,0.05599710424710425
OBP2B,0.11475230443022821
ORC6,0.3540598026135933
PABPC1,3.6478643100703
PBK,0.00980816539423372
PDCD1,1.0352127211138369
PDPN,0.6263525580545017
PDZK1IP1,0.5439518790608083
PECAM1,0.49015976934568556
PGR,0.12251079998640596
PHGDH,0.4919810246588633
PI3,0.31899057445640383
PIK3CA,0.49931347552896227
PLEK,1.3936992036336933
PLVAP,1.2489324917837685
POU2AF1,0.9532121723866838
PRLR,0.9300167924862194
PTEN,0.6009026817687123
PTPRB,0.26749352220223155
PTPRC,2.6670182452213202
PTTG1,0.5983198639206055
RAMP2,0.29711680840503885
RB1,0.4777431314927375
RPL13,1.9200492190453375
RPL18,2.8247823387506257
RPSA,2.4339258289034356
RRM2,0.30421690792394057
S100A14,0.8690614327867207
S100A4,1.9563525852932884
S100A8,0.5802482616604658
S100A9,0.6677893731768892
SDC1,2.3030994496227906
SFRP1,1.330477817559717
SIAH2,1.6916437246155962
SKAP1,6.792348857611452
SLC2A1,0.5388436702452528
SLC39A6,0.7791979623184878
SLPI,1.5318083214871496
SNAI2,1.0275501066620227
SOX10,0.15256759353676969
SOX18,0.17263293963476486
SOX4,2.2615586624067774
SPDEF,1.3940606478012145
SPP1,0.9507664765853302
STAT5A,1.110569430458508
STMN1,0.6976688989264035
SULF1,2.078264818926898
TAGLN,1.4996399564456473
TBX21,0.7376988794568138
TCF4,0.6909289599608849
TCL1A,0.16673747092052957
TFEC,0.08787443669387653
TFF1,0.6179590961235418
TFF2,0.3463445180002907
TFF3,0.8312108099464094
TFRC,1.0644109637870198
THEMIS,1.4663936105983557
THY1,1.7840840681391887
TIMP1,2.779030147227949
TMEM45B,1.055793852362819
TMSB10,4.699306657583295
TP53,3.668773548568048
TPM2,4.699547751021519
TRAC,4.76814720275608
