target,imp
ACTA2,540.9015267681707
ACTG2,482.2911666613077
ACTR3B,586.0157206422076
ADGRL4,522.2065245419453
AGR2,611.3274607174325
AHR,512.3606228581857
AIF1,529.2002813033376
AKT1,707.9756551637372
ALDH1A3,557.4322114230608
ANLN,643.5830656132675
AP1M2,568.595931106421
APOC1,550.7601045364621
APOE,553.0731081965953
AR,762.1646253530805
AURKA,615.1118200544075
AZGP1,871.7249811103326
B2M,434.06882468543597
BAG1,562.3169009659631
BANK1,559.8453469444274
BCL2,492.56584759161007
BGN,575.7492010641847
BICC1,622.1647393560288
BIRC5,583.4404892968188
BLVRA,505.10189015475873
BRAF,584.5200579700692
C1QA,522.9717040189834
C1QB,508.29936894186363
CALCRL,525.0941485110703
CAPN13,550.0988710651698
CCL2,602.8006654789943
CCL3,631.6294427146017
CCL4,626.7971460308727
CCL5,544.1806228283701
CCNB1,525.249077280367
CCND1,503.45362988581195
CCNE1,599.8608711039046
CCNE2,523.1322930803998
CD14,611.8837846375806
CD163,468.172624925082
CD19,568.6723280799824
CD2,518.2163091725172
CD24,938.6193820854039
CD274,630.5292586772013
CD34,557.9173471093368
CD36,485.04347299546765
CD38,604.7580566924546
CD3D,547.5126368326153
CD3E,479.21754708013316
CD3G,577.9031406079216
CD4,488.09116136526717
CD40,641.0876819267487
CD40LG,511.8322414607008
CD44,554.3800678523387
CD5,615.3817894538464
CD63,563.1047329381632
CD68,586.8143327958114
CD69,523.3885162984494
CD7,538.5105359643951
CD74,553.931697104017
CD79A,532.0530328758908
CD79B,593.6357866230104
CD8A,623.2840859329996
CD9,528.439465758058
CD96,524.3102332955274
CDC20,654.7872730388477
CDC6,545.7648043357904
CDH1,881.3645264675174
CDH11,603.2548107907255
CDH3,580.3999871114555
CDK4,561.1473035439063
CDK6,621.8876897771578
CDK7,588.8758229716557
CDKN2A,603.2579304990718
CEACAM1,547.9960991697895
CENPF,660.934382743094
CEP55,602.3475784430689
CLDN4,575.7277439587357
CLU,572.6992023601588
COBL,701.9230794213717
COL1A1,474.97489019452786
COL1A2,488.0981585057636
COL3A1,541.5680812873485
COL4A1,546.1212863896021
COL4A2,568.4556472624453
COL4A5,656.6976822414572
CR2,559.4834059133117
CRABP2,686.8552246054767
CSRP2,564.0642631744496
CST3,545.9838704780719
CSTB,593.6332790054767
CTCF,525.7378017207016
CTLA4,499.66642375361545
CTSL,844.7654851806121
CXCR5,543.9766157335225
CXXC5,591.3812167616364
DCN,522.2298401790994
DERL3,556.0147314261637
EFNA5,562.3600798969762
EGFR,488.9507099906584
EIF3E,637.901529779105
ELF5,550.3413084524991
EPCAM,540.769279672893
ERBB2,579.3463054248921
ERBB3,767.4775058000573
ERBB4,569.5916041723937
ESR1,627.3395646133282
FABP7,609.6634788996644
FAP,580.1769981244781
FASN,691.6344588297492
FAT1,556.3422321748712
FCGR3A,589.5521869930454
FCN1,529.2992873759075
FCRL5,691.8327120135681
FGFR1,596.1532453131829
FGFR2,573.3258341944855
FGFR4,656.1166275574791
FN1,463.27749268609847
FOS,511.43234305042387
FOXA1,1164.1506733607782
FOXC1,653.2625217777218
FOXP3,608.4883961665244
FXYD3,865.3132733886085
GATA3,727.1110060361882
GNG11,544.9270246495469
GNLY,544.9801114908831
GPNMB,513.6840458808634
GPR160,545.0595770745841
GRB7,749.3016779423798
GSN,427.6774539536141
GZMB,503.31866471573153
HIF1A,507.4642953084788
HLA.A,527.3562516956911
HLA.B,534.6075287619199
HLA.C,520.4938130170608
HLA.DPA1,528.2324841828303
HLA.DRA,469.4628570815285
HLA.DRB1,595.0778680957225
HLA.DRB5,658.8577307511774
HLA.E,505.06610017612985
HSPB1,484.884046524557
HSPG2,552.5507665599114
ICAM1,532.3069007938834
ICOS,621.7484030296627
IFITM3,544.4492661031057
IGF1R,512.2411718828881
IGFBP5,437.2249497621104
IL2RA,566.5401402640986
IL32,497.5983905726753
IL3RA,616.2938655061411
IL7R,597.0823067174726
ISG15,672.8997677846965
ISG20,542.8137274621951
ITGA6,508.24158393572725
ITGAX,524.6774726192042
JUN,524.8627360544391
JUNB,543.6332279465001
KIF23,549.3076500353092
KIT,495.65732492328897
KRAS,505.86507699441177
KRT10,573.0202135192047
KRT14,548.5001603758042
KRT15,659.4692176323655
KRT17,538.0249776206444
KRT18,685.4851374598978
KRT19,784.6602539695725
KRT5,599.5828697509398
KRT7,894.2241127493924
KRT8,831.6349660537525
LAG3,581.3128763254724
LAMA1,591.6468562252455
LAMC1,514.91846670731
LDB2,473.4896887910568
LGALS1,481.42490243096
LGALS2,596.1981174613323
LGMN,561.1916303477337
LILRB1,556.279590775668
LRP2,553.1889350393606
LST1,537.714389939847
LTF,566.8423406766119
LUM,561.1709282834187
LYPD6B,595.8565708094056
LYZ,577.8541955969109
MAPK13,555.8961704167103
MAPK3,611.2619299698067
MDM2,591.976406301156
MELK,514.7763281987287
MIA,594.1970767904722
MKI67,650.3951692144556
MLPH,908.0216389663028
MMP11,579.3884620744316
MMP12,450.3455198972435
MMP9,528.2924057050171
MS4A1,517.1462734670502
MSR1,518.1512001819669
