target,imp
ACTA2,3.6965008793953325
ACTG2,3.174226181932967
ACTR3B,2.6826493644634826
ADGRL4,3.5929854303702444
AGR2,2.6188244653826045
AHR,3.349862069292515
AIF1,3.064843529953304
AKT1,2.73080699846656
ALDH1A3,2.458659933565859
ANLN,1.8309255798375041
AP1M2,3.9912568953280476
APOC1,3.588240562390299
APOE,3.7668785313301045
AR,2.458505556176901
AURKA,2.0947310144131177
AZGP1,2.202901064532849
B2M,2.13434702512044
BAG1,3.9331486295091995
BANK1,3.152240815253725
BCL2,2.526241566696361
BGN,2.396924800153305
BICC1,3.6716896072425795
BIRC5,3.8872543250231035
BLVRA,3.0145161225589963
BRAF,5.580506745392893
C1QA,2.7964099285106556
C1QB,2.6555234492857434
CALCRL,3.142678187952926
CAPN13,3.5592030860271295
CCL2,3.331659323269923
CCL3,3.5158518281675124
CCL4,3.3911876273575086
CCL5,2.685766380008422
CCNB1,2.7026150422706645
CCND1,2.821870677730633
CCNE1,3.009312489461391
CCNE2,3.1406762350225548
CD14,4.021376498141904
CD163,4.227825945984881
CD19,3.740664774464721
CD2,3.347564506028342
CD24,2.186249494536687
CD274,2.554743259226112
CD34,2.6069516063295968
CD36,4.073103190582574
CD38,3.2867963584198865
CD3D,3.2110447859596873
CD3E,3.0822235268025575
CD3G,3.7627234622813
CD4,3.105258593319519
CD40,3.611706538416991
CD40LG,3.82558340556056
CD44,2.5503952902909037
CD5,3.4896359894441376
CD63,2.272607523525623
CD68,3.257233975744567
CD69,2.749732141408304
CD7,2.7782281129657167
CD74,4.281165650490317
CD79A,2.8346738881037448
CD79B,2.642990685029641
CD8A,3.351139242530978
CD9,4.062883759187054
CD96,3.6115845029453335
CDC20,2.963015961849694
CDC6,3.124862199418234
CDH1,3.0281962387813475
CDH11,2.9396248557934803
CDH3,2.839559529328664
CDK4,2.2201781883825245
CDK6,2.968699221307119
CDK7,3.222536819941604
CDKN2A,2.6025780856324703
CEACAM1,3.162604640901687
CENPF,3.4769198176593274
CEP55,3.1358879469502425
CLDN4,2.4033667927725673
CLU,4.295943744897297
COBL,3.4378453159864004
COL1A1,2.279718714226325
COL1A2,2.221094220339261
COL3A1,3.351264041248933
COL4A1,2.2149204655354726
COL4A2,2.0891176150099966
COL4A5,4.2215497758593745
CR2,3.8638409456239446
CRABP2,2.673613584054128
CSRP2,3.351511082521888
CST3,3.649928402959619
CSTB,3.912228815404234
CTCF,2.957843222042531
CTLA4,3.2527535806522603
CTSL,2.4288799496467615
CXCR5,3.4337118004031995
CXXC5,3.4026165061360736
DCN,2.618649138241277
DERL3,2.998129822332774
EFNA5,3.2775213259890417
EGFR,3.112682844716305
EIF3E,3.240406658593315
ELF5,2.9765483278568468
EPCAM,2.1997162208796968
ERBB2,2.4551399977767425
ERBB3,2.444679923133949
ERBB4,3.4098770351994983
ESR1,3.176940263996883
FABP7,4.107846718795054
FAP,4.638747950874368
FASN,2.3907120874235037
FAT1,2.334912126266134
FCN1,3.6457987275618806
FCRL5,3.4109136644780595
FGFR1,4.051448278981393
FGFR2,2.9033227441420038
FGFR4,2.4311469830244152
FN1,2.400476048375995
FOS,3.655341430741375
FOXA1,3.013381149988331
FOXC1,3.0036180744278846
FOXP3,3.0902652994720317
FXYD3,2.41493401786066
GATA3,3.810768913177294
GNG11,4.228797576310361
GNLY,2.998928447978399
GPNMB,3.6629160546629294
GPR160,3.501517862264162
GRB7,3.233489690771921
GSN,2.311706904639241
GZMB,2.810020156567146
HIF1A,2.6527540966672944
HLA.A,3.4967656804340184
HLA.B,2.182470227593592
HLA.C,4.733726847489968
HLA.DPA1,2.7803715708313153
HLA.DRA,2.942589013270088
HLA.DRB1,3.4818684971697795
HLA.DRB5,4.003719313206142
HLA.E,2.5272642954971993
HSPB1,2.3867002587060577
HSPG2,2.3489326397036105
ICAM1,4.052547786522099
ICOS,2.9814991140812466
IFITM3,3.8147350803647395
IGF1R,3.2070650160265597
IGFBP5,3.1200441580316403
IL2RA,2.9298765701234597
IL32,2.3369229330503494
IL3RA,3.095733198749439
IL7R,3.407484400266201
ISG15,3.451000679942805
ISG20,2.7551923672869405
ITGA6,2.9094696877992408
ITGAX,4.540373597473769
JUN,2.530937247627752
JUNB,2.7735406974193
KIF23,2.9390631222718526
KIT,4.141883704477689
KRAS,3.4096244189322404
KRT10,3.0441547429540696
KRT14,3.0386401357677837
KRT15,2.154248236060303
KRT17,3.580824555765476
KRT18,2.106456574402322
KRT19,2.057517000780484
KRT5,3.959683324939881
KRT7,3.164940077390091
KRT8,2.511975107907914
LAG3,2.96557755482586
LAMA1,2.7696723966285526
LAMC1,3.0710460330427543
LDB2,3.243472934095862
LGALS1,2.8743988256460136
LGALS2,3.1753580898933125
LGMN,3.408495470504083
LILRB1,3.8260025024142412
LRP2,3.7100262638529595
LST1,4.256985760781161
LTF,3.0597254689791664
LUM,3.0602128128156103
LYPD6B,3.486925838576876
LYZ,3.717393814714777
MAPK13,3.3832507266985465
MAPK3,2.9215204807617137
MDM2,3.2035649125423533
MELK,2.753684438437055
MIA,4.47423558995017
MKI67,2.7593647112763438
MLPH,3.26607203331692
MMP11,2.5648660143606703
MMP12,2.760166825582836
MMP9,3.0593036281042445
MS4A1,3.4123528455127974
MSR1,2.785594263601634
MT2A,3.8986031058483137
MUC1,2.5204170450321546
MYB,2.3766397042068546
MYBL2,3.135224109058997
MYC,3.043196268524672
MYL6,1.9517530930156934
MYL9,2.497099693778103
MYLK,2.4798937933406067
MYO10,2.4551239178657673
MYO5B,2.4410491189298402
MZB1,2.90336598564971
NAT1,3.372027492871544
NCAM1,4.096165573700836
NDC80,2.8660510278429734
NDRG2,3.2800826603251743
NF1,3.682717908590628
NFKBIA,3.156193719880654
NKG7,3.643679206551858
NOTCH1,3.6075946049726406
NR3C1,2.3364656797174486
NUF2,3.1103318858974194
OBP2B,2.2205063414491666
ORC6,3.434313220026096
PABPC1,2.9431428452470647
PBK,4.046328526974887
PDCD1,2.733186733110102
PDPN,3.4692396308948643
PDZK1IP1,4.028206475776045
PECAM1,2.648827567948363
PGR,2.924207174343116
PHGDH,2.192283874627201
PI3,2.6221981740030333
PIK3CA,2.468080780809177
PLEK,4.278842387405142
PLVAP,3.0295756937422227
POU2AF1,2.254641260117314
PRLR,2.6720432267286607
PTEN,2.9544741206284697
PTPRB,2.342418104108372
PTPRC,3.843602303528865
PTTG1,3.2054724976915527
RAMP2,2.5518842676333304
RB1,3.6248445767145205
RPL13,2.8276670865920686
