target,imp
IL20,5.351680115168854e-4
SEMA3G,7.282506636521023e-4
SEMA3A,5.953560196968501e-4
PLG,8.348947558506313e-4
INHBB,0.0010592016484873082
BMP4,1.8807182234535237e-4
WNT5A,6.505838385068544e-4
TG,0.0010260042072928995
KNG1,1.275678485269775e-4
GDF11,2.296122070766768e-4
ANGPT1,1.7109336806932576e-4
ANGPTL3,1.6191235542057245e-4
LAMC2,1.1709874959776638e-4
FGL1,9.95733600908488e-4
IL15,3.183416876528808e-4
EFNA1,1.5714131427407233e-4
SAA1,3.2907387301424e-4
CCL11,3.289566170965726e-4
APOE,7.976056264335192e-4
TF,3.7304538277354096e-4
LAMB1,6.10875267550388e-4
IL7,5.495502904780097e-4
SPP1,6.751027460488376e-4
SLIT2,6.146069156870548e-4
CXCL10,4.7905234094436887e-4
EDN2,3.4638839629469014e-4
DKK2,6.085905369818924e-4
CXCL13,4.974817224735027e-4
NTS,3.236816564134097e-4
WNT3,3.7782762268550956e-4
IGFL2,5.708135973946858e-4
CCL8,5.307689014422595e-4
ANGPT2,2.8886659885988706e-4
CGA,4.487810299254129e-4
BTC,2.4992537806620504e-4
CP,1.6453317810187729e-4
HP,3.4889141582278413e-4
CCL20,2.1392895813703808e-4
ORM1,4.964524277127868e-4
CCL5,4.77902098571123e-4
DCN,5.556717194645962e-4
NMU,3.617337378394525e-4
CCL21,4.889067940176183e-4
VTN,4.610293189645772e-4
TGFA,6.984589017907483e-4
WNT3A,1.276623625789876e-4
EDN1,1.0521048254733704e-4
AGT,3.501523064230834e-4
CNTN4,4.1588712550022695e-4
CGN,4.032488792552534e-4
NPW,9.722532617404509e-4
APOB,7.5557111871772e-5
HGF,5.631379133270633e-5
ANXA1,3.461650819439628e-4
TNFSF13B,8.17531393041592e-4
TNC,5.852150593622367e-4
NMB,1.4280407635816042e-4
LTB,5.875587609229094e-4
FAM3C,4.134826079636922e-4
LGALS9,2.8573386904459495e-4
IL33,5.750347246633818e-4
CXCL14,1.2657391359662153e-4
WNT9A,6.005373027333844e-4
WNT2B,6.980995230545805e-4
FST,2.4623265615627903e-4
BMP8B,3.997483803936926e-4
ANGPTL4,2.5248550819211815e-4
BMP1,4.549300876901743e-4
TFF1,0.00144794687090081
C3,2.3756765953140792e-4
RBP4,3.691379301073812e-4
COL5A1,6.467329833563218e-4
SERPINC1,9.248912390138877e-5
COL4A6,3.525358087247117e-4
A2M,0.0012372250252746383
ALB,3.5484682729597237e-5
ZG16B,3.0517002583029e-4
MMP7,3.9599902505435737e-4
COL11A1,1.7052071455656226e-4
C5,2.2487673607796978e-4
F2,2.467354344636629e-4
FGA,2.988928159733746e-4
FGB,3.3271577190895936e-4
FGG,5.092167200488754e-4
TGM2,7.971152718953553e-4
SERPINA1,2.3522645356208527e-4
PLAU,3.150563927375208e-4
TFPI,3.164273820029841e-4
C4BPA,4.931892992935189e-4
PLA2G10,2.4100421368978303e-4
CD86,3.1777285018480886e-4
CRP,3.652390254466098e-4
F12,1.0618785699221881e-5
COL9A2,2.2977827322442505e-4
COL9A3,6.509864940858482e-4
COL6A1,3.6317078591217264e-4
ADAM17,4.4268727240942286e-4
