target,imp
IL20,0.023072222841748338
SEMA3G,0.007780317269659912
SEMA3A,0.011596087012197491
PLG,0
INHBB,0
BMP4,0.01256400891096614
WNT5A,0.01715402748483877
TG,0
KNG1,0.00422787876746705
GDF11,0.0032256631885025032
ANGPT1,0.015267652289295483
ANGPTL3,0.006118280709125434
LAMC2,0.011278018611963682
FGL1,0
IL15,0.001563932703399299
EFNA1,0.001610118298759522
SAA1,0.0034182650354290262
CCL11,0
APOE,0.01798249209279484
TF,0
LAMB1,0.005275709966478277
IL7,0.004677767669424105
SPP1,0
SLIT2,0
CXCL10,0
EDN2,0.004983234869990705
DKK2,0
CXCL13,0
NTS,0
WNT3,4.232604066169254e-4
IGFL2,0
CCL8,0
ANGPT2,0.010842969247899245
CGA,0.0031480342592085774
BTC,0.0069351518404795675
CP,0.004566691154956515
HP,0.0015694360545553438
CCL20,0.005488051729157095
ORM1,0.006464182568373187
CCL5,0.0021543092904148598
DCN,7.401090817212674e-4
NMU,0.01006198934707233
CCL21,0.0014748661663785251
VTN,0
TGFA,0.0017484565360801174
WNT3A,0.00666911964327896
EDN1,0
AGT,0
CNTN4,0.0038132163194766534
CGN,0
NPW,0.01534089499667841
APOB,0
HGF,0.04410017108900911
ANXA1,0
TNFSF13B,4.1465596163094116e-4
TNC,0.003533761009677272
NMB,0
LTB,0.0015341359919458853
FAM3C,0.020974387988580753
LGALS9,0
IL33,0
CXCL14,0
WNT9A,0
WNT2B,0.025606170688168516
FST,0.0019563308785945856
BMP8B,0
ANGPTL4,0
BMP1,0.007542743496052373
TFF1,0
C3,4.733181570382753e-4
RBP4,0
COL5A1,0.012882835118414544
SERPINC1,0
COL4A6,0
A2M,0
ALB,0
ZG16B,0.005583416354641008
MMP7,0.002038565447326823
COL11A1,0.005232941402587743
C5,0
F2,0
FGA,6.585203542168489e-4
FGB,0.0044716707101094605
FGG,0.0038287589471145077
TGM2,0.0037170736579613135
SERPINA1,0
PLAU,0.006189293508267479
TFPI,0.0026336733070294422
C4BPA,0
PLA2G10,0.0029366075013204946
CD86,0
CRP,0
F12,0.015562656186771811
COL9A2,0.003525873411759045
COL9A3,0.010300194775386023
COL6A1,0
ADAM17,0.0432955420946223
