target,imp
IL20,2.6579648350229248e-6
SEMA3G,1.2443209108706124e-4
SEMA3A,1.9915781418810237e-4
PLG,0
INHBB,0
BMP4,1.0860384540357481e-4
WNT5A,9.256507419588562e-5
TG,0
KNG1,1.3347121942230978e-6
GDF11,6.489198422932884e-5
ANGPT1,3.599992571662047e-5
ANGPTL3,1.5075361374754238e-6
LAMC2,8.711803774827664e-6
FGL1,0
IL15,8.102608187096627e-7
EFNA1,2.1861342622331305e-7
SAA1,2.621661928550359e-5
CCL11,0
APOE,3.8593859111661634e-5
TF,0
LAMB1,2.9177090301176488e-5
IL7,7.443505947861286e-5
SPP1,0
SLIT2,0
CXCL10,0
EDN2,1.246445319197334e-5
DKK2,0
CXCL13,0
NTS,1.0193948573024304e-6
WNT3,1.770756331475512e-5
IGFL2,0
CCL8,0
ANGPT2,2.7441037959872462e-5
CGA,1.5991402889333274e-5
BTC,0
CP,2.0605566796646767e-5
HP,3.641962947197742e-5
CCL20,5.576537217157187e-5
ORM1,5.591084698581967e-6
CCL5,1.8423365159836448e-10
DCN,6.126809967296754e-8
NMU,5.8162405992933794e-5
CCL21,3.19413631228041e-5
VTN,0
TGFA,3.9857495824358046e-7
WNT3A,1.0274958754502781e-5
EDN1,0
AGT,0
CNTN4,3.8081926524899734e-5
CGN,0
NPW,3.880165934203178e-6
APOB,0
HGF,7.846373932224856e-5
ANXA1,0
TNFSF13B,3.1989039187690914e-9
TNC,3.492008600679372e-5
NMB,0
LTB,6.881360045736342e-5
FAM3C,3.929697951186584e-6
LGALS9,0
IL33,0
CXCL14,0
WNT9A,0
WNT2B,1.2217423858410667e-4
FST,1.1912680891342717e-5
BMP8B,0
ANGPTL4,0
BMP1,1.5033143767435587e-5
TFF1,0
C3,1.2571480812774427e-7
RBP4,0
COL5A1,2.5754859182726756e-5
SERPINC1,0
COL4A6,0
A2M,0
ALB,0
ZG16B,2.7107034709083487e-5
MMP7,2.5047956629318247e-5
COL11A1,3.2954592560182905e-5
C5,0
F2,0
FGA,1.3075389285188699e-8
FGB,3.564038367037552e-5
FGG,5.834679310766602e-5
TGM2,3.283083844176512e-5
SERPINA1,0
PLAU,3.424035278590261e-5
TFPI,6.069883545918864e-6
C4BPA,0
PLA2G10,2.689351067655693e-5
CD86,0
CRP,0
F12,1.0566705033133096e-4
COL9A2,3.061385784725125e-5
COL9A3,1.124341888819741e-5
COL6A1,0
ADAM17,1.1514981854191614e-4
