target,imp
CD47,0.782517105665301
FXYD6,1.549292541339067
TYRO3,7.781531585486891e-4
BOC,0.0010635775505883122
ACVR2B,0.0010212019291846416
RHBDL2,0.1562576174960068
CSPG4,9.861668747880455e-4
CMKLR1,0.15589420750679162
CDH5,0.06793693820217005
RET,1.2299430682995613
PLXND1,0.006087378448264649
MCAM,8.899149028638632e-4
IL11RA,0.003036403289345691
ACKR3,0.003311152734199822
SCARB1,0.0012541744956181364
ITGA6,0.00533444248684856
EPHB4,0.06799960227014591
ITGA8,0.5678586840440474
OSMR,0.0020609990815912637
ITGA4,8.929854159802691e-4
RTN4RL1,0.001509781386923716
BDKRB2,8.666768660695563e-4
CD53,0.2527993864152094
CD36,0.08256733857405743
NRXN2,0.0032683113871807457
TACR1,0.002260048639977092
ERBB4,0.9378894071161795
APCDD1,2.2346139817003423
ITGB7,0.8793002478824179
S1PR1,0.0022784458712395332
ITGB2,2.300331204251986e-4
TMEM67,0.5734001741160965
NOTCH1,9.358738677144665e-6
AXL,1.6418259133333184e-5
TIE1,0.0013044875635092313
OXTR,0.0011212784033729183
ITGB4,0.47853726267985985
PDGFRB,5.110616678073682e-4
PTPRM,0.0015009554577706224
ITGAV,0.15575659694654445
LRP11,5.9524721913959447e-5
MARCO,2.4517207059539736e-4
ITGA1,0.0031113807454660873
TNFRSF12A,5.920563776514596e-4
ITGA2,3.3964856129335073e-4
UNC5C,2.7133132766997275e-5
PLXNC1,0.11075540629519018
EPHA6,0.15995157745477978
TSPAN1,8.517732268165626e-5
TNFRSF19,0.1931678622923735
ROBO3,2.8011677910187442
NOTCH3,0.148430250122883
ITGB8,1.010069785628856
NTRK3,0.0018904515927941914
LPAR1,4.0916712251233003e-4
FZD6,0.0040080241021395804
IFNLR1,3.7413244404103237e-6
CD74,0.0033972886271664716
TLR2,6.90106934302848e-5
LDLR,0.5115585291975181
ITGAM,0.00243860578061164
ACVR2A,0.0014996373059415979
APLNR,1.257555406782726e-4
NPR1,4.154786309330111e-7
IL17RC,0.0020955736895074606
EPHA1,0.00363483917903564
NPY1R,2.1245358768714337e-4
HMMR,0.6768461753423297
UNC5B,4.713525695474556e-5
CXCR4,0.004001457382206478
TNFRSF10C,0.0011246092444379297
PLXNA2,7.142697914820639e-7
PTPRG,0.5448229592082797
CLEC2B,0.6769215199746325
CD96,7.831666565421866e-4
RAMP3,1.536179085828801e-5
SPN,0.0036830976026179475
GPR35,0.001202356541158372
CLEC2D,0.7435246414766277
CD248,4.578968935629782e-4
PTPRC,0.0019831160638643873
CD33,0.08438851917335981
PTPRJ,0.0025824448700055127
S1PR3,4.992102010870174e-4
P2RX7,1.227015541657772e-4
HRH1,4.6806575664908034e-6
P2RY8,7.181972817713403e-4
CELSR2,2.7362279302853286e-6
FCGRT,0.002845689363415034
PTPRT,2.439198950881925
OPN3,1.0204490861508428
IL1RAPL2,7.697362985685796e-6
KLRG2,4.4059971328148516e-4
GPR156,0.9988840914747492
STAB1,0.6966020681371039
PTPRN2,0.5716674177165825
GPR65,0.0025233073382815475
GPR34,1.0665876620728374
PTPRH,0.001996810245525632
GPRC5C,0.0012129895009403337
ESR1,0.2363689081038509
GRM8,0.08480710025962689
P2RY11,3.1644512103769137e-4
ANTXR1,3.482966866433413
LPAR5,0.001333502193344166
GPR68,6.282005948459661e-4
NRP1,0.06409952999104901
ENG,2.430248561674942e-4
FZD8,0.6492236782994965
CSF2RA,0.0010440581634860507
TREM2,0.16002838490735172
LIFR,0.8324997099997848
EGFR,0.8754618688967536
IL1RAP,0.00185759841825992
FLT4,0.0017056138463927
IL17RA,1.1391659691813738
IL4R,0.002793642729506056
COL13A1,6.685110209915045e-5
FGFR3,0.001413321384422408
ERBB3,0.1572136861851423
PVR,0.0014238799206289616
TRAF2,0.4859141675206866
HFE,4.93682605093819e-4
EPHA10,1.2913148509489117e-4
GABBR1,0.0023071586241232
