target,imp
IL20,0.0019148773138900905
SEMA3G,0.002191033704720736
SEMA3A,0.0021558761530533744
PLG,0.00320803073814136
INHBB,0.00355039938474957
BMP4,7.845959908679622e-4
WNT5A,0.0019416806663427233
TG,0.00348481752742809
KNG1,3.9038214971153325e-4
GDF11,0.0011353236386327055
ANGPT1,6.562772953637417e-4
ANGPTL3,7.737088893373885e-4
LAMC2,4.165682591918502e-4
FGL1,0.002899086852156575
IL15,0.0015902527237034896
EFNA1,5.997369201542061e-4
SAA1,0.001485653885415404
CCL11,0.001258111909202902
APOE,0.0030231321122171297
TF,0.001467908960165822
LAMB1,0.0018207806514777727
IL7,0.0022324461330426914
SPP1,0.002330512728867418
SLIT2,0.002280873858582496
CXCL10,0.002206074051157503
EDN2,0.0013745545429722284
DKK2,0.0017227357125477471
CXCL13,0.0024067354793318833
NTS,0.001167417242475468
WNT3,0.0013980392871110973
IGFL2,0.002122385078284927
CCL8,0.0017047692485420208
ANGPT2,0.0010490921199663543
CGA,0.0018418341519939644
BTC,8.331080090170501e-4
CP,5.7843807909307e-4
HP,0.0012544016006786523
CCL20,6.216943552214819e-4
ORM1,0.001770492218820938
CCL5,0.0013826263465234229
DCN,0.0020966127526181586
NMU,0.001488589771139498
CCL21,0.0017868667347617168
VTN,0.001782610751336462
TGFA,0.0027341325437159154
WNT3A,0.0012133113816664722
EDN1,7.642320696408672e-4
AGT,0.001177185598338514
CNTN4,0.0016473322548026038
CGN,0.001508194739000244
NPW,0.003778947807185369
APOB,2.509155931560024e-4
HGF,4.583278461573467e-4
ANXA1,0.0011713713866937604
TNFSF13B,0.003132983497991308
TNC,0.0018637212437276373
NMB,4.964233633937902e-4
LTB,0.002540090314609099
FAM3C,0.0015576372720826704
LGALS9,0.0011080662811737685
IL33,0.002154542236024215
CXCL14,4.4466918604083304e-4
WNT9A,0.0022333476851903004
WNT2B,0.0025356165712646156
FST,0.0010108026670985766
BMP8B,0.001587574931741607
ANGPTL4,7.956321772261111e-4
BMP1,0.0026282326803063385
TFF1,0.006676877913862487
C3,9.689459182696794e-4
RBP4,0.0014903618850875592
COL5A1,0.0024087026200955335
SERPINC1,2.587680632861357e-4
COL4A6,0.0012279029844315674
A2M,0.00492139204592581
ALB,4.04101723626553e-4
ZG16B,0.0015171323254345316
MMP7,0.0016730290614564661
COL11A1,3.9087971864735317e-4
C5,4.147167697225196e-4
F2,0.001010344655952102
FGA,0.0011016043780716323
FGB,0.0014700161401473755
FGG,0.0018402846391256799
TGM2,0.0025117648271500413
SERPINA1,7.924466198060425e-4
PLAU,0.0011491486653272857
TFPI,8.275969226026226e-4
C4BPA,0.0018058262994803665
PLA2G10,8.574852423692807e-5
CD86,0.0010575402337068475
CRP,0.0010507940051780055
F12,3.848321075280412e-5
COL9A2,8.213593996781148e-4
COL9A3,0.002592459015020038
COL6A1,0.0014904272819488346
ADAM17,0.0017800287086025951
