target,imp
CD47,1.2942760084569283e-4
TYRO3,2.1262210837166563e-4
BOC,2.4704591839379666e-4
ACVR2B,1.1323198598946563e-4
RHBDL2,3.988318205825725e-4
CSPG4,2.9039321445032787e-5
CMKLR1,1.0270181591760769e-4
CDH5,0.0011158877253816452
RET,7.317140441769328e-6
PLXND1,8.193154252472455e-6
MCAM,1.275191483193114e-4
IL11RA,1.825815871362959e-4
ACKR3,2.276407097419462e-5
SCARB1,9.459533322242562e-8
ITGA6,5.51097388248073e-4
EPHB4,5.458406059859912e-5
ITGA8,3.096429321534214e-4
OSMR,3.251472806628887e-5
ITGA4,7.480013238955109e-4
RTN4RL1,3.2482189253351114e-5
BDKRB2,1.5309875856166374e-6
CD53,3.0757608352668876e-4
CD36,7.056120881026714e-5
NRXN2,6.129345913510774e-5
TACR1,3.407006337411345e-4
ERBB4,2.4606570831473335e-5
APCDD1,6.316806993806234e-4
ITGB7,4.159323135993764e-8
S1PR1,3.1382431842232793e-4
ITGB2,1.7757417410862336e-4
TMEM67,7.979810402289433e-5
NOTCH1,3.630896152668755e-5
AXL,4.189023519519539e-4
TIE1,8.345723731990376e-5
OXTR,5.6991555312589014e-5
ITGB4,5.7893001803179814e-5
PDGFRB,3.93141996609451e-4
PTPRM,9.555175579663289e-8
ITGAV,2.807069180911666e-4
LRP11,6.028094378900325e-6
MARCO,4.044864567459644e-5
ITGA1,0
TNFRSF12A,4.09440861851662e-6
ITGA2,4.715542606234319e-6
UNC5C,4.492460567328453e-5
PLXNC1,3.207697603837664e-5
EPHA6,2.157602347296916e-6
TSPAN1,8.130968520136169e-5
TNFRSF19,4.973306710390483e-4
ROBO3,2.585840215600211e-4
NOTCH3,1.6811370090811555e-5
ITGB8,5.0689936707875825e-6
NTRK3,1.669446497838331e-7
LPAR1,1.7467531943916176e-6
FZD6,2.6255268839350316e-4
IFNLR1,5.863432031352204e-5
CD74,1.4665453327322427e-4
TLR2,4.4517993301423003e-4
LDLR,8.89148857982834e-5
ITGAM,5.580298014208923e-6
ACVR2A,4.12489147905305e-6
APLNR,3.3942184484046835e-5
NPR1,8.147572625130107e-6
IL17RC,1.7636543948298423e-7
EPHA1,1.6509590001236116e-4
NPY1R,2.8543586573576726e-7
HMMR,1.9572423972674357e-4
UNC5B,3.231122072981227e-5
CXCR4,1.702082734675736e-4
TNFRSF10C,1.2759859935691353e-5
PLXNA2,5.32882547334244e-6
PTPRG,3.730311254281211e-4
CLEC2B,7.30537665475662e-4
CD96,1.087682464714421e-4
RAMP3,2.8311726945276063e-5
SPN,1.6360989405526764e-4
GPR35,4.013159174638036e-5
CLEC2D,5.730794792679228e-4
CD248,4.205570604786241e-6
PTPRC,1.001602658130801e-4
CD33,3.2897394307281313e-4
PTPRJ,2.3857169716099539e-4
S1PR3,9.277518803329517e-5
P2RX7,2.8766911484939912e-5
HRH1,9.424767948228385e-5
P2RY8,1.4604098537841434e-6
CELSR2,1.1707131651033514e-7
FCGRT,1.2763017273178596e-4
PTPRT,5.22620700497962e-6
OPN3,1.4370653853388967e-4
IL1RAPL2,2.0635709912240785e-4
KLRG2,4.089745633311829e-4
GPR156,3.38105773079853e-5
STAB1,3.373877802498647e-4
PTPRN2,6.368584310447221e-5
GPR65,1.5999102324448057e-4
GPR34,2.1881854699158407e-4
PTPRH,1.900634698948933e-5
GPRC5C,5.268964422540824e-5
ESR1,1.379645959494196e-5
GRM8,1.6564348699612662e-6
P2RY11,7.514522761160465e-5
ANTXR1,9.34824159071934e-5
LPAR5,2.985880279506999e-4
GPR68,3.8386604616530515e-5
NRP1,1.429852362065042e-4
ENG,1.2376614223223143e-4
FZD8,0
CSF2RA,6.668533913568929e-4
TREM2,3.313581391747028e-4
LIFR,7.835430256675636e-5
EGFR,1.5895851020385556e-6
IL1RAP,1.0500560331171718e-4
FLT4,2.2392611223707727e-4
ST14,1.148647959066028e-5
IL17RA,4.3008642825347087e-4
IL4R,1.0737513576622396e-5
COL13A1,4.013209612099013e-4
FGFR3,2.2820483781627597e-5
ERBB3,3.027282308247139e-6
PVR,6.420333976494836e-5
TRAF2,1.0264037281379819e-4
HFE,2.940474700173991e-6
EPHA10,3.5892185069735837e-4
GABBR1,6.345246856147863e-5
