target,imp
IL20,1.6314489056882265e-5
SEMA3G,0.0014224128481246745
SEMA3A,0.0022483094112058454
PLG,0
INHBB,0
BMP4,0.0012386850164263518
WNT5A,0.0010255455322118233
TG,0
KNG1,8.50800298476062e-6
GDF11,7.395853084669269e-4
ANGPT1,3.7327841840403386e-4
ANGPTL3,9.131152003323261e-6
LAMC2,1.1207551789708226e-4
FGL1,0
IL15,5.294373423115895e-6
EFNA1,1.3700356519097401e-6
SAA1,2.9638496735342356e-4
CCL11,0
APOE,4.033010218344579e-4
TF,0
LAMB1,3.3898423669841084e-4
IL7,8.451946469625382e-4
SPP1,0
SLIT2,0
CXCL10,0
EDN2,1.3542207908005975e-4
DKK2,0
CXCL13,0
NTS,4.902844099047288e-6
WNT3,2.0679632505384905e-4
IGFL2,0
CCL8,0
ANGPT2,3.3678644798403436e-4
CGA,2.012201453956225e-4
BTC,0
CP,2.0064116940596177e-4
HP,3.6671783206201013e-4
CCL20,6.745793143816725e-4
ORM1,7.199192981693469e-5
CCL5,5.271877407952985e-9
DCN,1.6525510684173296e-6
NMU,6.103945777584796e-4
CCL21,3.4774120681412614e-4
VTN,0
TGFA,4.170232594049583e-6
WNT3A,1.253812090917128e-4
EDN1,0
AGT,0
CNTN4,4.076761613349927e-4
CGN,0
NPW,4.499507092673993e-5
APOB,0
HGF,0.00086597801689021535
ANXA1,0
TNFSF13B,4.076989008061637e-9
TNC,4.0660555293823284e-4
NMB,0
LTB,7.569065906830724e-4
FAM3C,3.407034597240899e-5
LGALS9,0
IL33,0
CXCL14,0
WNT9A,0
WNT2B,0.0014880875899185863
FST,1.1095342278518439e-4
BMP8B,0
ANGPTL4,0
BMP1,1.6832529936167462e-4
TFF1,0
C3,8.388364140393678e-7
RBP4,0
COL5A1,2.6974526095052687e-4
SERPINC1,0
COL4A6,0
A2M,0
ALB,0
ZG16B,3.1043748862267015e-4
MMP7,2.959983830760282e-4
COL11A1,3.534800354966372e-4
C5,0
F2,0
FGA,6.241906261272856e-7
FGB,3.974047472741615e-4
FGG,6.435380903624578e-4
TGM2,3.5505759682080695e-4
SERPINA1,0
PLAU,3.549041792317104e-4
TFPI,8.928675677598252e-5
C4BPA,0
PLA2G10,3.0751934323858254e-4
CD86,0
CRP,0
F12,0.0011919717034357014
COL9A2,3.259331323097159e-4
COL9A3,1.3080592154125715e-4
COL6A1,0
ADAM17,0.0012115097626754579
