target,imp
A2M,31.11073858012963
ADAM17,32.82788512270328
ADM,6.428727480273869
AGT,0.1156409812853326
ALB,31.166351450980756
AMH,5.985999661932023
ANGPT1,2.7212797563229385
ANGPT2,6.471586910349551
ANGPTL1,0.34573430635625485
ANGPTL2,5.4233877843982
ANGPTL3,0.3072533242099139
ANGPTL4,6.200408498331658
ANXA1,32.99875015354701
APOB,4.578704097676184
APOD,30.434021741907213
APOE,59.87806616160374
APP,40.974742074459535
AREG,0
ARTN,38.97067489005473
AZGP1,63.991210211820906
B2M,184.38253433437566
BGN,21.589152619332744
BMP1,9.759103570042512
BMP2,0.0076436736412931515
BMP4,0.055657201060436624
BMP5,5.589679585611284
BMP6,3.7767746046333186
BMP7,10.596356416566591
BMP8A,3.2608817810993247
BMP8B,7.151551704087642
BTC,23.48704891600611
C1QTNF1,1.8807202787582344
C1QTNF5,6.559629375744082
C3,20.638656573374547
C4BPA,0.9210346870083402
C5,1.4461823796472086
CALR,126.21381971515531
CAMP,25.431163767169092
CCL11,22.34994014495429
CCL15,1.3808730702702348
CCL16,0.005813226456982121
CCL18,5.639457865946094
CCL2,10.40790546955862
CCL20,2.756095315354329
CCL21,0.001738071930419472
CCL22,8.741079983275744
CCL23,0.048355493001323566
CCL26,3.139217433874429
CCL3,0.06529894101279943
CCL4,5.484083885401455
CCL5,15.723973116178959
CCL8,27.40193972941495
CD55,25.2235738203333
CD5L,0
CD86,7.728924212623676
CFH,19.810031352415184
CGA,59.18735796186657
CGN,49.59733287104578
CKLF,58.99573022548097
CLCF1,0.4303458233737805
CLEC11A,13.831640624726187
CNTN4,6.286063589488353
COL11A1,0.05396373878564477
COL14A1,11.203872657129821
COL18A1,21.095125467839818
COL1A1,62.639465123032615
COL1A2,95.00381696436074
COL3A1,69.03312108617344
COL4A1,43.788285758644314
COL4A2,12.915055045961738
COL4A3,0.05739476427789908
COL4A5,8.667233224837542
COL4A6,0.0016806031108790864
COL5A1,42.9152198790309
COL5A2,77.39995307756203
COL6A1,22.186259411987532
COL6A2,15.6287768527327
COL7A1,5.466002899417091
COL8A1,28.718537461096993
COL9A2,81.53109571693241
COL9A3,8.861814520536598
COPA,32.488067615787394
CP,3.6709299779393643
CRLF1,12.232707401412943
CRP,0.004302353433151389
CTGF,30.682099668746012
CX3CL1,2.1894442024402085
CXCL1,0.006670822085424347
CXCL10,0.027201918071781846
CXCL11,0
CXCL12,0.08115637866816151
CXCL13,41.28296868688794
CXCL14,13.106902839487677
CXCL2,0.04124786284353296
CXCL6,3.2901375973314813
CYR61,18.55315090083011
DCN,61.49084047337228
DEFB1,13.940556672729945
DKK2,3.882611505382668
EDA,0.17181100891045592
EDIL3,21.336326618443586
EDN1,19.18197963694161
EDN2,15.431524222801745
EFEMP1,9.916300707583337
EFEMP2,17.276791822853216
EFNA1,29.12356640460952
EFNA4,7.671856646200386
EGF,4.6099440871339
ENHO,1.06399160436931
F10,14.193200604230396
F11,0.12608388049439426
F12,19.70366358322723
F13A1,0.02644305940708861
F2,14.196159994993105
F7,13.688593813381404
F8,5.3866099543004955
FAM3C,16.43431457337708
FBLN1,1.995263777606101
FBLN2,5.3310709043229885
FBN1,19.28663434300682
FGA,12.836293853931885
FGB,30.619209675170286
FGF1,2.992461328297387
FGF12,0.3218579079344813
FGF13,3.3381355837670794
FGF14,0
FGF18,1.2554293192257526
FGF7,0
FGG,6.642236595874079
FGL1,8.11759034640079
FN1,91.22584450865517
FST,2.2036796166631256
GAS6,11.97372125380322
GDF11,5.022657576654762
GDF15,5.325428046479109
GDF9,11.43591299578421
GNRH1,0.008312797273339303
GPI,33.50722991372045
GREM1,0.052917670768224845
GRN,31.237317508704077
HBEGF,11.542174694683542
HGF,5.046590478574327
HLA.E,44.545192209659014
HP,23.515998910225452
HSP90AA1,167.90552666051218
IGF1,4.297969368204236
IGF2,2.7398627622565312
IGFBP4,18.84953092012736
IGFL2,0
IL10,4.260681023531472
IL11,0.02409522310746336
IL15,4.433579147786065
IL16,11.367181024280981
IL17C,0.41304454109983607
IL18,11.5347644479775
IL19,16.526573808851587
IL1RN,2.607952068901255
IL20,41.88371311738879
IL24,10.406608305679843
IL33,0.024823169310803073
IL34,0
IL7,0.8550767380128164
INHA,0.0028743998440772123
INHBA,34.36850109163604
INHBB,22.956863332350718
KITLG,16.561256873140067
KNG1,1.3758866617065038
L1CAM,7.178055087189599
LAMA1,2.8635790755296404
LAMA2,10.07193153261082
LAMA3,2.623411460832619
LAMA5,25.279116418275276
LAMB1,33.829107345970186
LAMB2,48.051169784107714
LAMC2,28.979543776991882
LGALS1,121.95610521629882
LGALS3BP,55.01302558437579
LGALS9,13.65614397208981
LTB,4.0534298173461325e-4
LTBP3,29.394856928260218
MDK,66.31801064663497
MFGE8,45.57401188292659
MIF,103.1300669021044
MMP13,2.578563950859127
MMP2,5.78174812494393
MMP7,23.769476593805187
MST1,7.133495551846449
"NAMPT",23.968889469746635
NCAM1,18.07606954131935
NID1,3.0678401316378254
NID2,0.10694576577247851
NLGN1,4.259675260097074
NMB,11.92620333965381
NMU,6.047698271769916
NPB,0.0571680978785139
NPNT,0.35990274108050513
NPW,0
NRG1,3.686049978130315
NRG2,4.295633129121491
NRG3,13.53133982858739
NRTN,4.441735709102824
NTF4,0
NTN1,0.08261032457113464
NTN4,0.034686055730685866
NTNG2,12.845268632506336
NTS,16.162141885046346
NXPH1,3.7201702154415757
NXPH3,0.008360180679358923
OLFM2,0
ORM1,14.89059901125335
PDGFA,14.39981201546874
PDGFB,20.140784595003815
PDGFC,6.8300343616649775
PDGFD,31.22559567569697
PGF,3.4115354654565806
PIP,3.613091486978858
PLA2G10,4.589547154891827
PLAT,27.240166709105075
PLAU,4.500658844249366
PLG,0.030240071554092723
POMC,0.1951471537601212
PROC,4.080078105755892
PSAP,143.76450838451518
PSPN,13.551650925284427
PTHLH,0
PTN,0.00921760146823762
PYY,8.071251418765597
RARRES2,58.92256258082344
RBP4,4.807643800187762
RELN,12.714885102940247
RGMB,4.635427382337569
RLN2,0.9258512952600523
RPH3A,0.014794131528050274
RSPO3,0.11252461595732495
S100A8,7.223027144952038
S100A9,2.099508558490206
SAA1,6.221663508226388
SEMA3A,0.4399870297324243
SEMA3B,85.39955635723183
SEMA3C,23.128869362449606
SEMA3D,0.4259750390649167
SEMA3F,27.786554466059243
SEMA3G,0.022656819858415007
SERPINA1,17.189014926260366
SERPINA7,9.54730310733123
SERPINC1,0.5809863775714263
SERPINE1,35.22010295559355
SERPINE2,0.033890106230421706
SERPING1,12.837612818040627
SFTPD,0.01092430947778209
SHH,0.06318250340029798
SLIT2,0.33208719670225006
SLIT3,3.261162088469786
SPINT1,46.51183708200432
SPON2,23.741274279654522
SPP1,58.800389801158055
TF,11.308586923005999
TFF1,101.17194671574205
TFPI,32.34208936466357
TG,2.7536594782406434
TGFA,0.004451615755584734
TGFB1,32.72184068071445
TGFB2,24.070360013971552
TGFB3,35.262926545369574
TGM2,0.022696067537757013
THBS1,49.12904407854911
THBS2,39.04710033078797
THPO,0.04148390653844375
TIMP1,108.73738826671331
TIMP2,62.53695863318134
