target,imp
UTS2B,0.03708791208791209
IL18,0.03466666666666667
WNT7A,0.03383303321328532
SEMA3F,0.001880581605437495
CSF1,0.02720238095238095
RARRES2,0.013571428571428573
CXCL11,0.015
NRG4,0.018586065573770492
NGF,0.04831102417432343
INHBB,0.0224537037037037
WNT4,0.054701277811667504
EDA,0.032324050333857796
BMP4,0.009429823889348574
WNT5A,0.020498069498069496
PTN,0.020816181321305728
CXCL12,0.019179464153502076
GDF11,0.052967774180983564
TNFSF12,0
CXCL1,0.009473684210526316
HBEGF,0.03036283153761887
ANGPT1,0.018376623376623376
CX3CL1,0.020981904551927003
FGF13,0.05372480175827065
ANGPTL3,0.0735776673217422
BMP5,0.025142140468227422
PDGFA,0.019302400309717384
TGFB3,0.05479545454545454
FGF9,0.014093782929399367
IL15,0.02111984101687711
CD40LG,3.361823361823361e-4
PTHLH,0.010565476190476191
GDF7,0.013518732756665151
TNFSF14,0.018477439256542837
CXCL2,0.007555351103474941
CCL11,0.11910772817761706
OSTN,0.07333916606603395
CD70,0.05241491267353337
IL7,0
WNT11,0.019566715010877447
CLCF1,0.024375
NRG1,0.027382081686429513
CXCL10,0.00194172436520296
TGFB2,0.05121232057416268
EDN2,0.019322033898305085
CXCL13,0.04023809523809524
CCL19,0.07766505160260753
PDGFB,0.044680570956198394
PGF,0.04504549214226634
VEGFC,0.008548672241131774
IL27,0.011666666666666667
CCL4,0.022076132512930266
THPO,0.15608437062318237
IL16,0.07235259450496849
WNT3,0.010166626971102408
INHBA,0.03091115097135424
GHRL,0.0019949376411168055
PDGFD,0.029343126673933125
CCL8,0.0639792198710819
EGF,0.021694980097984925
CCL16,0.04535166125121541
IL34,0.03702024291497976
CGA,0.010353747094223207
MDK,0.025029204990267406
BMP2,0.055914634673737765
BTC,0.00968283542287425
IGF1,0.04390793650793651
CXCL6,0.0409047619047619
GAS6,0.030019134764731822
MST1,0.032472459552124036
CCL5,0.008333333333333333
CCL21,0.0647361960046426
IL11,0.023940800200677285
GDF5,0.03599042904285454
TNFSF8,0.04592380952380952
PDGFC,0.04237445927095746
ADM,0.036893375401803076
UCN,0.025975357975357976
FGF2,0.004285714285714286
TGFA,0.024653822171309753
CCL15,0.009480899585681624
TGFB1,0.012961113145959689
CXCL9,0.052304968658557875
EDN1,0.10343153134079751
AGT,0.06380014075041895
FGF18,0.06539616860983585
FGF7,0.029919525888958205
FASLG,0
CCL3,0.08382775366654326
NRG3,0.009230769230769232
NRG2,0.03216018192121769
KITLG,0.0041110515811447305
VEGFA,0.009166666666666667
TNFSF10,0.01142857142857143
BMP7,0.034730094466936576
CALCB,0.006392476035449448
IGF2,0
HGF,0.12583881338592479
EBI3,0.009333333333333334
ANXA1,0.009545454545454546
UCN2,0.002833333333333333
WNT7B,0.15463502010714752
TNFSF13B,0.00909090909090909
PYY,0.013333333333333334
TNFSF15,0
FGF1,0.07948665950348487
CCL2,0.009895833333333333
TNF,0.0184
VEGFB,0.033676739926739925
POMC,0.020821752496221518
GRP,0
