target,imp
EDNRA,3.1746031746031746e-4
CDON,6.410256410256401e-5
IL20RA,0
CD47,0.08812148262904052
IL22RA1,0.23783373937754415
UNC5D,0
PTGIR,1.2455669299053802e-5
IL13RA1,0.05699295875647316
ACVRL1,0.5620457618914256
EPHA7,8.271298593879283e-7
LRP4,0
TYRO3,0
CD46,0.0022208673117219157
CCR2,3.1372549019607844e-4
BOC,2.450800186260807e-7
CHRM3,1.0797193634881953e-4
ACVR2B,6.379490412383232e-4
SELL,1.6392332181805914e-4
C5AR1,1.5648076272945725e-4
CCR1,0
ADIPOR1,0.07130093871738287
LTBR,0.0011357275904484742
ACVR1,1.3807026318988336e-4
RAMP2,0
KIT,0
BMPR2,8.273089152565437e-6
KLRD1,0.0016820512820512818
LPAR2,1.0256410256410261e-4
LGR6,0
CMKLR1,5.4988216810683555e-6
LRP5,0.21431025798762687
GIPR,8.732068074489882e-5
IL10RA,0.07327117748632624
ROBO1,5.018463856155364e-5
PLXND1,0.0015510095355038738
FGFR1,4.101905779268797e-4
IL11RA,0
CX3CR1,0
ROR2,1.0497254967825956e-6
RAMP1,6.530166039901645e-6
CD27,2.0512820512820523e-4
ROBO2,8.765670893330475e-5
NOTCH2,0.002392282888196252
PTPRU,1.019027103797757e-4
CNTFR,2.1571646475738546e-4
LRP2,0.004438179375482795
IGF1R,0.052628842091029374
LRP1,0.02375376842203726
ACKR3,6.477477174412993e-5
NPR3,0
TBXA2R,1.5998467403965862e-4
IL1RAPL1,4.7619047619047586e-5
CD93,2.51813380873055e-5
CD28,0
SCARB1,7.467128247621902e-6
CALCRL,0.0028168298019944286
FLT3,2.428127428127447e-7
SMO,9.539222387519587e-7
ITGA6,1.1385199240986715e-4
EPHB4,7.101400389201886e-5
IL3RA,0.0037508545060954772
SSTR1,3.9113053061774933e-7
ITGA3,1.801290945862551e-4
ITGA8,0
OSMR,0.0034656906240757173
ITGA4,1.7646734716454063e-6
MC1R,3.210144055214477e-7
DDR2,7.939075926623574e-5
PLXNB2,4.438254897080691e-4
IFNAR1,4.291148355822302e-4
EPHA4,3.4065934065934057e-4
FPR3,2.5132363782588445e-7
PTPRF,0.07779845582713137
IL27RA,1.46654815772463e-4
BDKRB2,0
TNFRSF4,0
GFRA1,0
ITGAL,4.1407867494824e-5
NTRK1,0
TGFBR1,0.004919074383904792
LRP6,0.0015969909890727577
EPHB3,0.2949178065962114
CD36,0
TSHR,0
CSF2RB,4.769317391448355e-6
MUSK,0
ITGB1,0.08600883169067146
ITGA2B,0
VIPR1,0
PLXNA1,2.380952380952381e-4
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,0.11564004938879807
OPRL1,0
C5AR2,0
TNFRSF10B,5.833333333333334e-4
FGFRL1,0
IL2RG,1.0256410256410261e-4
IL12RB2,0
FZD2,5.948875365112188e-8
ATP6AP2,0.007175616219043421
ITGB7,4.065239276856557e-4
S1PR1,5.948803897064388e-7
EDNRB,0
ITGB6,0
PLXNA3,0
TGFBR2,9.229401424134105e-4
LPAR4,2.1732026143790855e-4
PDGFRA,0
IFNGR2,0.06529766798711034
ITGB2,0.0016138094649555117
FZD1,0
ITGAE,3.403452500912615e-4
NOTCH1,0
NOTCH4,3.5064130613720305e-4
AXL,0
TNFRSF14,0.0037946153888522636
CCR7,0
IL23R,0
CXCR6,0
TIE1,0.25046169053099765
INSR,0.0061012450498999235
EPHB2,0.005217631933404633
C3AR1,2.4537336436701823e-4
ITGA9,0.25659243903681483
TNFRSF10A,5.0392375201513774e-5
FPR1,0
NGFR,0
OXTR,2.907910946070955e-6
ITGA5,4.166666666666666e-5
ITGB4,0
IL18R1,0
ITGB5,0.005777233301519622
CELSR1,2.853623329533217e-4
ITGA11,0
PTPRB,0.0020321805013100557
FZD4,0.0039687244268232945
F2RL3,0
PDGFRB,0.05910998455838769
DCC,0
PTPRM,3.032333869383299e-4
FZD5,0.270208402343678
IL1RL2,0
ITGAV,6.802696695842459e-4
LRP11,3.661327231121281e-4
NTRK2,4.355176846950956e-4
MARCO,0
ITGA10,0
ITGA1,0.21726250119987864
P2RY12,6.105006105006083e-7
BDKRB1,0
CALCR,0
TNFRSF12A,2.972963560978117e-6
ROR1,0
ITGA2,2.0041407867494817e-4
UNC5C,0.24718965583614166
PLXNC1,1.2455840227241659e-4
SDC2,0.002506094195409486
TNFRSF11A,0
EPHA6,0
TNFRSF8,0
TNFRSF19,0.13617704855361407
TLR6,6.298220752637418e-7
NPY5R,0
CCR5,0.002641138813292461
NOTCH3,0
TNFRSF10D,0
LGR4,5.763888888888885e-4
ITGB8,0
ERBB2,0.24932465618806338
TACR3,0
ACVR1B,3.2323596347392277e-4
ASGR2,0.0011145080602568247
NTRK3,0
LPAR1,1.014935514086618e-4
ITGA7,0.08929376404983629
FZD6,0.10538211994526984
IGF2R,1.7766042972060288e-4
ALK,0
IFNLR1,2.0165389691821842e-4
ROBO4,0
THBD,0.07719828721663445
IL10RB,7.222080751492516e-5
IL12RB1,3.7001234916215436e-7
P2RY14,0
MERTK,8.146069200714504e-4
FZD7,1.1686241120543659e-6
CD72,0
CD74,0.07400316345869909
LILRB2,1.0335917312661488e-5
CD4,1.1230718260586518e-7
AGTR1,2.5202526779951085e-5
RYK,8.292187539272515e-4
TLR2,3.9094036045255576e-4
PTH2R,3.571428571428559e-5
CSF1R,8.88463560378232e-4
F2R,0.0022391045379379325
IL21R,0
LDLR,6.651037195321915e-4
GPR39,0
IFNGR1,0.001055896340144442
ITGAM,1.0217113665389521e-4
MST1R,0
ACVR2A,1.7832416243769578e-4
EPHA2,9.07258064516131e-5
TLR4,2.3218508130509117e-4
APLNR,0.0016217705509200633
RXFP1,0
GPR37,0
ADORA2B,0
NPR1,0
PLXNA4,2.4242424242424245e-4
UNC5A,9.523809523809546e-5
GRIN2D,4.10274889156246e-4
IL17RC,0
EPHA1,0
NRXN1,0.0021998417358708756
ADRB2,0
BMPR1B,8.107134278164743e-6
NPY1R,0
PTH1R,0.15735703642731158
ADIPOR2,6.95934885217133e-4
BMPR1A,3.478260869565215e-5
TNFRSF17,0
IL20RB,0
PROCR,6.564232227949072e-7
CCR10,4.072681704260649e-4
UNC5B,1.042482834311068e-4
NPR2,0
CXCR4,1.9758367665291763e-5
FZD3,9.523809523809546e-5
PLXNA2,0.0011253561626715868
SSTR2,0
CCR3,0
PTPRG,0.0017232851231712904
SDC3,2.9247786363896098e-5
PTCH1,0.0030000000000000005
LGR5,0
VLDLR,0
RAMP3,2.4026320685182408e-4
KLRG1,2.777777777777779e-4
FZD8,0
CSF2RA,2.0875208469532425e-4
IL6ST,9.125440657645866e-4
LIFR,3.45069809455429e-4
IL1RAP,3.4128162185076366e-5
FLT4,2.1645021645021604e-5
EGFR,8.233181726120836e-5
IFNAR2,0.0014119257933078585
IL17RA,2.1672883537290352e-4
NRP1,0.0013250411701601413
NRP2,0.0016073542501700592
PLXNB1,0.002817204145156618
IL4R,5.580780803908652e-4
IL7R,2.3809523809523793e-5
EPHB6,0
CD44,0.001490132663040888
ERBB3,1.3611214458715678e-6
IL15RA,6.666666666666653e-5
