target,imp
EDNRA,1.9099560916196813e-05
CDON,4.189293169201778e-6
IL20RA,0
CD47,2.676084209036541e-4
IL22RA1,0
UNC5D,2.4662237188950894e-6
PTGIR,2.729252417356708e-6
IL13RA1,1.2916175743098125e-4
ACVRL1,3.1326011484911944e-5
EPHA7,1.5465046221682086e-5
LRP4,0
TYRO3,2.1775018400196017e-5
CD46,1.5025042233585392e-4
CCR2,0
BOC,1.5613511916348026e-6
CHRM3,2.8290571207542134e-5
ACVR2B,1.0329076126805837e-6
SELL,2.5000625015625476e-7
C5AR1,1.944077763110525e-6
CCR1,0
ADIPOR1,6.538832163627566e-5
LTBR,1.8803087815105076e-4
ACVR1,3.770723225914895e-5
RAMP2,2.365527182822567e-6
KIT,0
BMPR2,2.1087409740098164e-5
KLRD1,3.344179040773512e-6
LPAR2,0
LGR6,0
CMKLR1,1.1506310772782594e-5
LRP5,0
GIPR,0
IL10RA,2.8142589118198765e-7
ROBO1,4.863727782671652e-5
PLXND1,1.044610993819177e-4
FGFR1,4.399649850638868e-5
IL11RA,0
CX3CR1,0
ROR2,1.9206197737687927e-5
RAMP1,8.674373698035141e-5
CD27,0
ROBO2,1.7146105752455168e-5
NOTCH2,2.732360972078824e-5
PTPRU,1.633140328008335e-5
CNTFR,0
LRP2,1.58982829715911e-4
IGF1R,2.2388437571774075e-5
LRP1,1.0705544583378017e-4
ACKR3,1.8672536096632608e-5
NPR3,5.383253146278959e-6
TBXA2R,0
IL1RAPL1,8.941668710329931e-7
CD93,3.869420135284966e-5
CD28,3.4958355472336324e-7
SCARB1,5.5354146771274075e-5
CALCRL,5.787355029668383e-5
FLT3,3.858752862954885e-6
SMO,2.106472739672478e-5
ITGA6,3.0169041727564595e-5
EPHB4,2.596280414947194e-5
IL3RA,0
SSTR1,1.6441608104089277e-5
ITGA3,5.4459953827727164e-5
ITGA8,0
OSMR,7.887705797480832e-7
ITGA4,3.7828588411359237e-6
SCARF1,1.2055083502928382e-5
MC1R,2.915953751163844e-5
DDR2,6.163487966276739e-5
PLXNB2,4.520767141331101e-5
IFNAR1,9.522626484396887e-5
EPHA4,9.889964982198046e-7
FPR3,1.1443933120160793e-5
PTPRF,2.5036094012974145e-4
IL27RA,1.0718208248999827e-6
BDKRB2,1.087564594848219e-5
TNFRSF4,0
GFRA1,2.4623264059883863e-7
ITGAL,0
NTRK1,0
TGFBR1,9.613548102030697e-5
LRP6,1.6816293795990933e-5
EPHB3,0
CD36,1.7353428540890607e-5
TSHR,0
CSF2RB,1.5724235995449376e-5
MUSK,0
ITGB1,1.2482638902829718e-4
ITGA2B,8.17300357299832e-6
VIPR1,0
PLXNA1,1.76418456495334e-5
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,0.0019709682059702144
OPRL1,0
C5AR2,0
TNFRSF10B,1.5362682201410915e-7
FGFRL1,0
IL2RG,0
IL12RB2,0
FZD2,4.170369827774033e-6
ATP6AP2,3.5650979949573684e-4
ITGB7,2.0906094117988247e-5
S1PR1,1.841884094272089e-5
EDNRB,0
ITGB6,1.8166515854605358e-6
PLXNA3,7.624654207369799e-6
TGFBR2,3.171550571794357e-5
LPAR4,6.124426549508448e-6
PDGFRA,1.2458104658812832e-5
IFNGR2,3.6806302117396746e-5
ITGB2,1.0440343921261499e-4
FZD1,0
ITGAE,9.699848120091631e-6
NOTCH1,0
NOTCH4,1.2949599707169805e-4
AXL,2.1978558731709004e-6
TNFRSF14,2.697258248934974e-5
CCR7,0
IL23R,0
CXCR6,0
TIE1,4.188500809312261e-5
INSR,1.7184554150613725e-4
EPHB2,0
C3AR1,5.18291607330074e-6
ITGA9,7.648606202697462e-5
TNFRSF10A,2.4142175986830127e-5
FPR1,0
NGFR,4.25253369096182e-6
ITGA5,0
ITGB4,0
IL18R1,0
ITGB5,3.438374469041476e-5
CELSR1,6.0343970785570885e-6
ITGA11,0
PTPRB,1.8944627211123652e-5
FZD4,0
F2RL3,9.361353164304727e-6
PDGFRB,8.814185610855604e-5
DCC,0
PTPRM,1.0644548389560477e-4
FZD5,0
IL1RL2,0
ITGAV,1.3826160026150102e-4
LRP11,5.164099211839915e-6
NTRK2,3.852021164503362e-5
MARCO,2.041291084469699e-5
ITGA10,0
ITGA1,1.1533645247714868e-4
P2RY12,1.3080102548003892e-7
BDKRB1,2.0544427324088384e-6
CALCR,0
TNFRSF12A,4.7634634855126516e-5
ROR1,0
ITGA2,2.6394217373258918e-6
UNC5C,0.0018337345778420507
PLXNC1,2.263642090832766e-5
SDC2,1.4007585335693205e-4
TNFRSF11A,0
EPHA6,2.6627146870331077e-5
TNFRSF8,0
TNFRSF19,0
TLR6,8.533879501621336e-7
NPY5R,0
CCR5,5.702913170020616e-5
NOTCH3,0
TNFRSF10D,2.5943718868539147e-5
LGR4,2.5287367652319132e-5
ITGB8,0
ERBB2,7.762537318723414e-5
TACR3,2.106521810601048e-6
ACVR1B,6.793624070703763e-6
ASGR2,7.391293623634418e-5
NTRK3,0.6781304120327281
LPAR1,2.1062990221413343e-5
ITGA7,3.229974160206678e-6
FZD6,1.2146020170633057e-4
