target,imp
EDNRA,1.827219611127039e-5
CDON,7.44699736728421e-6
IL20RA,0
CD47,1.6552340526840994e-4
IL22RA1,0
UNC5D,8.183361426759373e-6
PTGIR,2.532928064842956e-7
IL13RA1,1.111740438289263e-4
ACVRL1,2.9958094675171135e-5
EPHA7,1.3955405233123334e-5
LRP4,0
TYRO3,2.089928031009095e-5
CD46,1.2088734152330589e-4
CCR2,2.2619127404329558e-6
BOC,3.594678733920822e-6
CHRM3,3.9946688742415876e-5
ACVR2B,5.944773170345487e-6
SELL,0
C5AR1,0
CCR1,0
ADIPOR1,5.797939260027417e-5
LTBR,1.2161418177406224e-4
ACVR1,4.8565266284431706e-5
RAMP2,8.588482207593992e-6
KIT,0
BMPR2,2.7235115682723386e-5
KLRD1,0
LPAR2,0
LGR6,0
CMKLR1,1.6284499348133496e-5
LRP5,4.058194509262876e-7
GIPR,0
IL10RA,1.9243528960765806e-6
ROBO1,4.9833009788644e-5
PLXND1,8.336338791823109e-5
FGFR1,4.841193214294018e-5
IL11RA,0
CX3CR1,0
ROR2,2.2595735487620452e-5
RAMP1,6.713648814794236e-5
CD27,0
ROBO2,9.36932314798901e-6
NOTCH2,2.100810528204708e-5
PTPRU,7.619595788562264e-6
CNTFR,0
LRP2,9.533637730454786e-5
IGF1R,1.9735032671462737e-5
LRP1,8.675633826587528e-5
ACKR3,1.539275957379983e-5
NPR3,3.7450615319255493e-6
TBXA2R,0
IL1RAPL1,1.2261568882391362e-5
CD93,2.7435398921096396e-5
CD28,3.512284496076396e-7
SCARB1,3.03152754456445e-5
CALCRL,2.9472375240207225e-5
FLT3,6.986570372452513e-6
SMO,2.2099716400944782e-5
ITGA6,2.05140349715339e-5
EPHB4,1.573480081830372e-5
IL3RA,0
SSTR1,3.148026764884181e-6
ITGA3,4.436616405718498e-5
ITGA8,0
OSMR,2.129582801702946e-6
ITGA4,3.8971139418688025e-6
SCARF1,4.7726628793827485e-6
MC1R,8.190220399744982e-6
DDR2,4.421424780599241e-5
PLXNB2,3.458519363182427e-5
IFNAR1,8.662669580520655e-5
EPHA4,5.760614465542962e-6
FPR3,1.2968889494184487e-5
PTPRF,1.4985880398016825e-4
IL27RA,0
BDKRB2,8.320043014489372e-6
TNFRSF4,0
GFRA1,3.3581354278994096e-6
ITGAL,1.898614011771379e-7
NTRK1,0
TGFBR1,6.789898860038843e-5
LRP6,1.793877107209513e-5
EPHB3,0
CD36,1.1727869109087776e-5
TSHR,0
CSF2RB,1.188275029834403e-5
MUSK,0
ITGB1,9.622822251441987e-5
ITGA2B,3.552994503907784e-6
VIPR1,0
PLXNA1,2.1324947384317745e-5
CNTNAP1,0
EPHB1,0
IL2RA,3.5308864290380103e-7
ERBB4,9.429822580718098e-4
OPRL1,0
C5AR2,0
TNFRSF10B,0
FGFRL1,0
IL2RG,1.3748126482920073e-6
IL12RB2,0
FZD2,9.034303070907021e-6
ATP6AP2,2.260995278473958e-4
ITGB7,1.622314533834791e-5
S1PR1,2.315193225361884e-5
EDNRB,1.985014986333883e-6
ITGB6,2.3109827750950226e-6
PLXNA3,1.2965865283192254e-5
TGFBR2,2.463946967435172e-5
LPAR4,5.723321017484825e-6
PDGFRA,1.1862783251049064e-5
IFNGR2,3.8358467998096766e-5
ITGB2,6.955875519282157e-5
FZD1,0
ITGAE,9.772704043105632e-6
NOTCH1,0
NOTCH4,1.1067565143745771e-4
AXL,0
TNFRSF14,2.101169276523645e-5
CCR7,0
IL23R,0
CXCR6,0
TIE1,4.21427083995771e-5
INSR,1.11671298988224e-4
EPHB2,0
C3AR1,3.4611627267025254e-6
ITGA9,5.7957704518001474e-5
TNFRSF10A,2.9538065481096603e-5
FPR1,0
NGFR,5.298693748982254e-6
OXTR,3.793622640089094e-5
ITGA5,0
ITGB4,0
IL18R1,0
ITGB5,2.2677643155313583e-5
CELSR1,9.734147938840247e-6
ITGA11,0
PTPRB,2.6109650427518886e-5
FZD4,0
F2RL3,1.0914031188790805e-5
PDGFRB,8.103143741540152e-5
DCC,0
PTPRM,1.1010851862607503e-4
FZD5,0
IL1RL2,0
ITGAV,7.478534598265923e-5
LRP11,6.645147368364275e-6
NTRK2,1.9061082368159323e-5
MARCO,4.316492504192455e-5
ITGA10,0
ITGA1,8.314473233421141e-5
