target,imp
UTS2B,0.045081637137581995
IL18,0.3030146030772121
WNT7A,0.05324757110051228
SEMA3F,0.07839566301707485
CSF1,0.12114103444070419
RARRES2,0.10340707195257158
CXCL11,0.18685843394775836
NRG4,0.18732387969271205
NGF,0.3721167438314639
INHBB,0.38598865451685954
WNT4,0.07181143624433119
EDA,0.12801699479542164
BMP4,0.11990429167291233
WNT5A,0.08860388270581224
PTN,0.17705876763946393
CXCL12,0.09950128032347776
GDF11,0.38454324558492625
TNFSF12,0.10689887430349637
CXCL1,0.14315134243203703
HBEGF,0.242128745140821
ANGPT1,0.009523809523809523
CX3CL1,0.08648828504407426
FGF13,0.11421048541782276
ANGPTL3,0.2976149090086349
BMP5,0.15576844333153628
PDGFA,0.12473729115260504
TGFB3,0.20848072055989708
FGF9,0.14173733430793453
IL15,0.31495748292392917
CD40LG,0.025657883797165857
PTHLH,0.066171980204458955
GDF7,0.09901320084126304
TNFSF14,0.16932781430811075
CXCL2,0.0682124071320013
CCL11,0.06164629712664115
OSTN,0.04138778136005114
CD70,0.08968855070073349
IL7,0.052231168819434876
WNT11,0.03217825575111319
CLCF1,0.04949179071923897
NRG1,0.11086269210995246
CXCL10,0.06296465909700523
TGFB2,0.19949105724940924
EDN2,0.15997999244343483
CXCL13,0.1868809751499665
CCL19,0.13597860748676216
PDGFB,0.1351160242260113
PGF,0.0653674540703677
VEGFC,0.10362470492509926
IL27,0.1826815597077036
CCL4,0.10378561918560891
THPO,0.10526004561006984
IL16,0.04645411770426309
WNT3,0.1507957991795976
INHBA,0.04631494487235543
GHRL,0.003669421487603306
PDGFD,0.05228174603174604
CCL8,0.06587518353830389
EGF,0.03363486960942943
CCL16,0.07518993300267394
IL34,0.0393539768963208
CGA,0.1033478021098674
MDK,0.22858755094620228
BMP2,0.04441925091966783
BTC,0.12280578040188737
IGF1,0.07755959717709349
CXCL6,0.18520037172605344
GAS6,0.08324412769310323
MST1,0.09534690884744723
CCL5,0.22917292946273826
CCL21,0.1585974676385743
IL11,0.11985680551724583
GDF5,0.16726541307904758
TNFSF8,0.014641258507972514
PDGFC,0.3553182929808393
ADM,0.09580035806807344
UCN,0.3007123004304001
FGF2,0.01848020086264633
TGFA,0.09979908843251162
CCL15,0.13269172102605345
TGFB1,0.3393387610446473
CXCL9,0.3002131996025555
EDN1,0.42941232468911683
AGT,0.506742043698141
FGF18,0.28862203171748196
FGF7,0.07842424242424242
FASLG,0.17470370531409607
CCL3,0.08406257245829654
NRG3,0.02616740869476088
NRG2,0.1486721200043266
KITLG,0.1936985716401757
VEGFA,0.4914617652558022
TNFSF10,0.15550511099851713
BMP7,0.12541325989959629
CALCB,0.2799848869879165
IGF2,0.12462255354912483
HGF,0.14813143411240268
EBI3,0.09270092648432589
ANXA1,0.056555921775433976
UCN2,0.11667922392526582
WNT7B,0.039396317287380155
TNFSF13B,0.33149045509915664
PYY,0.19967314754797555
TNFSF15,0.15008305203337838
FGF1,0.09633963102899643
CCL2,0.08544949585801531
TNF,0.06769773952265117
VEGFB,0.14279324815536604
POMC,0.05225124066691895
GRP,0.1167171817131381
