target,imp
ACTA2,111.10558814737901
ACTG2,56.03789558732171
ACTR3B,94.00321456732193
ADGRL4,74.93270098455262
AGR2,17.862730845824085
AHR,78.36425558616456
AIF1,42.068007601156886
AKT1,61.7239518514691
ALDH1A3,67.41411951880642
ANLN,67.79353047488584
AP1M2,34.593880847872676
APOC1,87.99617509933772
APOE,46.212808519161456
AR,94.30260622583151
AURKA,60.7555763422662
AZGP1,70.00248669900178
B2M,343.7556534809893
BAG1,120.74339064398393
BANK1,19.648266757489406
BCL2,84.69155655078688
BGN,192.7899014342807
BICC1,41.355133279588216
BIRC5,14.934362406113474
BLVRA,80.8661644560914
BRAF,82.28975793878448
C1QA,24.34296841035578
C1QB,59.07564534874768
CALCRL,69.56778364543764
CAPN13,29.067662701786247
CCL2,13.714623058547854
CCL3,65.5555703300659
CCL4,76.32054003225902
CCL5,38.55465396092449
CCNB1,130.29130332615242
CCND1,274.8200969959356
CCNE1,49.862259066246494
CCNE2,92.21945975718727
CD14,46.315431250545295
CD163,82.72958912392922
CD19,58.51381595714259
CD2,46.95877489875196
CD24,192.2499908033573
CD274,35.146336625720366
CD34,109.72973391967557
CD36,187.98669883113143
CD38,47.719825721538754
CD3D,62.97164722185295
CD3E,35.79643625074326
CD3G,76.45941615451298
CD4,44.03658977680644
CD40,95.47405674833412
CD40LG,56.70664952037078
CD44,127.63190170545873
CD5,23.127168812605987
CD63,187.7915645592019
CD68,37.01089408860955
CD69,45.40482636710801
CD7,44.053223349797584
CD74,222.71084184532594
CD79A,47.94265532952351
CD79B,24.919238650471264
CD8A,39.51404347558104
CD9,12.443969165317005
CD96,36.25962515395591
CDC20,43.21219730643267
CDC6,36.438970504314604
CDH1,114.65428874267303
CDH11,112.10722438113915
CDH3,9.534591285793246
CDK4,132.90569986156797
CDK6,51.37938301464743
CDK7,82.39666717312261
CDKN2A,80.80270709907981
CEACAM1,82.86625259178417
CENPF,84.36312569182265
CEP55,60.30883525855338
CLDN4,20.97979635204716
CLU,112.97514299271384
COBL,58.32126869569263
COL1A1,103.22539420887082
COL1A2,141.77524665635895
COL3A1,118.09245533295422
COL4A1,196.25404206421246
COL4A2,204.67010642674384
COL4A5,81.74857467533305
CR2,38.87313033018398
CRABP2,76.99098927400311
CSRP2,69.7177494819613
CST3,138.6189042830673
CSTB,47.15308515409274
CTCF,170.5161258444081
CTLA4,42.77555901926743
CTSL,95.95981964829014
CXCR5,19.65358842127464
CXXC5,62.11822617262979
DCN,40.75488233713769
DERL3,85.41166628372503
EFNA5,11.148566791265802
EGFR,103.15176219327188
ELF5,44.93162302019714
EPCAM,169.602080484304
ERBB2,86.35927971733118
ERBB3,16.50134961634023
ERBB4,35.371038169509326
ESR1,30.306540485591697
FABP7,81.92307273276698
FAP,53.986294467807326
FASN,165.5307611794857
FAT1,111.93763109200077
FCGR3A,129.10764118163638
FCN1,29.813088249036355
FCRL5,25.96483952297432
FGFR1,291.35396954868827
FGFR2,24.172495127779275
FGFR4,19.391545167742162
FN1,264.81360506170324
FOS,119.33853654325998
FOXA1,238.0764365471546
FOXC1,112.42745416390761
FOXP3,38.06669737729483
FXYD3,58.08454658435113
GATA3,244.31876212904396
GNG11,88.2164007225174
GNLY,41.24910963482305
GPNMB,62.447399806043386
GPR160,59.60639619964101
GRB7,52.357665585488746
GSN,62.16570853244762
GZMB,6.239952101999678
HIF1A,176.78165271102617
HLA.A,109.75651079280993
HLA.B,234.57754824401388
HLA.C,170.75778862801178
HLA.DPA1,56.93831576446786
HLA.DRA,133.82886771644007
HLA.DRB1,53.980136397522166
HLA.DRB5,33.22738070054776
HLA.E,240.68597713425876
HSPB1,254.27553505606548
HSPG2,82.82076161969532
ICAM1,61.45878934980991
ICOS,26.129043025104078
IFITM3,79.5739391993019
IGF1R,106.93785282599345
IGFBP5,163.9720597427357
IL2RA,18.114866023002214
IL32,49.46348409975396
IL3RA,63.170408334975015
IL7R,62.12234808852321
ISG15,209.8930178846372
ISG20,58.88648965839259
ITGA6,132.7841034838623
ITGAX,24.304244395247032
JUN,305.7544508537825
JUNB,116.98293931665059
KIF23,33.919183423133624
KIT,106.95450586650573
KRAS,72.57039675879018
