target,imp
ACTA2,3.2715398288237583
ACTG2,3.4774906417449114
ACTR3B,2.2839683697469266
ADGRL4,3.873547914848504
AGR2,3.142386728878208
AHR,4.094015770851134
AIF1,3.069502549477733
AKT1,3.7646364141521627
ALDH1A3,3.2488507370470994
ANLN,3.977787736200179
AP1M2,2.5414175954084466
APOC1,4.050903236426771
APOE,2.9776082451827186
AR,2.8851936355840695
AURKA,3.501863869612982
AZGP1,3.1171563031510363
B2M,1.9995885617402231
BAG1,3.683466566694181
BANK1,3.7892691195899215
BCL2,2.998670324557645
BGN,3.5328830857879616
BICC1,3.871124696426859
BIRC5,3.210799524709887
BLVRA,2.792000079309432
BRAF,2.6529447454283455
C1QA,3.8925299240020985
C1QB,3.775276649496754
CALCRL,3.4959731109470833
CAPN13,4.610606906945579
CCL2,3.927301011628012
CCL3,3.1722528063179904
CCL4,2.5111525132390167
CCL5,3.4766376283807476
CCNB1,3.1600384143618343
CCND1,3.4055640825397466
CCNE1,5.506496628603722
CCNE2,3.7263200809905457
CD14,3.885516104190521
CD163,3.0058000935651474
CD19,3.509517147385837
CD2,3.848668312715227
CD24,3.0824101860353412
CD274,3.2836482563005647
CD34,2.5314384179280465
CD36,3.071553097496153
CD38,2.6221052199984936
CD3D,3.1491547907391446
CD3E,4.053677581345997
CD3G,4.653278548383445
CD4,3.5055545379151147
CD40,2.1877660148424414
CD40LG,3.2469419054668514
CD44,3.303513365968523
CD5,2.7116684721812847
CD63,3.1178202865084637
CD68,8.238738741631018
CD69,4.242329493137011
CD7,3.292894574852517
CD74,2.4381608827088055
CD79A,3.1416722139049744
CD79B,4.273416058582416
CD8A,3.3205249784035997
CD9,4.01860625111002
CD96,3.571543710168068
CDC20,4.686086803554654
CDC6,3.860433874391621
CDH1,3.021718210067543
CDH11,3.154611582047408
CDH3,3.3783410289745213
CDK4,3.922171004555888
CDK6,3.3517241905512214
CDK7,3.4234636174958233
CDKN2A,3.9605938793665545
CEACAM1,3.178450691240871
CENPF,3.1598303752440677
CEP55,3.8486069291642804
CLDN4,3.3973517843860956
CLU,3.439237493190527
COBL,3.4941361693297903
COL1A1,3.696534560420605
COL1A2,3.4123026205226217
COL3A1,3.715344842944524
COL4A1,3.9549786945972665
COL4A2,4.981333481689781
COL4A5,3.2355085995717867
CR2,3.7201614016593525
CRABP2,3.489710957305756
CSRP2,3.811563361345313
CST3,2.513573678992119
CSTB,2.9585013887931604
CTCF,3.15408908342914
CTLA4,3.2338194684390675
CTSL,3.4524435299597966
CXCR5,3.672711133833845
CXXC5,3.9939771897836804
DCN,2.9647382285307318
DERL3,6.270389125159453
EFNA5,2.8312546817128346
EGFR,2.8828447048894175
EIF3E,3.7474107706134756
ELF5,3.230920175207661
EPCAM,2.99582216810862
ERBB2,2.7432556903326066
ERBB3,3.0534604643059975
ERBB4,3.596625267898068
ESR1,4.039542566694325
FABP7,4.331232278355617
FAP,3.479870576792387
FASN,4.033136786924475
FAT1,4.0016684166881085
FCGR3A,3.5907659786501536
FCN1,4.066363505719257
FCRL5,3.2802686134341084
FGFR1,3.1959825425546726
FGFR2,5.163172662430225
FGFR4,2.707463347780365
FN1,2.559278450243274
FOS,2.8108312427330926
FOXA1,2.9888810750966464
FOXC1,3.092963481784931
FOXP3,2.6363594468937253
FXYD3,4.381036662807025
GATA3,2.614263517739133
GNG11,4.604723336320635
GNLY,2.726567855759933
GPNMB,3.928336047290923
GPR160,5.0724321106180454
GRB7,4.977780439047706
GSN,3.212426475883709
GZMB,4.410875430127957
HIF1A,2.7532295602151184
HLA.A,2.9252055527058225
HLA.B,3.6483556872862737
HLA.C,3.331344443639746
HLA.DPA1,3.420574394095248
HLA.DRA,2.4075175815725562
HLA.DRB1,4.275487841165515
HLA.DRB5,7.039235664286586
HLA.E,2.8483184892434377
HSPB1,2.972430462824342
HSPG2,3.721021398830975
ICAM1,2.581569274620201
ICOS,3.14765890975013
IFITM3,2.846341647541497
IGF1R,3.8907414385676775
IGFBP5,2.904647898862156
IL2RA,3.234181203097421
IL32,3.8412937544744348
IL3RA,3.0237143269600217
IL7R,3.300482462533964
ISG15,3.308363032502423
ISG20,3.9689056079385434
ITGA6,3.133713088409762
ITGAX,4.665849633065692
JUN,3.1618272256800504
JUNB,3.4820076303582654
KIF23,3.562474672680844
KIT,3.358047423402653
KRAS,3.6013160382406593
KRT10,3.6391938929338927
KRT14,3.3116698577262236
KRT15,3.288117000045213
KRT17,3.7744804940088623
KRT18,3.370962074944233
KRT19,2.6399161144691288
KRT5,3.997199943024229
KRT7,3.8738904354258126
KRT8,2.91121029186577
LAG3,4.243961351875807
LAMA1,3.397542946746486
LAMC1,2.3751178449123134
LDB2,2.685259421890242
LGALS1,3.26263356964025
LGALS2,3.630951166884021
LGMN,2.614717747858543
LILRB1,3.006308715825055
LRP2,3.3424615710339047
LST1,3.738934835685774
LTF,3.897963568546765
LUM,5.0489377391471235
LYPD6B,4.2348253217124565
LYZ,6.261882600509445
MAPK13,2.989213894290216
MAPK3,3.574531715711036
MDM2,5.119758126681029
MELK,3.3724943974568604
MIA,4.099056049671476
