target,imp
ACTA2,146.4448366204652
ACTG2,108.8933537106096
ACTR3B,163.15889404231976
ADGRL4,99.67193671331142
AGR2,52.12441746976249
AHR,110.40275000423014
AIF1,74.82993364603287
AKT1,104.80564457976115
ALDH1A3,115.37126786524328
ANLN,99.86407620494285
AP1M2,41.61377915474393
APOC1,54.830728919056604
APOE,82.06548104949178
AR,157.57860795622136
AURKA,116.4805877990833
AZGP1,36.71571074892225
B2M,441.9661211930465
BAG1,229.09960786213836
BANK1,104.18972250360241
BCL2,181.3387476709404
BGN,185.30014144702113
BICC1,15.770868408836568
BIRC5,61.5046416610601
BLVRA,141.08756981657942
BRAF,123.72498955222774
C1QA,94.617136406368
C1QB,61.904427820538096
CALCRL,73.82888142659367
CAPN13,84.12638015651038
CCL2,42.96640523146559
CCL3,104.89866131456479
CCL4,48.044416130535076
CCL5,25.11150495950074
CCNB1,130.4793025094374
CCND1,366.26094143188567
CCNE1,88.02687390824934
CCNE2,67.37112568080148
CD14,50.619444821568464
CD163,106.39841135939899
CD19,87.62274374731541
CD2,33.664669318549706
CD24,297.40099931086723
CD274,67.6921241295252
CD34,137.38823426537314
CD36,176.336994147189
CD38,80.60690993440622
CD3D,65.32179455629672
CD3E,29.604798553415826
CD3G,72.8293807828701
CD4,74.09381951533267
CD40,120.5672223227661
CD40LG,14.409597782858272
CD44,120.24388275851588
CD5,53.35984485149398
CD63,192.49970047407714
CD68,58.75734008748546
CD69,60.557613866907616
CD7,59.48562913143074
CD74,312.79310178260624
CD79A,20.63864818302392
CD79B,77.1113434560492
CD8A,62.89290554212451
CD9,103.34236888360815
CD96,36.82936158582052
CDC20,33.056241764272414
CDC6,77.05649872807905
CDH1,220.22342735632108
CDH11,109.40066912667517
CDH3,42.3940440987072
CDK4,127.54101701401845
CDK6,46.97217999085401
CDK7,100.39004884615616
CDKN2A,121.62433730603107
CEACAM1,153.41949300935275
CENPF,146.67289929842727
CEP55,139.259166180029
CLDN4,38.63933665782051
CLU,81.25478603589873
COBL,99.56347163506733
COL1A1,141.00583072305793
COL1A2,186.3520680789548
COL3A1,139.99554698047666
COL4A1,220.9107726449952
COL4A2,204.01214170961663
COL4A5,117.45551398002999
CR2,20.877415040054125
CRABP2,30.843508149255534
CSRP2,127.20744617419756
CST3,226.88093381591875
CSTB,65.39731363792276
CTCF,217.72755955752348
CTLA4,22.32685523701639
CTSL,157.83585838170745
CXCR5,74.95711449550696
CXXC5,96.8382724888033
DCN,47.3537773427612
DERL3,37.29596728166553
EFNA5,68.24646591031257
EGFR,207.99671728632896
EIF3E,117.43789573602194
ELF5,42.49411999931672
EPCAM,221.47921103095632
ERBB2,91.14152662382887
ERBB3,31.073618130738318
ERBB4,97.77543784239082
ESR1,97.12401999037938
FABP7,98.00394098290651
FAP,77.05041161852397
FASN,232.2156478150668
FAT1,117.98962960686622
FCGR3A,120.15387745303252
FCN1,39.66533487633055
FCRL5,27.350996192751264
FGFR1,370.28801242551936
FGFR2,45.837376937067305
FGFR4,52.65141199786003
FN1,218.1346410310816
FOS,69.44808520830833
FOXA1,302.4833665154878
FOXC1,125.63179935178431
FOXP3,56.796430561153564
FXYD3,116.03611644368785
GATA3,353.1604240514156
GNG11,79.5241716095143
GNLY,39.51877256543888
GPNMB,35.74266784232156
GPR160,80.87646621682121
GRB7,65.35187731509131
GSN,58.22528128461583
GZMB,27.833363571456776
HIF1A,235.57978149536262
HLA.A,187.52346759887354
HLA.B,382.79779330670476
HLA.C,207.87313683228575
HLA.DPA1,88.30543658625584
HLA.DRA,140.88733251896164
HLA.DRB1,92.37478294246722
HLA.DRB5,16.884583553467273
HLA.E,254.63243066634655
HSPB1,306.1879022743194
HSPG2,82.07757490229451
ICAM1,60.429708382764346
ICOS,9.579390253274426
IFITM3,99.75359416231453
IGF1R,163.28332677752513
IGFBP5,154.44721458463317
IL2RA,73.68849262897545
IL32,44.52747431336475
IL3RA,85.89226146893556
IL7R,54.8076801171278
ISG15,169.23690857539748
ISG20,147.56871698691404
ITGA6,138.21233348072366
ITGAX,89.690881972653
JUN,326.1032430428015
JUNB,182.90592945312764
KIF23,74.10020456323396
KIT,150.3711010663931
KRAS,160.57165392876516
KRT10,34.44475055384291
KRT14,18.033480660559313
KRT15,45.36712568886329
KRT17,25.96712655242401
KRT18,187.03126590587374
KRT19,279.70700819502434
KRT5,86.14416893721247
KRT7,57.907919278350256
KRT8,219.55919558210329
LAG3,45.96255095073005
LAMA1,38.58503652763852
LAMC1,258.71158196715334
LDB2,135.11350695644128
LGALS1,166.398361156517
LGALS2,58.53209098987524
LGMN,146.58365572702508
LILRB1,95.87774881664721
LRP2,228.98048739621703
LST1,52.117694837667514
LTF,66.77078373968114
LUM,4.991142911776662
LYPD6B,77.77489798501377
LYZ,77.53933773974731
MAPK13,216.0316077048024
MAPK3,87.09579123183896
MELK,84.6000451588892
MIA,89.08411133867085
MKI67,98.83207880603392
MLPH,80.08489430332169
MMP11,59.04927636662303
MMP12,31.280006301328193
MMP9,47.12891263532391
MS4A1,24.16670403428878
MSR1,52.37027316059357
MT2A,39.49142060860679
MUC1,87.21752811795614
MYB,88.98335518640546
MYBL2,107.65798090934253
MYC,214.71816855857048
MYL6,362.4574027258127
MYL9,169.05763602750193
MYLK,186.06636029617533
MYO10,99.03411620073119
MYO5B,67.14754888747888
MZB1,32.437953921272204
"NAT1",38.214010872774544
NCAM1,143.072617971549
NDC80,87.35539144377046
NDRG2,171.8883761038468
NF1,259.6036942477057
NFKBIA,150.66710259736715
NKG7,65.55289707793325
NOTCH1,152.19133805477813
NR3C1,145.22438869510745
NUF2,36.21384937264467
OBP2B,24.28087145406442
ORC6,151.07443586764802
PABPC1,393.6170862483477
PBK,108.22686824570391
PDCD1,49.25630887789869
PDPN,13.574071941588306
PDZK1IP1,66.11732129749548
PECAM1,50.34077215299306
PGR,67.481255897759155
PHGDH,58.84258658381074
PI3,28.315509320017227
PIK3CA,206.7727924685356
PLEK,60.91391201704138
PLVAP,142.16681289553074
POU2AF1,56.30574808674423
PRLR,178.28048528220404
PTEN,113.30771085028877
PTPRB,73.90615666152094
PTPRC,81.98270937239256
PTTG1,108.86229455652975
RAMP2,55.53967305710443
RB1,172.04922003279577
RPL13,124.90517117100345
RPL18,104.42689793099869
RPSA,232.2115028370699
RRM2,61.05613657308242
S100A14,23.290321261459038
S100A4,147.15513685439578
S100A8,11.099536128036839
S100A9,39.16028540428128
SDC1,97.89672988057725
SFRP1,28.35920238338624
SIAH2,119.34163981577258
SKAP1,186.7876323427667
SLC2A1,49.20330572285332
SLC39A6,204.64025249344857
SLPI,31.599670058655757
SNAI2,85.79876013398356
SOX10,46.44857730805351
SOX18,32.611070010329485
SOX4,200.21019934495533
SPDEF,106.02361164712504
SPP1,28.92128716185709
STAT5A,125.14813512462011
STMN1,223.42122832613993
SULF1,64.32274106111961
TAGLN,205.56326167682292
TBX21,69.88526306853399
TCF4,104.45824341095455
TCL1A,24.495808171056886
TFEC,59.03829859100889
TFF1,160.7222016954732
TFF2,0
TFF3,115.04874677916624
TFRC,91.06005328681333
THEMIS,38.77115451256608
THY1,81.5193389322253
TIMP1,93.76795992156926
TMEM45B,28.31192068064481
TMSB10,207.9537872963698
TP53,236.88354963731538
TPM2,189.40090690328725
TRAC,77.87433204832043
TRDC,24.88042607204725
TSPAN1,64.45656424892788
TTC6,298.91711073638913
TTYH1,89.377608909678
TYMS,144.4379774445268
UBE2C,34.763243952257604
UBE2T,101.5512830379647
VIM,314.17855447966565
VSIR,51.1472327623187
XBP1,256.58607727304707
XCL1,48.650775002563954
ZEB1,271.32975561194263
ZNF571,71.40737025757386
