target,imp
ACTA2,588.611187733601
ACTG2,79.70431939515022
ACTR3B,685.4404728036787
ADGRL4,89.42651428190914
AGR2,100.89945541949542
AHR,280.09783778833867
AIF1,93.1452871955077
AKT1,413.0252842885096
ALDH1A3,686.7561976639812
ANLN,398.95635200691095
AP1M2,321.8511096465785
APOC1,355.98537633604496
APOE,143.99992452462178
AR,1429.0684243796284
AURKA,440.9510689013868
AZGP1,190.2035980712718
B2M,2780.3772826422733
BAG1,1706.2206320298928
BANK1,203.92429710817004
BCL2,496.69252259705684
BGN,1518.911123277638
BICC1,110.21162068312296
BIRC5,96.23668757423708
BLVRA,645.3621474833328
BRAF,603.4953531446278
C1QA,183.5047451187911
C1QB,250.9466567092668
CALCRL,220.84962472016431
CAPN13,288.4407468172836
CCL2,38.40638214588077
CCL3,694.4903259878978
CCL4,137.43850197568284
CCL5,252.21209624575303
CCNB1,541.9871644483777
CCND1,8078.048763835342
CCNE1,235.94342532172553
CCNE2,226.0365512605575
CD14,76.88216819206646
CD163,409.32595590927644
CD19,51.26257124762451
CD2,179.88149431891307
CD24,7894.770263057964
CD274,93.80088349778765
CD34,340.3428005753509
CD36,355.8230844008223
CD38,85.47088679508664
CD3D,63.839989825586166
CD3E,65.59572194095132
CD3G,232.89349031982914
CD4,53.00020283310723
CD40,163.9151031250898
CD40LG,45.07823714960122
CD44,597.3048632622952
CD5,166.47187368324157
CD63,669.1678718342174
CD68,98.09473171258162
CD69,453.2140161147563
CD7,79.2254763907331
CD74,1201.9615425489426
CD79A,71.25727673592021
CD79B,146.66654003420453
CD8A,270.45549947876356
CD9,49.65186653466816
CD96,93.73673834493931
CDC20,198.77810128188278
CDC6,273.12009648434775
CDH1,3854.172202725514
CDH11,96.25499941750618
CDH3,47.42635828124412
CDK4,650.6210725001974
CDK6,71.01227655275272
CDK7,382.1411684646848
CDKN2A,467.59594409259046
CEACAM1,577.0136228184615
CENPF,685.8245301929352
CEP55,367.3238778137182
CLDN4,36.7752323757292
CLU,505.7287683655037
COBL,192.25298791406888
COL1A1,179.22658009352418
COL1A2,533.2103046961855
COL3A1,522.676254610107
COL4A1,1497.8424878405212
COL4A2,783.4766858982131
COL4A5,287.2540861584296
CR2,92.32144555930428
CRABP2,107.61094755912174
CSRP2,105.82563302405862
CST3,1579.5250108826233
CSTB,124.2343416712523
CTCF,1347.7839608066279
CTLA4,133.22135400738856
CTSL,390.08603634071454
CXCR5,40.48659772994468
CXXC5,830.1554663387905
DCN,120.16985441224942
DERL3,198.7784595662111
EFNA5,188.3911429680676
EGFR,1673.4398431737309
EIF3E,308.90197978967683
ELF5,98.49672581971332
EPCAM,4068.0225635614465
ERBB2,276.23565919952597
ERBB3,17.24863312224461
ERBB4,630.810026151176
ESR1,43.365449885621054
FABP7,247.2116763855893
FAP,17.568350041743393
FASN,2693.1866066998937
FAT1,531.5537817097766
FCGR3A,532.4770146727159
FCN1,25.886984599781623
FCRL5,93.86741256555389
FGFR2,84.41659348076128
FGFR4,175.3428829396888
FN1,3413.0627167914254
FOS,574.8008574589788
FOXA1,14360.474924197419
FOXC1,252.37461904622052
FOXP3,271.5688523406897
FXYD3,524.9723800225759
GATA3,22944.88662049723
GNG11,67.12578154868535
GNLY,82.58901474900671
GPNMB,100.84774289697933
GPR160,173.58548696710957
GRB7,321.7390593676976
GSN,130.45578440198844
GZMB,24.896910227233388
HIF1A,1018.865807531545
HLA.A,1394.9982499389796
HLA.B,4644.877989237839
HLA.C,1762.1663028112473
HLA.DPA1,206.1049058352924
HLA.DRA,522.4050267318229
HLA.DRB1,264.6720111013076
HLA.DRB5,65.00135038858095
HLA.E,998.6387132023559
HSPB1,2393.6162864240696
HSPG2,95.90265907627459
ICAM1,77.0778978956125
ICOS,87.33466488103971
IFITM3,89.77725578525353
IGF1R,890.0303563469275
IGFBP5,460.7899869516758
IL2RA,144.26725004578276
IL32,82.3718979718492
IL3RA,176.62415100845632
IL7R,110.52707978972894
ISG15,1084.191132539826
ISG20,503.8752667947359
ITGA6,224.28011534166689
