target,imp
ACTA2,122.71946171602603
ACTG2,63.334343571701346
ACTR3B,96.58522344426711
ADGRL4,70.71379480863501
AGR2,76.07640941742088
AHR,71.19067256178161
AIF1,97.76165193651262
AKT1,135.77140419769617
ALDH1A3,100.08965424465876
ANLN,127.10441591613822
AP1M2,122.30214333141456
APOC1,56.45816554721146
APOE,64.2038880994394
AR,173.77571854557354
AURKA,123.20296839391001
AZGP1,42.612656155031985
B2M,405.18771073170245
BAG1,203.45910310201248
BANK1,43.425187701593416
BCL2,143.63154871840007
BGN,168.50846477420203
BICC1,22.861534495467577
BIRC5,9.496146486143514
BLVRA,138.3834608324894
C1QA,77.24350723179546
C1QB,66.2408607001318
CALCRL,81.11124133989725
CAPN13,83.30953756678093
CCL2,71.33244020833189
CCL3,103.88289861817317
CCL4,31.406263995888022
CCL5,56.20718199385221
CCNB1,93.23892421641013
CCND1,299.5881411750117
CCNE1,109.83127269231996
CCNE2,78.36946692432153
CD14,87.49304863402767
CD163,78.99387577819586
CD19,52.83042295369305
CD2,37.61551630891066
CD24,241.09326107881927
CD274,18.632467128824157
CD34,139.98511177851518
CD36,88.58227068608332
CD38,12.709424519514446
CD3D,31.10424112515243
CD3E,51.90274120595975
CD3G,107.525951760156
CD4,60.665716876926716
CD40,107.51655759616062
CD40LG,53.929441733606794
CD44,147.98690849518331
CD5,48.298847098725844
CD63,165.0744388975987
CD68,29.528293150576406
CD69,37.659054108678845
CD7,12.203067533480002
CD74,243.53183683902205
CD79A,19.81159200681236
CD79B,31.655567370523457
CD8A,79.34824535842984
CD9,34.90389144794599
CD96,45.64602387045798
CDC20,74.60617174557477
CDC6,112.66675349608778
CDH1,189.74150555326185
CDH11,69.16682190185301
CDH3,35.05353292422776
CDK4,125.33354258497339
CDK6,60.58029296711474
CDK7,71.95342332071445
CDKN2A,76.92370374084895
CEACAM1,121.7948535924104
CENPF,98.62354520966387
CEP55,93.4082434219999
CLDN4,28.68043740757632
CLU,92.94501816323327
COBL,38.1200800469282
COL1A1,140.6858930948149
COL1A2,155.40301284852862
COL3A1,117.71933840232258
COL4A1,182.76370372805533
COL4A2,199.43622519378988
COL4A5,90.22688855634661
CR2,24.010048722281812
CRABP2,80.8034336956561
CSRP2,63.10698261963717
CST3,165.23781699797846
CSTB,33.542926932799766
CTCF,235.5939144682908
CTLA4,33.71142536054529
CTSL,70.08752926676675
CXCR5,40.3732639413258
CXXC5,110.66963039231081
DCN,68.90183507385547
DERL3,54.67755150160879
EFNA5,30.301659745538153
EGFR,197.8044074603962
EIF3E,100.70101038914228
ELF5,28.831996796522663
EPCAM,249.04201222985984
ERBB2,95.14732510046375
ERBB3,22.282461236238486
ERBB4,107.94705936418653
ESR1,34.72408161684362
FABP7,112.66129886268041
FAP,59.591229599724926
FASN,178.73759912936194
FAT1,130.4425284064192
FCGR3A,83.8592564409275
FCN1,63.752482521294844
FCRL5,17.312105710443113
FGFR1,282.0743859736617
FGFR2,17.183876162606328
FGFR4,33.330329814503926
FN1,209.06378434220997
FOS,69.51959678935606
FOXA1,298.7621381613171
FOXC1,95.80002313683724
FOXP3,43.290577690213674
FXYD3,88.02632739003236
GATA3,260.59133432250894
GNG11,98.42908946093186
GNLY,38.11272578794984
GPNMB,62.973413936571696
GPR160,46.105495566195174
GRB7,80.22085301702803
GSN,51.4866417144664
GZMB,72.39746030526574
HIF1A,215.15425444814784
HLA.A,156.01543612262805
HLA.B,301.5029705152685
HLA.C,166.82297137265854
HLA.DPA1,78.56488932345961
HLA.DRA,133.42005529243437
HLA.DRB1,51.856972226991864
HLA.DRB5,30.305230465573164
HLA.E,200.43694242972444
HSPB1,256.6841546601799
HSPG2,51.81464316219077
ICAM1,81.98483806439701
ICOS,13.538984276971725
IFITM3,75.20723739838589
IGF1R,135.37591818477495
IGFBP5,188.2332693498599
IL2RA,38.46934665799346
IL32,54.60620012787054
IL3RA,28.62150284503633
IL7R,59.869040078173114
ISG15,190.37979067815846
ISG20,98.7276182602989
ITGA6,138.2304165382989
ITGAX,94.84724911297504
JUN,279.8181960068061
JUNB,136.98565268808764
KIF23,82.0225856212614
KIT,134.38758530806882
KRAS,118.8534305767776
KRT10,55.334735995765065
KRT14,22.364422187426268
KRT15,88.26557303307736
KRT17,34.903746106534896
KRT18,173.71713504948679
KRT19,248.08195553521244
KRT5,40.91353720998069
KRT7,55.23149582859983
KRT8,160.44074385472874
LAG3,57.79717589693182
LAMA1,14.506179911453248
LAMC1,173.37925165932378
LDB2,133.38364535158786
LGALS1,120.54115898627053
LGALS2,35.38078613170216
LGMN,113.0199876420826
LILRB1,61.645216931474486
LRP2,232.81664165172973
LST1,21.418848583946293
LTF,37.12869553592865
LUM,24.982381157642923
LYPD6B,54.74604594614851
LYZ,40.46887623567351
MAPK13,220.0512843070483
MAPK3,94.59083689717545
MDM2,161.1110685093827
MELK,147.71872355921477
MIA,57.10842585961298
MKI67,103.86605561625339
MLPH,63.47514359744745
MMP11,70.33881844190797
MMP12,51.25521819356111
MMP9,21.078942608964795
MS4A1,41.57220093414976
MSR1,34.41957869450523
MT2A,19.155073012404454
MUC1,112.71320450822746
MYB,95.24816709747326
MYBL2,101.449982609993
MYC,137.37605047077213
MYL6,322.2391015338367
MYL9,140.103360865657
MYLK,152.98991792795627
MYO10,81.41574225856611
MYO5B,60.45191398742122
MZB1,70.47581717975659
"NAT1",28.372369512186616
NCAM1,161.04606751609433
NDC80,79.01713936687074
NDRG2,169.68416425764124
NF1,218.67752425341084
NFKBIA,87.45863436557747
NKG7,37.8719263972639
NOTCH1,137.1880169506842
NR3C1,183.33903146278283
NUF2,45.31226291579137
OBP2B,63.52640261542977
ORC6,105.31828691559036
PABPC1,381.5519507712708
PBK,70.31236072709956
PDCD1,34.534667936529345
PDPN,50.052145787512984
PDZK1IP1,55.60568884871941
PECAM1,94.19321160719396
PGR,25.25966674269289
PHGDH,66.34958670402902
PI3,69.07022115786546
PIK3CA,159.78888557173823
PLEK,77.17269841103057
PLVAP,133.50248725451155
POU2AF1,83.72061663851122
PRLR,153.4017055408689
PTEN,112.5840491183524
PTPRB,74.87428123159997
PTPRC,40.25735515979364
PTTG1,64.68692922384349
RAMP2,125.6922223282124
RB1,124.82549718091103
RPL13,119.47917156764144
RPL18,44.67438746546709
RPSA,172.0887453793457
RRM2,48.30899557902577
S100A14,15.242928230534881
S100A4,54.311196292416874
S100A8,33.81094145721716
S100A9,36.45898184214212
SDC1,70.90378278653756
SFRP1,55.238282205150945
SIAH2,142.43232073717547
SKAP1,190.96781025806794
SLC2A1,54.32901845291765
SLC39A6,176.62392105601668
SLPI,47.108256463875954
SNAI2,119.81043760802218
SOX10,70.723937889724
SOX18,138.10356892835856
SOX4,143.0436812179771
SPDEF,121.19153620743478
SPP1,26.992992242887524
STAT5A,75.10604334175892
STMN1,170.31833107291905
SULF1,46.64806476572314
TAGLN,81.61453993842944
TBX21,46.508241181436
TCF4,148.97901917619828
TCL1A,61.549378901550405
TFEC,23.530925199859084
TFF1,75.991981797316555
TFF2,16.972081374397206
TFF3,19.14683948433448
TFRC,69.78303943747474
THEMIS,41.543747472328775
THY1,42.80206491059695
TIMP1,87.73186730584999
TMEM45B,30.32682818915093
TMSB10,189.2625595281741
TP53,176.03486647975478
TPM2,133.79122465203866
TRAC,38.855539683099
TRDC,52.141656329165414
TSPAN1,61.161033948540826
TTC6,241.24722322815512
