target,imp
ACTA2,159.08897577528043
ACTG2,73.30617752100093
ACTR3B,285.5633160136178
ADGRL4,58.33510989505624
AGR2,22.650700210107598
AHR,120.34724509356487
AIF1,33.35752047116338
AKT1,294.6692671034418
ALDH1A3,343.57710710458724
ANLN,250.3424931996068
AP1M2,143.60087287343575
APOC1,72.59610957323264
APOE,38.03692046467492
AR,327.08723581580807
AURKA,364.4140191940177
AZGP1,97.98529598796163
B2M,877.5608972590959
BAG1,551.5356314422769
BANK1,94.89107672454281
BCL2,267.28152424650835
BGN,371.18617153156765
BICC1,41.40273392103168
BIRC5,27.769186385049476
BLVRA,327.25723259405294
BRAF,288.0237891046357
C1QA,123.97535353893574
C1QB,132.11887195733303
CALCRL,66.5258046978861
CAPN13,167.7928354859647
CCL2,20.63196352996056
CCL3,249.7865131257312
CCL4,54.0193967742814
CCL5,58.96125975568842
CCNB1,233.9471129132682
CCND1,1097.9507311820546
CCNE1,109.84149379398548
CCNE2,150.0728724857338
CD14,32.69306028176029
CD163,125.006618305971
CD19,57.245684581793924
CD2,93.18013543626766
CD24,1103.9450260087572
CD274,48.223924552892804
CD34,192.86891610601708
CD36,108.03235019314705
CD38,88.02274489029425
CD3D,20.738245650059977
CD3E,25.74651501456826
CD3G,172.12016182164672
CD4,25.88772376984965
CD40,58.63321755171082
CD40LG,30.520205191309696
CD44,146.59167137506816
CD5,61.41150691570675
CD63,370.19254868103565
CD68,101.67042167004885
CD69,126.61120279531241
CD7,23.792760900499406
CD74,808.3667725223154
CD79A,30.25389013513814
CD79B,28.987172775142785
CD8A,78.12119276076783
CD9,39.50521346068092
CD96,46.21259820502528
CDC20,78.38003804002466
CDC6,167.134457051231
CDH1,999.3036500876478
CDH11,40.90837887226681
CDH3,24.45215628454052
CDK4,336.72959280239326
CDK6,56.19831839707353
CDK7,216.95054769610545
CDKN2A,308.3653106894665
CEACAM1,359.15611528573123
CENPF,251.25927437909698
CEP55,160.8018859613511
CLDN4,61.65711915966674
CLU,222.48312846990675
COBL,128.98232035128814
COL1A1,158.24346930390814
COL1A2,201.48101562731586
COL3A1,101.69247627454523
COL4A1,411.82207410761225
COL4A2,239.6531334269421
COL4A5,101.2206753093558
CR2,33.869639490397226
CRABP2,79.46894890993971
CSRP2,76.84162992283514
CST3,436.7983099186017
CSTB,90.70846683654796
CTCF,524.1622798232315
CTLA4,43.48153599305284
CTSL,251.7290802274747
CXCR5,32.6051486796656
CXXC5,267.87873182351564
DCN,100.03391074295646
DERL3,72.16258775999529
EFNA5,76.17279415036296
EGFR,764.1856741223288
EIF3E,175.64079979963054
ELF5,46.12548823743218
EPCAM,1096.9233287047134
ERBB2,156.89682213205654
ERBB3,24.09926793067559
ERBB4,167.95434600383723
ESR1,25.811378230471416
FABP7,98.39096368255086
FAP,43.0377359651899
FASN,683.1278081737555
FAT1,166.69898155523046
FCGR3A,200.16660848701966
FCN1,49.778732479375
FCRL5,22.41957872695451
FGFR1,2575.6697047871885
FGFR2,21.18355087121664
FGFR4,126.22575431787358
FN1,385.4429950490586
FOS,120.44003582747013
FOXA1,1591.4387248929606
FOXC1,191.97167522528642
FOXP3,96.02808046607429
FXYD3,331.3886764669543
GATA3,2066.634780092047
GNG11,52.448488653204
GNLY,170.14743403645906
GPNMB,60.48609760296767
GPR160,92.66405679641575
GRB7,63.06616966978359
GSN,37.17801955051781
GZMB,130.97138462745917
HIF1A,462.1936170173596
HLA.A,420.340728780811
HLA.B,863.2750891528704
HLA.C,406.7311711280698
HLA.DPA1,143.6831554697732
HLA.DRA,304.92973207162237
HLA.DRB1,154.24186543185314
HLA.DRB5,72.33666931208799
HLA.E,475.42260799524513
HSPB1,809.8625194742871
HSPG2,28.515391375398504
ICAM1,52.715198007869965
ICOS,14.11119435677265
IFITM3,69.72513687293218
IGF1R,351.67990587469654
IGFBP5,219.6165307226229
IL2RA,82.44944451505718
IL32,48.73393905163512
IL3RA,22.391615985669752
IL7R,32.035936365760826
ISG15,386.00871473508084
ISG20,229.43547842861642
ITGA6,150.4446249412352
ITGAX,60.93226504318413
JUN,1291.7636447085722
JUNB,224.631868589285
KIF23,186.34633972364995
KIT,346.065474682538
KRAS,192.13186589209724
KRT10,63.11461011075163
KRT14,13.99803882394427
KRT15,108.67511371233346
KRT17,46.812154229599656
KRT18,411.05603957461324
KRT19,1149.6900559989042
KRT5,11.72370456359693
KRT7,59.82522811268969
KRT8,476.048699953428
LAG3,126.01599434423999
LAMA1,16.894984602878058
LAMC1,461.48665887501636
LDB2,192.57285080284558
LGALS1,223.77282167618532
LGALS2,45.830249102271225
LGMN,262.725933607049
LILRB1,64.682826150919
LRP2,1154.0617371694525
LST1,42.54378067618114
LTF,87.33744607708306
LUM,48.82411285828408
LYPD6B,271.9116526595351
LYZ,77.28561042031083
MAPK13,523.1878549231237
MAPK3,138.5961719740554
MDM2,264.85951487064074
MELK,285.1288314557381
MIA,98.6988279702921
MKI67,155.28194020538717
MLPH,257.33460028566265
MMP11,94.4696321488348
MMP12,37.521769192907335
MMP9,5.461388117509321
MS4A1,54.04769287472197
MSR1,52.24909138931138
MT2A,31.577798099696256
MUC1,150.0511049996204
MYB,188.3833668280752
MYBL2,259.3544014134497
MYC,372.7020180409131
MYL6,764.7537485744319
MYL9,164.73524031117194
MYLK,179.2506804371973
MYO10,102.1277293997709
MYO5B,97.78319072104867
MZB1,83.95534227788637
"NAT1",24.075296840562743
NDC80,144.7944632715544
NDRG2,292.5854919052629
NF1,504.65785090920406
NFKBIA,185.59995417703666
NKG7,101.30005930418885
NOTCH1,136.16165462817415
NR3C1,342.8642332032853
NUF2,82.79484331548183
OBP2B,24.487034069694975
ORC6,329.144370120575
PABPC1,1091.1594023810521
PBK,153.6487597347469
PDCD1,46.61293951735894
PDPN,22.112368757566617
PDZK1IP1,131.33821256061648
PECAM1,18.22514510972071
PGR,36.868101322136994
PHGDH,41.93343742220969
PI3,7.469620323622547
PIK3CA,325.61578044898897
PLEK,98.57541649048972
PLVAP,164.33274160876906
POU2AF1,55.32042719309814
PRLR,656.8024505081634
PTEN,247.6361326415369
PTPRB,61.1825136163768
PTPRC,63.05309338770851
PTTG1,111.90426978594958
RAMP2,86.56374964041477
RB1,402.5223673364519
RPL13,305.0603738366206
RPL18,92.67277847143882
RPSA,549.0352794615907
RRM2,91.36729867929361
S100A14,4.3999851759360045
S100A4,93.94229379511698
S100A8,15.350715563604965
S100A9,30.096656657406005
SDC1,282.2882415191564
SFRP1,40.14580046927465
SIAH2,283.76576592243657
SKAP1,762.2001214549597
SLC2A1,85.67343174123079
SLC39A6,672.1309522827495
SLPI,22.992716567798492
SNAI2,129.43003830525828
SOX10,41.00079093432163
SOX18,29.814576583943364
SOX4,622.9865735445165
SPDEF,241.7309566006921
SPP1,72.4933978436487
STAT5A,135.46675816716754
STMN1,405.71374990157943
SULF1,38.83012610241994
TAGLN,97.4674335656705
TBX21,85.62468819240532
TCF4,142.40359016356652
TCL1A,27.898416651620714
TFEC,25.031030003356037
TFF1,90.7773345681694
TFF2,9.09539391305061
TFF3,58.59172118367773
TFRC,212.8577228376099
THEMIS,39.21250604539657
THY1,51.45482540683032
TIMP1,135.05673135454674
TMEM45B,19.89761166870677
TMSB10,343.21194072250546
TP53,426.6133238127566
TPM2,262.64146544528046
TRAC,46.710546756849126
TRDC,118.29946397183295
TSPAN1,71.01038589953491
TTC6,1711.5171715993843
TTYH1,13.512822483258399
TYMS,468.59885788836414
UBE2C,107.19114343795674
UBE2T,227.27178623461793
VIM,1238.9477506158498
VSIR,104.18216044633249
