target,imp
ACTA2,1037.5776400554282
ACTG2,305.86995787912093
ACTR3B,318.02252942173885
ADGRL4,232.05933840691728
AGR2,19.952031320292996
AHR,251.71927032892762
AIF1,97.90468509528976
AKT1,366.9097953447578
ALDH1A3,234.47214368268192
ANLN,210.99131140692862
AP1M2,126.00713483384133
APOC1,192.23070392913593
APOE,201.20649117344553
AR,337.3171842838887
AURKA,314.55303536624695
AZGP1,104.05336212474073
B2M,1967.9069758477801
BAG1,665.6331947508771
BANK1,106.65114322401027
BCL2,414.24801442513416
BGN,1720.650976311916
BICC1,68.3696504486184
BIRC5,49.47799394456999
BLVRA,507.1916630806617
BRAF,342.0024026139926
C1QA,373.0719155041817
C1QB,490.8798563758204
CALCRL,328.81632285769126
CAPN13,207.44573594522743
CCL2,92.08408249666029
CCL3,304.99830250570807
CCL4,166.867545829562
CCL5,137.395209355937
CCNB1,416.65348597436656
CCND1,2086.980951054986
CCNE1,189.29582773421728
CCNE2,139.94685389942285
CD14,232.7397977559151
CD163,583.1514460158945
CD19,104.58665045831809
CD2,176.07696611558305
CD24,2204.2335011067253
CD274,70.29813110585512
CD34,721.9652704343774
CD36,650.4507265051928
CD38,119.73772606334745
CD3D,91.66877534624656
CD3E,176.48180766079432
CD3G,197.39877965236687
CD4,324.45800828453366
CD40,550.1322631242059
CD40LG,101.79645771602229
CD44,183.33436861178535
CD5,34.60574553239753
CD63,708.0283379812129
CD68,105.9030223838265
CD69,172.43234006025415
CD7,73.21424437413734
CD74,1583.2800293529422
CD79A,44.734268489477344
CD79B,89.63001998672124
CD8A,111.72191417452093
CD9,155.1556397604183
CD96,125.68884307577588
CDC20,115.30643443824808
CDC6,213.36892847141604
CDH1,950.1483244901552
CDH11,489.16326328062985
CDH3,15.761039340748152
CDK4,383.84770284456795
CDK6,137.5009022399041
CDK7,260.3690458888704
CDKN2A,330.48232379569004
CEACAM1,491.36725086947445
CENPF,360.4873973368201
CEP55,208.00504140707974
CLDN4,80.80623615806903
CLU,271.4332093152031
COBL,124.5929300603751
COL1A1,642.8658415922079
COL1A2,1245.4761001724528
COL3A1,730.3060302116767
COL4A1,1672.9154433927752
COL4A2,1435.7038531710575
COL4A5,258.92234426957873
CR2,39.75073653616647
CRABP2,46.71131579180723
CSRP2,574.5372807219534
CST3,701.6706699861243
CSTB,99.23660502319483
CTCF,985.7073031647722
CTLA4,70.64141192595883
CTSL,239.6548237594379
CXCR5,27.179790479048982
CXXC5,208.42254480456023
DCN,210.21278083789358
DERL3,79.62628305463858
EFNA5,85.66932832425049
EGFR,769.8784192637104
EIF3E,301.75012960050236
ELF5,78.63740226389977
EPCAM,1594.9603461573215
ERBB2,165.622379770988
ERBB3,39.26241663990787
ERBB4,240.7901334014891
ESR1,37.26587330020673
FABP7,299.5002428625253
FAP,121.12937552645899
FASN,1093.41209738862
FAT1,341.83056506681226
FCGR3A,352.9300267713048
FCN1,128.97080329403366
FCRL5,51.82105380996245
FGFR1,4770.305452581785
FGFR2,96.90500226199714
FGFR4,101.30526092077037
FN1,2032.2950534821973
FOS,233.45018127734014
FOXA1,3173.906631722618
FOXC1,547.5089680812498
FOXP3,157.6037021767252
FXYD3,213.40361219110073
GATA3,3520.9520039086206
GNG11,237.7792328494599
GNLY,144.04213890259112
GPNMB,104.52676333745354
GPR160,91.71793664660527
GRB7,79.55585181157937
GSN,314.36307567169354
GZMB,67.7611384997199
HIF1A,1057.2510527748918
HLA.A,615.018897559474
HLA.B,1521.0146832972962
HLA.C,767.3313203257729
HLA.DPA1,266.56384178708
HLA.DRA,856.4633141091476
HLA.DRB1,326.84756557639713
HLA.DRB5,67.11946123590788
HLA.E,1287.393036043112
HSPB1,1378.8546664365692
HSPG2,215.27921508295879
ICAM1,217.29800367499251
ICOS,64.67691181197108
IFITM3,378.0812285483441
IGF1R,420.276383380056
IGFBP5,741.4886321528321
IL2RA,134.53266565019686
IL32,185.93687374965725
IL3RA,85.55044133313051
IL7R,84.07701947415445
ISG15,823.8966292197355
ISG20,292.8374401451516
ITGA6,472.1073205624189
ITGAX,192.3664813258151
JUN,1823.49569338937
JUNB,658.3578440972024
KIF23,285.33325321793507
KIT,466.81664523465304
KRAS,426.5124980029697
KRT10,38.58391658294682
KRT14,23.002175095950232
KRT15,100.63494157603925
KRT17,31.810007959592582
KRT18,654.3474542537687
KRT19,2818.4904505583127
KRT5,23.737357695879837
KRT7,68.18050803153545
KRT8,731.0023905827114
LAG3,113.02323052141945
LAMA1,83.33936358431063
LAMC1,892.8165369462927
LDB2,1096.4439268758777
LGALS1,636.400888852636
LGALS2,45.28116440615599
LGMN,922.2895310489753
LILRB1,333.7984986979673
LRP2,1266.6876510790566
LST1,65.33393020242512
LTF,151.61437381692656
LUM,64.13645128264001
LYPD6B,180.69260161503342
LYZ,326.3863257813328
MAPK13,797.8873235948906
MAPK3,254.83841618190345
MDM2,321.6534335634007
MELK,183.90194133499165
MIA,77.49162244631685
MKI67,191.413347171823
MLPH,304.30721048566244
MMP11,175.37562611682677
MMP12,76.95478658360194
MMP9,65.23771213793958
MS4A1,42.82368737382691
MSR1,133.24016644579152
MT2A,93.76629472618735
MUC1,186.86101014485203
MYB,244.22252598979884
MYBL2,210.55510624233153
MYC,312.70278302532387
MYL6,1875.5016672650618
MYL9,677.0100108087847
MYLK,1244.187958791676
MYO10,466.8400070870592
MYO5B,90.49649764427005
MZB1,89.56885431622932
"NAT1",68.04844558339464
NCAM1,616.2456072109097
NDC80,162.1031751354797
NDRG2,1390.0678910673255
NF1,1109.398043224108
NFKBIA,425.24547724975
NKG7,177.87763733975035
NOTCH1,987.1340364456202
NR3C1,777.9196336734785
NUF2,77.705458382027075
OBP2B,62.60605978309193
ORC6,232.07880265129657
PBK,198.2939035489578
PDCD1,78.07103726261133
PDPN,52.783908278233596
PDZK1IP1,126.78312814253633
PECAM1,342.38293180913934
PGR,59.49949961617196
PHGDH,120.94879010155022
PI3,52.35927574135193
PIK3CA,499.5664210839536
PLEK,443.63776493983283
PLVAP,639.3188626100068
POU2AF1,77.78577264094446
PRLR,549.5422470849819
PTEN,495.6847266690184
PTPRB,291.01862233609717
PTPRC,300.0955200817645
PTTG1,144.02275614911824
RAMP2,160.69855046923317
RB1,805.4888927996208
RPL13,411.6524671331361
RPL18,160.31238405528177
RPSA,960.6794953346388
RRM2,110.19553598119529
S100A14,28.657635393765187
S100A4,183.4878647554316
S100A8,11.359622029694677
S100A9,29.79245660283162
SDC1,175.83180163419848
SFRP1,34.9480396249224
SIAH2,389.0056460741904
SKAP1,714.7546516052328
SLC2A1,112.35565281273486
SLC39A6,820.7497122631939
SLPI,47.49595872368244
SNAI2,449.30591864149164
SOX10,48.44440566480067
SOX18,107.82709601485391
SOX4,779.4556657912515
SPDEF,170.6841846681375
SPP1,52.332903810031254
STAT5A,137.63306040926577
STMN1,765.700755534318
SULF1,261.3934349384362
TAGLN,465.0937668673523
TBX21,101.64529626077893
TCF4,482.7989188515049
TCL1A,52.013182600457675
TFEC,152.3588330934396
TFF1,142.21061351490448
TFF2,4.205039504506747
TFF3,28.295984684397162
TFRC,249.52931993425696
THEMIS,77.323855898043945
THY1,199.10263001220846
TIMP1,375.0131787354156
TMEM45B,83.36671050774832
TMSB10,1060.538802133075
TP53,851.3273602375941
TPM2,918.0555667817794
TRAC,142.0328694289671
TRDC,91.45650892798422
TSPAN1,77.48510283016257
TTC6,1700.0137904921523
TTYH1,31.00810252484034
TYMS,376.0559194246928
UBE2C,105.82557821341004
UBE2T,329.7777841383993
VIM,3600.7148017575505
VSIR,224.52204248068054
XBP1,1077.6536232400435
XCL1,67.92228629663445
ZEB1,1354.1313348289807
ZNF571,233.88324287749504
