target,imp
ACTA2,74.07022146229609
ACTG2,4.823625176480666
ACTR3B,10.258148156589833
ADGRL4,10.415890111800715
AGR2,1.9488996742171318
AHR,8.217770599635658
AIF1,4.5718275746176325
AKT1,4.248209549817605
ALDH1A3,23.474117156041203
ANLN,7.349609856068015
AP1M2,1.5929373005437915
APOC1,4.582124767688576
APOE,2.4557528746560595
AR,4.140883137222773
AURKA,11.641443765434953
AZGP1,4.120185019074913
B2M,66.48622418891343
BAG1,21.245159630987505
BANK1,1.2266212591291095
BCL2,7.00760394999727
BGN,25.216718867274626
BICC1,2.5808216677386273
BIRC5,0.4296475639571877
BLVRA,6.955008450172661
BRAF,7.025546846823278
C1QA,9.132100655495462
C1QB,9.389825335832779
CALCRL,5.768146142914275
CAPN13,3.971855145815212
CCL2,7.938266532987993
CCL3,6.771893687751522
CCL4,6.166835999324609
CCL5,1.7414904257985269
CCNB1,19.467279923481836
CCND1,65.54059122780939
CCNE1,7.189438045947862
CCNE2,1.6317187402614766
CD14,9.019401394247778
CD163,14.552758594111472
CD19,1.5303792979757673
CD2,2.670073778514921
CD24,21.90144547565295
CD274,1.7062021562573804
CD34,19.173660377263463
CD36,8.656749243619124
CD38,2.2547427161163465
CD3D,1.3191498899013265
CD3E,3.6933310055081163
CD3G,3.088489576618972
CD4,3.3847847153781747
CD40,22.800177493190684
CD40LG,3.5129533038532226
CD44,4.740169869336542
CD5,0.8622938232865118
CD63,14.491358380519486
CD68,1.8160091687609379
CD69,1.8660787460552455
CD7,4.053926916432809
CD74,34.3942042867463
CD79A,12.18050520528247
CD79B,14.138164384482188
CD8A,1.719408874810593
CD9,6.2579908265209845
CD96,2.1839610570774934
CDC20,1.9977910724792423
CDC6,16.498060938293566
CDH1,15.239004235841035
CDH11,5.700669024199634
CDH3,0.2216978048994479
CDK4,13.162453019878969
CDK6,1.551648806533498
CDK7,143.91229550699904
CDKN2A,4.878253084180785
CEACAM1,4.143640124943176
CENPF,32.596171211343346
CEP55,11.826648928832382
CLDN4,0.7001094589420321
CLU,5.742927676356098
COBL,4.515488439853768
COL1A1,9.796793628032596
COL1A2,21.438190526397857
COL3A1,14.925859450829883
COL4A1,21.943581343071656
COL4A2,24.45238174428128
COL4A5,8.388781509155624
CR2,1.2616212622363727
CRABP2,2.5070605912031168
CSRP2,14.220776478608165
CST3,12.699572012312355
CSTB,2.715178579933937
CTCF,23.89671957088228
CTLA4,1.4902720006286123
CTSL,3.7683573114458424
CXCR5,0.7653679992602082
CXXC5,6.632094497955469
DCN,3.81949125122206
DERL3,1.4804677309458985
EFNA5,7.0729915023053636
EGFR,12.01084329907373
EIF3E,5.766800262835026
ELF5,2.701828242830509
