target,imp
ACTA2,12.478110393100023
ACTG2,11.109465360293061
ACTR3B,8.90253527106592
ADGRL4,9.771827381675145
AGR2,8.162545247482518
AHR,9.989445381934203
AIF1,11.058764414011524
AKT1,11.387520915871407
ALDH1A3,10.558937764410876
ANLN,15.336192133881887
AP1M2,12.264773729060234
APOC1,8.642149730879483
APOE,14.72592120797842
AR,9.954190810909513
AURKA,9.725161416868485
AZGP1,9.975493448194277
B2M,8.582645118891392
BAG1,10.802785789359763
BANK1,8.938861370077564
BCL2,11.612138635812993
BGN,13.896198559902771
BICC1,10.136191030589186
BIRC5,8.89723281931433
BLVRA,8.981238806972806
BRAF,10.618767030795253
C1QA,11.479961640794347
C1QB,12.648667574179699
CALCRL,9.926612987400807
CAPN13,8.6692698428219
CCL2,9.986424105736585
CCL3,10.5143254102554
CCL4,10.177341503740562
CCL5,8.266587841610813
CCNB1,8.832851335592451
CCND1,12.933441063978007
CCNE1,12.212994155396187
CCNE2,12.017653561530167
CD14,12.973184523763855
CD163,13.595862455613437
CD19,11.179944963391685
CD2,9.772038761339077
CD24,11.200240597275258
CD274,9.83147525316812
CD34,9.757704387768166
CD36,9.813480060806741
CD38,11.333150400245215
CD3D,15.625077940726435
CD3E,10.69838595894352
CD3G,9.803955481194203
CD4,13.53331952368005
CD40,9.667373199279666
CD40LG,12.07956497727805
CD44,9.768628361903332
CD5,9.413870910823833
CD63,10.395823424686135
CD68,12.346193235474118
CD69,11.019072624939174
CD7,8.099396707145283
CD74,7.409505001408867
CD79A,10.860288354374946
CD79B,11.851219551965324
CD8A,11.819081296043759
CD9,10.294934615460027
CD96,10.776584899267675
CDC20,9.484961448367875
CDC6,15.58596667547402
CDH1,9.00261329260712
CDH11,16.25665399422442
CDH3,16.044961870636307
CDK4,12.728935921497484
CDK6,13.103978195339494
CDK7,11.687665809394042
CDKN2A,9.162717340213584
CEACAM1,9.31443209671247
CENPF,11.014869270160746
CEP55,9.294006113460048
CLDN4,10.9704023194511
CLU,10.409975248467106
COBL,7.634818959623131
COL1A1,11.50822416179627
COL1A2,11.18851248188852
COL3A1,8.864976664310753
COL4A1,10.544710004375766
COL4A2,9.463849926459131
COL4A5,10.139036000576054
CR2,11.44588089203939
CRABP2,12.190197290668525
CSRP2,12.037387162210946
CST3,10.28766223427556
CSTB,11.003411494636484
CTCF,8.352994044554928
CTLA4,8.658248469750985
CTSL,9.683045903421318
CXCR5,13.156468957114068
CXXC5,11.973059986238404
DCN,7.3076049308633575
DERL3,11.641964635337665
EFNA5,11.508953711426004
EGFR,9.408239964281604
EIF3E,11.549425078862832
ELF5,13.436186277998898
EPCAM,9.173281541712365
ERBB2,12.412788641418446
ERBB3,10.443188266064631
ERBB4,7.456177301057562
ESR1,10.917224665161507
FABP7,13.40554990879416
FAP,10.468264603130692
FASN,8.440259911920924
FAT1,10.648373838639067
FCGR3A,9.177216040451265
FCN1,10.578263655076821
FCRL5,9.05353963077302
FGFR1,7.846451996304529
FGFR2,19.708041339156168
FGFR4,13.753085320354566
FN1,9.045808117715932
FOS,9.395574241272765
FOXA1,9.882968267131968
FOXC1,12.892257913616783
FOXP3,9.98011228021759
FXYD3,9.766707891151833
GATA3,7.886575622465008
GNG11,11.65776377287924
GNLY,9.278250454984619
GPNMB,9.569054729564842
GPR160,14.702491932712132
GRB7,11.778461734476899
GSN,11.733451782489755
GZMB,9.132263158988813
HIF1A,8.706931219595521
HLA.A,8.458787266134763
HLA.B,7.998819177105036
HLA.C,9.747253182603389
HLA.DPA1,8.345353583321714
HLA.DRA,10.714233323876662
HLA.DRB1,9.883822274743364
HLA.DRB5,16.273593214575023
HLA.E,9.018644602881704
HSPB1,8.039910396702997
HSPG2,11.920857202297727
ICAM1,9.488943769162283
ICOS,10.681651065479658
IFITM3,10.807874802158443
IGF1R,10.203398753280949
IGFBP5,10.226357685457321
IL2RA,10.959626908744593
IL32,11.057655335898948
IL3RA,11.701415731323657
IL7R,8.528255916114711
ISG15,8.454044267761859
ISG20,12.360827671945792
ITGA6,12.188160093474249
ITGAX,11.453978619364683
JUN,8.58643410253121
JUNB,9.241902059739257
KIF23,8.074900548715819
KIT,9.745928594171662
KRAS,11.296670159135992
KRT10,10.015409779963818
KRT14,9.432672041945933
KRT15,8.856405734001783
KRT17,10.714365120088905
KRT18,8.140887266639442
KRT19,9.361065895280126
KRT5,13.524965263766479
KRT7,11.482501996133156
KRT8,8.410704387735485
LAG3,13.942519866885066
LAMA1,9.950778682625812
LAMC1,10.330733286235931
LDB2,8.546080696285152
LGALS1,11.180272213116014
LGALS2,11.31836409480615
LGMN,10.205876008672039
LILRB1,13.32030490015557
LRP2,9.637108835013265
LST1,9.207211824224476
LTF,10.88146799727097
LUM,12.234603439902799
LYPD6B,13.959843870945024
LYZ,14.315706243150187
MAPK13,8.909148634927991
MAPK3,13.219300969279713
MDM2,11.510835831283895
MELK,10.1915713602003
MIA,9.734211293510702
MKI67,10.478799415460198
MLPH,14.35830612975303
MMP11,10.0531728603872
MMP12,9.806099014571704
MMP9,10.618746247316265
MS4A1,12.578493268508371
MSR1,9.605340860594142
MT2A,9.734754939624091
MUC1,14.007678762660568
MYB,12.07024771923217
MYBL2,10.413854059336105
MYC,10.564675589473712
MYL6,8.835535866872013
MYL9,11.448845974712947
MYLK,11.340554356733678
MYO10,9.82965738268869
MYO5B,11.355060608324068
MZB1,10.431728212737626
"NAT1",11.126584541026514
NCAM1,10.09043012351876
NDC80,9.80386260866074
NDRG2,10.847660525536824
NF1,11.877818711985263
NFKBIA,8.723390999201408
NKG7,12.333902281688944
NOTCH1,9.328084813690646
NR3C1,11.684126240162577
NUF2,9.707519102188877
OBP2B,9.666028140049326
ORC6,9.080734474875468
