target,imp
ACTA2,428.8437823471861
ACTG2,212.57823084876384
ACTR3B,143.276267943999
ADGRL4,157.0178066756381
AGR2,341.2384757404317
AHR,168.11092659513622
AIF1,403.0520807438345
AKT1,206.48770523301746
ALDH1A3,238.42541488855227
ANLN,179.0779260118117
AP1M2,158.5816379453223
APOC1,225.66096842118807
APOE,280.61570830876354
AR,178.8481031491913
AURKA,233.06368884475887
AZGP1,149.5798103664043
B2M,182.38097780915086
BAG1,206.79612613219982
BANK1,163.42076337288924
BCL2,129.54916724589998
BGN,278.8066334269416
BICC1,134.019489311768
BIRC5,159.6756610380868
BLVRA,370.6493605525943
BRAF,122.93818042476045
C1QA,124.81572818954433
C1QB,167.62699273944293
CALCRL,151.53948333829206
CAPN13,282.6427339446659
CCL2,161.81421974588773
CCL3,202.2439710231826
CCL4,183.70449082611358
CCL5,366.9077080679459
CCNB1,139.86158819392622
CCND1,180.99029897420704
CCNE1,308.12919968428616
CCNE2,309.8169418356562
CD14,184.8622017583122
CD163,246.8745027686195
CD19,438.80375409433873
CD2,160.2748206726093
CD24,200.54171360266125
CD274,123.13668377036936
CD34,160.82331838933055
CD36,157.34990153532428
CD38,284.34981574954764
CD3D,341.3241428773538
CD3E,165.15919366178645
CD3G,323.34930864085646
CD4,156.95941717008247
CD40,210.21374804404553
CD40LG,307.0099032704109
CD44,132.89213307445468
CD5,130.16968475325652
CD63,131.50289410448767
CD68,184.80427123794664
CD69,182.95929991790035
CD7,465.7965315124735
CD74,152.83980316796232
CD79A,209.7319779848557
CD79B,259.96706096411884
CD8A,216.196460896517
CD9,223.87049526997353
CD96,127.78734233880994
CDC20,225.74397267247605
CDC6,212.840100367313
CDH1,230.12752836223197
CDH11,143.2714614188768
CDH3,253.2952973611748
CDK4,199.20518098529033
CDK6,144.02261763536933
CDK7,154.76967767709976
CDKN2A,191.72270490938416
CEACAM1,168.46629579952207
CENPF,185.01146468633485
CEP55,258.81035122032085
CLDN4,131.61154028760956
CLU,200.33736605831555
COBL,218.77911407638285
COL1A1,190.95883657459208
COL1A2,231.08274266830315
COL3A1,193.85846168408494
COL4A1,183.24951453672017
COL4A2,203.07796186743315
COL4A5,266.11225965806847
CR2,229.80050687441434
CRABP2,173.91027942777794
CSRP2,207.603474986724
CST3,190.0948604205186
CSTB,664.7132279249525
CTCF,183.727762884497
CTLA4,328.21532122892825
CTSL,288.04461191233526
CXCR5,207.92189953729326
CXXC5,241.44691861735927
DCN,152.6431149325122
DERL3,193.70780228751636
EFNA5,187.50372874146086
EGFR,222.16354437760359
EIF3E,188.15305287303
ELF5,223.86384997548893
EPCAM,240.63164500682117
ERBB2,200.20722437380368
ERBB3,323.1240136921402
ERBB4,219.6846139729586
ESR1,164.67546905698262
FABP7,243.8478569291169
FAP,131.13494471047363
FASN,108.44918484464921
FAT1,202.768197507874
FCGR3A,620.9228200302791
FCN1,141.83721228431844
FCRL5,163.41059655465205
FGFR1,135.06087437715766
FGFR2,269.9451666353805
FGFR4,206.23354966877523
FN1,332.6747372250474
FOS,200.57700305877074
FOXA1,117.05883623715864
FOXC1,142.44501811941487
FOXP3,143.1486530399082
FXYD3,373.7940449927264
GATA3,101.35268108548888
GNG11,186.5493517641875
GNLY,157.72505677110283
GPNMB,220.74354828156243
GPR160,252.57025122971675
GRB7,170.67038097739038
GSN,261.08081316182455
GZMB,125.10562009112009
HIF1A,320.98915445098
HLA.A,172.13362824721688
HLA.B,178.77574383905136
HLA.C,127.4384903462762
HLA.DPA1,206.53297359326186
HLA.DRA,242.5482203735511
HLA.DRB1,273.2844865132267
HLA.DRB5,159.91568419873508
HLA.E,237.4183849201783
HSPB1,208.07499674777648
HSPG2,152.40141810993362
ICAM1,185.86694656852222
ICOS,272.6197801238984
IFITM3,193.8760008765214
IGF1R,213.8368562455445
IGFBP5,182.56399531783856
IL2RA,188.83888118128064
IL32,177.31948217710698
IL3RA,324.8224681515837
IL7R,196.87922907410336
ISG15,521.7079196794921
ISG20,162.24128537119665
