target,imp
ACTA2,179.4366900464221
ACTG2,192.97861012604798
ACTR3B,137.3075288457818
ADGRL4,198.94646947010006
AGR2,124.68153801661285
AHR,196.23547499049928
AIF1,126.01190002640638
AKT1,177.83599822545878
ALDH1A3,135.06877563484184
ANLN,155.26502642487722
AP1M2,116.21233566297705
APOC1,145.5482055068064
APOE,177.33369440466512
AR,159.56661125593152
AURKA,147.2464192784007
AZGP1,128.67801420791753
B2M,108.43452905636106
BAG1,134.66597060254847
BANK1,136.13723458621456
BCL2,131.85095663968335
BGN,125.71755331560513
BICC1,191.60692132290256
BIRC5,116.62467914535605
BLVRA,101.02014212851394
BRAF,108.64859310712517
C1QA,143.66811784598445
C1QB,176.31294441322842
CAPN13,140.45705350595142
CCL2,147.30503662644992
CCL3,146.19895225728757
CCL4,147.71620565394923
CCL5,169.83478917529325
CCNB1,132.95316280024915
CCND1,84.03566977257974
CCNE1,116.4572927898493
CCNE2,184.47181163452123
CD14,168.3976355217779
CD163,162.8846566216099
CD19,197.16496263774462
CD2,184.20354885948572
CD24,123.29112546780469
CD274,155.16210776559993
CD34,171.05088174748963
CD36,182.4234698990818
CD38,146.0574793704198
CD3D,152.08815637313998
CD3E,176.92043754155029
CD3G,150.01263099998025
CD4,135.918470269983
CD40,139.84835176147988
CD40LG,136.31629397805492
CD44,188.24544061630291
CD5,138.23856225243534
CD63,158.7250162929526
CD68,168.32657867813015
CD69,137.57381020333906
CD7,157.33227661786347
CD74,112.9446137025382
CD79A,181.3309472324123
CD79B,150.95446475589503
CD8A,148.1398299161648
CD9,174.7761205654266
CD96,132.39754967386168
CDC20,123.8874485122608
CDC6,123.12678473214865
CDH1,87.75007339056147
CDH11,160.97013237477142
CDH3,132.7855909497383
CDK4,136.47865970233462
CDK6,209.73578935861963
CDK7,140.66572864316436
CDKN2A,125.15164755972984
CEACAM1,150.92473707193383
CENPF,117.87300998969422
CEP55,126.05059577821093
CLDN4,150.76330014784062
CLU,142.19467891203215
COBL,150.93896212417974
COL1A1,159.92264255818696
COL1A2,152.15915258589882
COL3A1,180.4246249199926
COL4A1,115.57698136118654
COL4A2,128.18726636061777
COL4A5,121.20874229207682
CR2,154.93355732100036
CRABP2,167.8275168687565
CSRP2,173.95351009549432
CST3,160.56366257663583
CSTB,160.54049989848454
CTCF,119.01577707807047
CTLA4,180.9423620345455
CTSL,139.10903140701387
CXCR5,180.29940935194668
CXXC5,153.13662416315057
DCN,202.08678451945485
DERL3,143.38902839084824
EFNA5,156.87811828887277
EGFR,105.1323485235263
EIF3E,138.14295167760406
ELF5,180.81829977293816
EPCAM,114.00551686545064
ERBB2,142.23405277077944
ERBB3,145.78066221829474
ERBB4,145.411841265947
ESR1,179.5445957106715
FABP7,145.79741046577078
FAP,124.91118150264585
FASN,102.57227754283687
FAT1,149.76687226024188
FCGR3A,138.0188295295161
FCN1,175.26389028044503
FCRL5,134.976904892399
FGFR1,87.88544000232685
FGFR2,218.98998117719722
FGFR4,148.56799457531858
FN1,141.12870341202196
FOS,177.65826889865417
FOXA1,113.82466521538616
FOXC1,181.2750629167999
FOXP3,133.33555542183026
FXYD3,119.56537685256416
GATA3,77.76905837390612
GNG11,162.41886066209557
GNLY,152.21746146417954
GPNMB,136.0428723659238
GPR160,146.97070543541884
GRB7,143.9693101371249
GSN,177.09187297359952
GZMB,163.20181956403067
HIF1A,161.6579303440454
HLA.A,102.9714178220373
HLA.B,98.77793420886316
HLA.C,132.929598804333
HLA.DPA1,131.81857414051555
HLA.DRA,139.22942200829664
HLA.DRB1,154.59002817159447
HLA.DRB5,120.43668267189223
HLA.E,91.2530533406864
HSPB1,113.15821515288354
HSPG2,195.24163743964385
ICAM1,125.6855357115202
ICOS,171.20104092299277
IFITM3,170.99381826986576
IGF1R,158.81194767359594
IGFBP5,167.94343660737806
IL2RA,183.74650489972845
IL32,172.9961677195649
IL3RA,129.2668361815754
IL7R,142.91743138218453
ISG15,115.68488331067687
ISG20,161.65381836753434
ITGA6,167.13873382778556
ITGAX,182.76321598018612
JUN,118.2832190165363
JUNB,154.57913749210076
KIF23,124.2286075180489
KIT,133.7792375700989
KRAS,176.44629743037157
KRT10,135.29394958434656
KRT14,166.00881691648934
KRT15,152.90256545557818
KRT17,140.67140989247847
KRT18,142.19409251140598
KRT19,94.0716380313965
KRT5,204.00443680454583
KRT7,180.90100712514067
KRT8,146.08544005108308
LAG3,149.01062245194493
LAMA1,145.4023181745596
LAMC1,138.87136862410844
LDB2,187.92611402261693
LGALS1,132.42266389381953
LGALS2,136.15617816084725
LGMN,101.52856937958624
LILRB1,135.1758002927733
LRP2,118.18645176875724
LST1,154.21974125847862
LTF,186.308211925103
LUM,118.71589305913645
LYPD6B,176.92106988040416
LYZ,147.7857814085716
MAPK13,117.93538442658163
MAPK3,134.09915637985264
MDM2,138.87654419759482
MELK,150.1460694292976
MIA,159.9094391822929
MKI67,111.3389662849688
MLPH,130.25392119834558
