target,imp
ACTA2,920.2912465980344
ACTG2,329.5911898988034
ACTR3B,761.6593371513699
ADGRL4,423.3140915761394
AGR2,95.14866984420127
AHR,442.779614516789
AIF1,176.67449311199968
AKT1,469.8691984061188
ALDH1A3,601.8084798510134
ANLN,445.97755553677007
AP1M2,264.1352498278245
APOC1,137.19498730681707
APOE,279.5386164684836
AR,846.9861066444173
AURKA,630.4542176985393
AZGP1,210.05917016884666
B2M,2056.5617364857058
BAG1,987.1041965640994
BANK1,124.76434933915667
BCL2,956.3052846275546
BGN,1085.8854918027287
BICC1,73.40270125462739
BIRC5,135.34377939151122
BLVRA,704.7668768683659
BRAF,741.1568624650977
C1QA,399.36466688674847
C1QB,436.66974391857775
CALCRL,511.54461471873714
CAPN13,336.84281037538824
CCL2,83.39146947725865
CCL3,551.5289449269873
CCL4,105.3197834014188
CCL5,208.0503976254927
CCNB1,625.7552526366165
CCND1,2004.6627668400677
CCNE1,294.5726546724429
CCNE2,319.3234752454256
CD14,193.7885184542394
CD163,432.6176262289467
CD19,105.28683052136284
CD2,240.13355207786918
CD24,1538.9064798787936
CD274,152.09148264279133
CD34,685.1080668174966
CD36,811.9709687698441
CD38,169.92611126799787
CD3D,123.13099892435606
CD3E,210.61535302345817
CD3G,324.00943618080515
CD4,343.0965042408417
CD40,450.158958764349
CD40LG,144.2732304728204
CD44,256.73933641324874
CD5,67.33265321196777
CD63,787.4640586678518
CD68,105.90398940717121
CD69,265.5849893137897
CD7,120.23735266621792
CD74,1507.4262854036494
CD79A,73.23358475484193
CD79B,99.7680613322728
CD8A,262.19610467127904
CD9,199.7279871684398
CD96,205.8898070433923
CDC20,257.52346786873704
CDC6,415.6711432005214
CDH1,956.2840364951295
CDH11,485.70038705534563
CDH3,69.8443920388281
CDK4,685.8212466502068
CDK6,208.27061261426834
CDK7,616.6483205566
CDKN2A,542.173310077819
CEACAM1,785.5935411312038
CENPF,709.3614409769543
CEP55,504.30571995124234
CLDN4,99.37657657793326
CLU,399.7859027068287
COBL,193.88537635267667
COL1A1,524.4359001039135
COL1A2,853.8683876660488
COL3A1,669.7839587549986
COL4A1,1161.5118968759414
COL4A2,946.8734910646943
COL4A5,355.33246713230704
CR2,75.95769880884066
CRABP2,122.72160945828512
CSRP2,512.1191741038424
CST3,869.1916878980069
CSTB,142.3996210695521
CTCF,1223.0396349425434
CTLA4,72.14560923552555
CTSL,583.2873457036226
CXCR5,50.48587936932099
CXXC5,530.0790223860156
DCN,239.29442768840264
DERL3,290.4064292360615
EFNA5,143.21826164811043
EGFR,1053.0841325961562
EIF3E,646.2169974817102
ELF5,190.0855123397913
EPCAM,1150.2532021625289
ERBB2,258.8546303112421
ERBB3,34.501139224612594
ERBB4,600.6202508137054
ESR1,94.8936462187711
FABP7,400.55012772196727
FAP,180.15168359862622
FASN,1160.1603205879633
FAT1,593.3960002929956
FCGR3A,684.3790244730914
FCN1,134.57943285018249
FCRL5,123.47935519242186
FGFR1,1851.8085813315965
FGFR2,128.91671172729286
FGFR4,180.2374918353797
FN1,1312.9583480377937
FOS,369.01696402036083
FOXA1,1831.6834415512587
FOXC1,636.8987898935927
FOXP3,295.9918041325539
FXYD3,449.71993323212746
GATA3,1759.012537686471
GNG11,293.23862429993676
GNLY,152.7059106916971
GPNMB,199.36597548492665
GPR160,399.90839603493316
GRB7,128.17421929738774
GSN,226.08889802181105
GZMB,117.38333351112459
HIF1A,1382.409949125344
HLA.A,828.2238905874415
HLA.B,1669.57453903087
HLA.C,892.6326851142823
HLA.DPA1,442.0405944144508
HLA.DRA,917.3227426021418
HLA.DRB1,422.18571080277076
HLA.DRB5,94.33930003409792
HLA.E,1398.5779570481798
HSPB1,1377.1009602881882
HSPG2,370.33508003970064
ICAM1,229.5647480999733
ICOS,111.51174494384006
IFITM3,373.58877290904684
IGF1R,732.7747145486878
IGFBP5,811.3697616514806
IL2RA,343.7694630337511
IL32,217.67057008797244
IL3RA,168.97505171063403
IL7R,163.11449361404266
ISG15,892.5834686232442
ISG20,411.45369789433977
ITGA6,700.0741462447284
ITGAX,273.2497978591173
JUN,1540.0728258420243
JUNB,696.2358490176732
KIF23,418.907388121009
KIT,629.5508283768628
KRAS,766.294530635207
KRT10,79.24415865828783
KRT14,27.67077437007698
KRT15,272.41329182464915
KRT17,31.083596977354535
KRT18,831.4553944944615
KRT19,1473.4358293932785
KRT5,66.43573140079728
KRT7,71.77997311621603
KRT8,931.0563777676302
LAG3,372.3976961540458
LAMA1,68.9327501442529
LAMC1,1186.7398065943648
LDB2,828.4860154846579
LGALS1,811.8076589642963
LGALS2,85.18579100259142
LGMN,895.3920748960903
LILRB1,360.4529811164133
LRP2,1263.6130673903122
LST1,144.2011910543088
LTF,173.0839796909527
LUM,69.97263589571094
LYPD6B,247.77168478227068
LYZ,392.33427579557247
MAPK13,1008.1543837482564
MAPK3,241.20045134717725
MDM2,757.8630257962631
MELK,429.25558896932284
MIA,75.09432289293665
MKI67,416.56318605622977
MLPH,483.8171370386327
MMP11,240.821133852051
MMP12,39.744785539449
MMP9,32.29138966819238
MS4A1,118.12563971042107
MSR1,258.1499280213868
MT2A,142.0925178160878
MUC1,299.3671369152777
MYB,349.60056043897004
MYBL2,351.85256174534516
MYC,746.8706623429263
MYL9,813.1528474387387
MYLK,1001.7299809389567
MYO10,546.4493142432702
MYO5B,190.31092188678508
MZB1,97.57318728308174
"NAT1",163.80038965748045
NCAM1,876.1210530663661
NDC80,360.1194390282927
NDRG2,941.0621649199678
NF1,1405.4053206277654
NFKBIA,682.2060002936587
NKG7,271.64218326806997
NOTCH1,590.8217899766889
NR3C1,1094.6386531646933
NUF2,283.42394030909344
OBP2B,95.49431845683888
ORC6,492.229560988727
PABPC1,1950.7047453993644
PBK,322.1394350310873
PDCD1,140.47990228849366
PDPN,93.91809676423085
PDZK1IP1,570.747852781505
PECAM1,375.4462965364393
PGR,95.8651627870465
PHGDH,269.28314109339175
PI3,72.83588432571142
PIK3CA,1151.1073360221403
PLEK,475.477094843972
PLVAP,667.44795598172675
POU2AF1,59.30937425765585
PRLR,849.3651994177469
PTEN,888.5077619469688
PTPRB,375.03253394389424
PTPRC,350.1082620063317
PTTG1,314.2119383073563
RAMP2,204.97692345536507
RB1,1247.7854660733706
RPL13,582.0194559358542
RPL18,228.6907048964756
RPSA,1191.7729325302382
RRM2,197.89198705788877
S100A14,72.06215063672465
S100A4,274.7539183964484
S100A8,17.509062450223666
S100A9,23.077105671873795
SDC1,529.8425080179525
SFRP1,32.23009139048482
SIAH2,715.4978795634705
SKAP1,935.055945968617
SLC2A1,172.96777061281043
SLC39A6,1129.7780690679956
SLPI,89.84869321340048
SNAI2,581.8527124366706
SOX10,107.10777480509977
SOX18,138.0887447070924
SOX4,926.2270536167857
SPDEF,404.9785188812286
SPP1,63.21993721499323
STAT5A,289.75119784356394
STMN1,998.0719900623494
SULF1,329.5367013035369
TAGLN,504.45112988264765
TBX21,222.36346881554815
TCF4,703.7545354124991
TCL1A,49.15715851586352
TFEC,250.4443986213919
TFF1,224.82079431348916
TFF2,49.9210401898284
TFF3,140.04171209263995
TFRC,767.7263365156417
THEMIS,176.06597925617808
THY1,413.28428922777175
TIMP1,367.2905221699098
TMEM45B,56.272026785977026
TMSB10,1184.5263562206278
TP53,1027.4750028435308
TPM2,711.1967866046064
TRAC,166.55814203468967
TRDC,180.95862624917223
TSPAN1,144.212995618214
TTC6,1518.7951407088292
TTYH1,79.56198693693102
TYMS,607.683866645694
UBE2C,210.2777442290209
UBE2T,572.7092723391564
VIM,1678.7530569141156
VSIR,317.0113067585207
XBP1,1535.3017117773693
