target,imp
ACTG2,19.542697708319455
ACTR3B,13.700648207994128
ADGRL4,18.519150505048245
AGR2,15.469639747573058
AHR,17.56697583582647
AIF1,13.361966077219172
AKT1,18.62296940097965
ALDH1A3,17.47411475513674
ANLN,16.56867904322904
AP1M2,16.28612260082341
APOC1,26.42302087532357
APOE,15.183194611587284
AR,14.260359329248878
AURKA,18.912802997520405
AZGP1,15.823597931337979
B2M,9.99838727507905
BAG1,14.51997525674789
BANK1,22.534564922747748
BCL2,11.296918734641027
BGN,15.415813217907393
BICC1,20.123355655446723
BIRC5,12.584549114433441
BLVRA,14.888746165486912
BRAF,14.03323915079201
C1QA,20.39563151542974
C1QB,18.706344321921193
CALCRL,10.761563931947014
CAPN13,21.002709275959283
CCL2,15.788920750508458
CCL3,16.380010018122338
CCL4,18.26792312186356
CCL5,20.422261746841748
CCNB1,15.620366195261614
CCND1,12.095692557794575
CCNE1,15.301900625353142
CCNE2,16.508309254853117
CD14,21.349580906961723
CD163,19.905717249403917
CD19,22.23518469961887
CD2,17.531653151186614
CD24,11.520594998866583
CD274,18.10877539483057
CD34,13.131224119687007
CD36,14.29160804569743
CD38,14.829518547071638
CD3D,11.6099056126114
CD3E,16.609673962495982
CD3G,15.829813656411774
CD4,11.990892860471517
CD40,12.97822302531303
CD40LG,17.278739969350738
CD44,11.487714128617384
CD5,17.235773946344253
CD63,15.254128135837226
CD68,13.183332962792603
CD69,12.673042196448053
CD7,16.1655545170562
CD74,14.233864835871941
CD79A,15.25023646700115
CD79B,17.99055072903956
CD8A,12.719081155373553
CD9,17.57502341665664
CD96,18.25252557724029
CDC20,23.353424276500533
CDC6,12.618551297659085
CDH1,16.968194587297635
CDH11,23.66494078340239
CDH3,14.352291911408793
CDK4,12.485858907074146
CDK6,17.67688253878201
CDK7,10.579735357402292
CDKN2A,15.104163873597201
CEACAM1,20.002170492608933
CENPF,14.947872773524223
CEP55,18.04494503560133
CLDN4,19.766448601225928
CLU,20.35322419238884
COBL,14.35980297755298
COL1A1,14.326021163790747
COL1A2,17.362020621207904
COL3A1,15.26724128740924
COL4A1,11.655225902284092
COL4A2,14.251283156649174
COL4A5,15.779106686941741
CR2,25.234715076721713
CRABP2,17.911728352049238
CSRP2,22.910183638706307
CST3,16.463975072349104
CSTB,13.167304496342956
CTCF,13.890029460184078
CTLA4,20.672829658612088
CTSL,16.505733215508982
CXCR5,23.273346382487535
CXXC5,17.92489980871452
DCN,11.952060423446298
DERL3,21.289526656815102
EFNA5,15.596304309811604
EGFR,11.263849249669502
EIF3E,13.419795118147778
ELF5,13.280466028608636
EPCAM,14.880384195598586
ERBB2,15.900391393728706
ERBB3,14.485835134991385
ERBB4,12.164209281360089
ESR1,16.309997428684497
FABP7,17.82276759698963
FAP,17.68282503242871
FASN,14.402841668754961
FAT1,14.210739789126746
FCGR3A,17.025557373978483
FCN1,17.228167585338735
FCRL5,17.21117595140544
FGFR1,11.742200681070985
FGFR2,18.194162118909343
FGFR4,21.69447121426854
FN1,20.97571809592448
FOS,17.625360130656343
FOXA1,17.59392283480966
FOXC1,17.79338721351793
FOXP3,13.439025760627047
FXYD3,16.220574639051655
GATA3,21.948197721294132
GNG11,14.115759506989132
GNLY,13.836979429339317
GPNMB,16.04801609170292
GPR160,15.148483980501299
GRB7,15.794846219847468
GSN,14.24162096904509
GZMB,18.414513123806863
HIF1A,15.085961576893885
HLA.A,27.171865374728377
HLA.B,14.40856485390587
HLA.C,16.744150714438003
HLA.DPA1,11.324517220787094
HLA.DRA,13.763133924429422
HLA.DRB1,14.359327794672508
HLA.DRB5,16.601402434118647
HLA.E,10.958742320161145
HSPB1,14.554219760024813
HSPG2,16.205688738124053
ICAM1,13.132966663666615
ICOS,17.73814584043621
IFITM3,15.245894987598028
IGF1R,11.652307436413588
IGFBP5,19.104940079692952
IL2RA,16.352273742741453
IL32,14.372860536300363
IL3RA,16.9745887185472
IL7R,19.96596785439908
ISG15,16.951195242069172
ISG20,12.91421730607351
ITGA6,14.281607246357966
ITGAX,17.49307811339023
JUN,10.334812342875733
JUNB,12.481831629771568
KIF23,16.57704217033007
KIT,18.16327625160349
KRAS,13.710344432532299
KRT10,17.927788679538143
KRT14,17.418662363995953
KRT15,14.890252043978647
KRT17,13.141808487715092
KRT18,17.43962457926947
KRT19,14.576125171762854
KRT5,19.39023667979019
KRT7,14.842446825814573
KRT8,12.21929956287159
LAG3,15.91702751547948
LAMA1,13.011575581944538
LAMC1,16.140725098728833
LDB2,13.441484656763368
LGALS1,13.92116311905598
LGALS2,20.190020366786246
LGMN,17.665087658435624
LILRB1,20.288897017472205
LRP2,18.32605946552029
LST1,15.348664839086952
LTF,11.621871387507642
LUM,14.701506690278558
LYPD6B,25.314332001967188
LYZ,13.617900853729239
MAPK13,12.634799324767672
MAPK3,16.204345726574207
MDM2,17.18834015161584
MELK,16.69199530900971
MIA,23.72751999834939
MKI67,16.325233567990797
MLPH,13.8774393098416
MMP11,26.320471269522045
MMP12,20.328448619810164
MMP9,16.176359166267677
MS4A1,16.773283106419232
MSR1,16.534082155243546
MT2A,22.14319986179516
MUC1,14.637854400582324
MYB,14.295893259088148
MYBL2,12.312517616030652
MYC,13.684320567251081
MYL6,12.388732125458686
MYL9,17.11677360883224
MYLK,14.393339681658476
MYO10,14.820803401994617
MYO5B,20.90045034827512
MZB1,13.268598504085892
"NAT1",18.880977700467646
NCAM1,16.908970734034135
NDC80,17.371747782547867
NDRG2,11.576406229999867
NF1,14.293057494088565
NFKBIA,15.647905892413679
NKG7,16.949716156697818
NOTCH1,14.61294592946841
NR3C1,15.31550845319538
NUF2,20.230220060380876
OBP2B,16.042658482593097
ORC6,16.724214611869016
PABPC1,14.859088169832791
PBK,16.900370436427657
PDCD1,13.792755587942604
PDPN,20.85608210767519
PDZK1IP1,14.825617888559238
PECAM1,17.222571668128197
PGR,18.648144151079013
PHGDH,13.274813059707041
PI3,12.819984815303872
PIK3CA,13.021329494045633
PLEK,13.392874378927395
PLVAP,10.039991681593262
POU2AF1,13.706322761094139
PRLR,15.362832362577501
PTEN,11.330348256471286
PTPRB,15.754948578652648
PTPRC,14.74528718074743
PTTG1,16.649967248566824
RAMP2,16.920705727045057
RB1,11.676833418230995
RPL13,14.00759349370434
RPL18,20.351514197381515
RPSA,13.642779641963584
RRM2,16.722458592658512
S100A14,22.51732637455413
S100A4,16.377680676904156
S100A8,19.49585635218218
S100A9,13.835010825457537
SDC1,13.942388772533343
SFRP1,18.475572426452185
SIAH2,11.780408844212023
SKAP1,11.248317441856786
SLC2A1,21.65824255686058
SLC39A6,13.18453199749478
SLPI,13.696597484281561
SNAI2,14.402857465252552
SOX10,14.064928198286477
SOX18,16.48164333341339
SOX4,14.055700930896219
SPDEF,15.392451131276916
SPP1,15.354443719357326
STAT5A,16.2568454336035
STMN1,16.258915660028137
SULF1,15.384108202963654
TAGLN,17.842194527113808
TBX21,16.937283526363956
TCF4,14.672090118387034
TCL1A,19.202856794585376
TFEC,20.232708791409184
TFF1,17.705909519070666
TFF2,16.387364033317432
TFF3,17.69339941036467
TFRC,16.26361681266866
THEMIS,21.464655517241443
THY1,16.231048747133947
TIMP1,17.57317403999429
TMEM45B,14.064520649509356
TMSB10,13.818716249100095
TP53,12.945880699386986
TPM2,21.52373236401195
TRAC,16.07161267633122
TRDC,14.502270630499861
TSPAN1,19.086362167919887
TTC6,16.568051947498585
TTYH1,18.789942944840522
TYMS,20.818999092423564
UBE2C,19.38204609893647
UBE2T,14.691423428862436
VIM,17.301063403126555
VSIR,15.069937916634547
XBP1,11.191673902784476
XCL1,18.88867506096887
ZEB1,9.955589558781039
ZNF571,19.462783083143645
