target,imp
ACTA2,487.36211457836197
ACTG2,248.96268890250667
ACTR3B,441.96223992777436
ADGRL4,230.0753269357043
AGR2,134.37878032822965
AHR,265.12455538451474
AIF1,160.4497029372737
AKT1,262.6008495272374
ALDH1A3,364.08789194484694
ANLN,263.5985527213481
AP1M2,208.0034970357166
APOC1,93.20590898607226
APOE,135.5846224971346
AR,569.3085259058554
AURKA,379.18376573434034
AZGP1,141.5786000310933
B2M,1131.2936972490852
BAG1,500.0440247568887
BANK1,114.73614015490811
BCL2,531.3919532156125
BGN,543.049346294612
BICC1,127.90482367853114
BIRC5,93.73624423781509
BLVRA,419.3178783420356
BRAF,551.1406302402546
C1QA,225.31106266173384
C1QB,255.39051496481966
CALCRL,328.6161590212571
CAPN13,187.6144180378714
CCL2,65.75695451297818
CCL3,385.94280463912384
CCL4,89.35513365452505
CCL5,189.19467256294465
CCNB1,316.8012127150243
CCND1,1069.0029120229408
CCNE1,214.6332830493289
CCNE2,201.69703200999683
CD14,113.71431743091735
CD163,328.7504302628815
CD19,94.36755151922398
CD2,157.59957822266878
CD24,856.8208938644804
CD274,156.6147736150787
CD34,528.0736275090705
CD36,434.68690772225864
CD38,146.3458361656326
CD3D,176.3577323384031
CD3E,154.12851877960364
CD3G,195.0280942557626
CD4,274.6102647256988
CD40,253.0052829648651
CD40LG,142.27361995215878
CD44,233.53818634540832
CD5,118.55185449290286
CD63,434.3755551390924
CD68,145.43856642353916
CD69,190.62563617497992
CD7,124.21473328913798
CD74,773.3211644843904
CD79A,170.4198184192535
CD79B,57.40403862968105
CD8A,180.0796493168562
CD9,197.78060440440353
CD96,105.11318298361118
CDC20,116.81168869950878
CDC6,271.8949948539568
CDH1,559.2973742477458
CDH11,291.1244260174085
CDH3,161.1974006608367
CDK4,348.7079252395281
CDK6,263.6117656072133
CDK7,347.2648024316626
CDKN2A,325.08609783443245
CEACAM1,449.45401732024396
CENPF,443.26752019210625
CEP55,272.514172540819
CLDN4,129.2097136759734
CLU,224.22310896376746
COBL,159.53381462339058
COL1A1,259.3711328918396
COL1A2,444.95992478435625
COL3A1,387.1739679913287
COL4A1,616.9919092140619
COL4A2,673.5855147684592
COL4A5,258.8474643485663
CR2,82.46508409758889
CRABP2,92.13325087430356
CSRP2,315.4379513687308
CST3,466.3747716679521
CSTB,119.13155577300198
CTCF,676.8393109495258
