target,imp
ACTA2,9.130201731443085
ACTG2,3.0164637444658258
ACTR3B,7.606739439734078
ADGRL4,3.416395819839922
AGR2,1.3939770298395708
AHR,3.7431697913413915
AIF1,3.1252390523207145
AKT1,5.389597616060768
ALDH1A3,6.589854266760989
ANLN,8.533084859731247
AP1M2,4.561940085791312
APOC1,1.8443391873602344
APOE,3.468483475815302
AR,9.397707916135381
AURKA,6.516236952447336
AZGP1,5.756195594644013
B2M,28.882860375893383
BAG1,10.24151347172745
BANK1,1.703299883015369
BCL2,11.135404634284125
BGN,10.428143672899637
BICC1,2.570616135937398
BIRC5,2.9155266265443105
BLVRA,6.418022831348069
BRAF,6.221536676888864
C1QA,3.630682871957686
C1QB,6.18810083404398
CALCRL,8.313337816120368
CAPN13,5.727692125823794
CCL2,1.2401596232937493
CCL3,6.146071805741863
CCL4,1.7366739851383033
CCL5,3.6721693787081566
CCNB1,8.343583176845051
CCND1,26.682864758986977
CCNE1,4.897604142262448
CCNE2,5.628917942260621
CD14,2.821107315282974
CD163,6.005423451792162
CD19,1.433758045852868
CD2,2.708704800272477
CD24,17.552771982810157
CD274,4.279799851745542
CD34,9.092708998823735
CD36,18.345335515517966
CD38,2.4666051114429592
CD3D,2.7336524872580084
CD3E,3.2579966581095583
CD3G,2.793867994010173
CD4,4.6678623087756534
CD40,6.259624823523512
CD40LG,6.816880767298122
CD44,4.535218469916457
CD5,2.827196951359879
CD63,9.031106778939474
CD68,0.9984567582197482
CD69,3.5996746487763653
CD7,5.7661676025439075
CD74,21.075201342731162
CD79A,1.3215040826612159
CD79B,0.6933867159105469
CD8A,2.5554768087246953
CD9,2.9075995963241126
CD96,2.941844714383087
CDC20,3.4186095778257677
CDC6,4.15364338735427
CDH1,10.907983699070963
CDH11,7.286984904060973
CDH3,1.2832721759199328
CDK4,7.580449461665328
CDK6,2.179534045097299
CDK7,5.12455943188166
CDKN2A,5.137819344882587
CEACAM1,6.295201514355682
CENPF,14.722404973059446
CEP55,7.656583543724818
CLDN4,1.6802031902259587
CLU,8.741363408844284
COBL,8.377539816738567
COL1A1,5.1344865863708264
COL1A2,9.084016991904189
COL3A1,8.2832525386613
COL4A1,14.588937946311454
COL4A2,12.279670433236959
COL4A5,5.85150712150184
CR2,2.817105988507094
CRABP2,1.9180900375320649
CSRP2,4.7829426774613
CST3,10.688010858972925
CSTB,3.8912513587714717
CTCF,12.475193180202604
CTLA4,2.0414772014955878
CTSL,4.781643972525543
CXCR5,2.893171152791151
CXXC5,7.399150683990331
DCN,2.7118508429597723
DERL3,3.027703616989072
EFNA5,5.058151353627262
EGFR,11.821974782775921
EIF3E,6.200569899629494
ELF5,2.5042214692586766
EPCAM,14.450303141344065
ERBB2,4.592382675930778
ERBB3,1.0840938569512428
ERBB4,5.384320008544981
ESR1,1.5317452468888322
FABP7,5.39942596052685
FAP,2.490976439965373
FASN,11.34316779203197
FAT1,5.929488370369523
FCGR3A,6.680196300046231
FCN1,1.6996541981329865
FCRL5,3.16585520220261
FGFR1,29.08380965968446
FGFR2,1.7372971113037756
FGFR4,5.688658827448804
FN1,14.975274389947181
FOS,5.809928080861201
FOXA1,24.42493664723939
FOXC1,5.80353849494992
FOXP3,6.125001421896282
FXYD3,10.363375189146277
GATA3,23.413088109967138
GNG11,3.8552100743537814
GNLY,2.529982855045236
GPNMB,4.653153465104495
GPR160,5.692624657659777
GRB7,2.7568322616400174
GSN,3.4346815693159773
GZMB,3.4291867084343153
HIF1A,12.367702118430111
HLA.A,8.716830595967487
HLA.B,23.37006610193201
HLA.C,8.936710997994041
HLA.DPA1,4.650127031408636
HLA.DRA,10.412149238463133
HLA.DRB1,6.608947704835235
HLA.DRB5,1.4342898765418262
HLA.E,16.627654215025874
HSPB1,14.635992921462964
HSPG2,7.172643481781152
ICAM1,3.27993728318784
ICOS,2.0717577284605393
IFITM3,4.148397957944715
IGF1R,7.232199813692327
IGFBP5,9.588600047870703
IL2RA,4.524477002705749
IL32,3.5164226952024804
IL3RA,2.6826284276222396
IL7R,2.701465390215663
ISG15,6.990806764810741
ISG20,6.013045364239978
ITGA6,11.316819310323257
ITGAX,2.3484506285372824
JUN,16.73225121208132
JUNB,6.177309609479667
KIF23,5.8829766928384855
KIT,9.397233362910322
KRAS,5.80170305209314
KRT10,1.008331297287154
KRT14,0.8437070982399125
KRT15,3.8477097832694875
KRT17,3.5451285195335824
KRT18,7.465318063541122
KRT19,19.560553578948603
KRT5,2.360433129215067
KRT7,0.7559046898043499
KRT8,10.307758000212981
LAG3,3.124567896534184
LAMA1,1.74926156817547
LAMC1,11.59982914340183
LDB2,11.230399039612628
LGALS1,9.543434510519374
LGALS2,2.1170894689071598
LGMN,9.690649235102818
LILRB1,6.053745138386542
LRP2,16.399522713124103
LST1,1.5252293795770762
LTF,3.9513482011996963
LUM,1.314844366418243
LYPD6B,3.8288949308441187
LYZ,3.656298855412055
MAPK13,11.373439907389624
MAPK3,2.889361594132232
MDM2,7.778506690158923
MELK,9.103327420982776
MIA,1.6966095864513422
MKI67,4.498842805864916
MLPH,5.566379491175464
MMP11,4.270941380878076
MMP12,1.5945773549756763
MMP9,0.6176787457831371
