target,imp
ACTA2,15.647644372701508
ACTG2,4.656425702709843
ACTR3B,6.41342399960549
ADGRL4,3.0357730231838786
AGR2,2.780646201779334
AHR,5.28992511368012
AIF1,3.6987316013049165
AKT1,4.83876119379369
ALDH1A3,9.188232679678924
ANLN,6.9043606490631
AP1M2,4.044450331194373
APOC1,3.0247101886791374
APOE,6.506923206183818
AR,12.363702819901999
AURKA,6.7358357148482755
AZGP1,1.703694276029895
B2M,33.34956434564771
BAG1,8.720390034560813
BANK1,1.8810665166685845
BCL2,8.797119004632641
BGN,15.111155660185377
BICC1,3.6617361596630036
BIRC5,1.884114411148773
BLVRA,8.955247842015302
BRAF,9.20295573609951
C1QA,4.010034977588359
C1QB,3.842418738532152
CALCRL,5.8647154293027475
CAPN13,6.614923762771458
CCL2,1.3880100133438602
CCL3,4.002151531332353
CCL4,1.389114608806072
CCL5,3.583313739091771
CCNB1,8.100361579136289
CCND1,32.70642955515837
CCNE1,4.118925085887052
CCNE2,2.9831377691611607
CD14,2.027540674923204
CD163,6.305159460381954
CD19,2.6271697289406033
CD2,2.1415487956558947
CD24,21.181660123194956
CD274,3.1967039124701353
CD34,9.107820750897298
CD36,23.62856609589785
CD38,3.4534433355486027
CD3D,2.1614066944284525
CD3E,1.4877097790846787
CD3G,3.5819042836895387
CD4,5.340326541444182
CD40,3.5627224387405607
CD40LG,3.7199862776322394
CD44,3.6479389004467224
CD5,2.506347809610518
CD63,7.319251048288353
CD68,1.447213848430582
CD69,2.5615801016391093
CD7,3.04271270940912
CD74,21.9655341639223
CD79A,2.4481483447960004
CD79B,1.0785877680160754
CD8A,2.4642262610421812
CD9,2.0196863750525527
CD96,1.5360035137565335
CDC20,2.029673838932421
CDC6,5.804723841810857
CDH1,11.00284607225049
CDH11,8.141248971830585
CDH3,2.814428279082818
CDK4,6.039801474587527
CDK6,2.7695766646115954
CDK7,5.651601795686755
CDKN2A,6.76869532292857
CEACAM1,6.773732045993119
CENPF,7.894679502421969
CEP55,6.805339032496208
CLDN4,2.8305960272365644
CLU,3.572999535434139
COBL,2.826488626882731
COL1A1,5.862572431202202
COL1A2,14.637490762788184
COL3A1,12.259453582313702
COL4A1,16.05610956468486
COL4A2,14.769350673865421
COL4A5,4.172559239650905
CR2,1.6058699906161744
CRABP2,3.562014124352329
CSRP2,9.939743881756762
CST3,13.976661620222291
CSTB,2.8000253447980814
CTCF,14.798748171893871
CTLA4,1.2831380011015276
CTSL,6.147493066522584
CXCR5,2.0939325070846615
CXXC5,6.578866016226098
DCN,4.215338812920148
DERL3,2.8080562008956957
EFNA5,1.5387297810030927
EGFR,12.119086388394527
EIF3E,7.58180744629094
ELF5,1.7776878287450952
EPCAM,12.806440803417143
ERBB2,2.6143761815355355
ERBB3,1.6995347829579217
ERBB4,6.359844966415168
ESR1,3.7552415192296227
FABP7,3.5432407480504047
FAP,3.5695069885197377
FASN,12.259230886134333
FAT1,10.438513991278892
FCGR3A,8.180850020886712
FCN1,2.2402733650168987
FCRL5,1.7400310248722333
FGFR1,31.191546414546128
FGFR2,2.4052787462126277
FGFR4,1.0230322857688698
FN1,21.229179012533674
FOS,5.06238182381087
FOXA1,25.43608839894174
FOXC1,8.410087602653153
FOXP3,3.8677621492259147
FXYD3,4.227259177018238
GATA3,32.61697681048814
GNG11,3.7314822385991904
GNLY,2.9917445840722596
GPNMB,2.695182572995791
GPR160,3.8546949849800076
GRB7,1.860329974411163
GSN,2.8232388739732572
GZMB,2.1908976705997008
HIF1A,15.059153494964361
HLA.A,8.279516753708384
HLA.B,22.344283581957626
HLA.C,7.183748448584903
HLA.DPA1,5.582156688171067
HLA.DRA,12.026725492402576
HLA.DRB1,3.8016335968654835
HLA.DRB5,1.1489312819770048
HLA.E,15.123139063905967
HSPB1,15.087027052103219
HSPG2,3.5760462462310842
ICAM1,2.742099217179245
ICOS,0.9112607606623188
IFITM3,3.797145254101653
IGF1R,6.725866254323581
IGFBP5,12.010143812244516
IL2RA,5.126456890641114
IL32,3.003220691971594
IL3RA,2.2169963359292315
IL7R,2.323612937244591
ISG15,8.160261416674343
ISG20,4.892992906982056
ITGA6,7.3302540251172355
ITGAX,5.910929346221492
JUN,23.977244270701714
JUNB,7.639473758353708
KIF23,5.965629769336545
KIT,6.186320562059905
KRAS,8.690771513978703
KRT10,0.5175889837665405
KRT14,0.9656669119016135
KRT15,4.033737688315668
KRT17,0.9431875928588572
KRT18,10.000626804545425
KRT19,17.07217693396465
KRT5,2.4947215844179693
KRT7,1.2241718660901972
KRT8,10.164887279235364
LAG3,3.323200847071184
LAMA1,1.7577796293017858
LAMC1,12.31521591420036
LDB2,7.3777501865704105
LGALS1,11.008357690848776
LGALS2,2.260259074143999
LGMN,10.269852330647744
LILRB1,3.735407025209403
LRP2,15.760004871691388
LST1,3.523142902211155
LTF,1.7349680609454246
LUM,1.7922186855519902
LYPD6B,5.2043061297593765
LYZ,5.413573539985591
MAPK13,13.128407867896936
MAPK3,3.224445437765644
MDM2,10.068734401320024
MELK,5.2943444741006545
MIA,2.9348565290392346
MKI67,4.103914615537926
MLPH,5.862903968819092
MMP11,3.6436238747008467
MMP12,0.9748090232572026
MMP9,0.7309495657070205
MS4A1,1.011143440312221
MSR1,2.5162537012222863
MT2A,1.1929013987058885
MUC1,4.9147282690572105
MYB,3.1670593381123036
MYBL2,4.245721699744439
MYC,6.913284634044846
MYL6,23.519484664621764
MYL9,9.490453670458459
MYLK,15.421016174941105
MYO10,3.920916568489342
MYO5B,1.275364974839804
MZB1,0.9102664428056495
NAT1,2.708643885877819
NCAM1,8.17175313686331
NDC80,3.4148480381361033
NDRG2,15.243647451003525
NF1,16.532528971805558
NFKBIA,6.305223850753753
NKG7,3.0231665531183416
NOTCH1,5.698827096105283
NR3C1,17.24412492838655
NUF2,3.1941410374629395
OBP2B,2.2932236644124013
ORC6,6.016052613702616
PABPC1,28.499027911955576
PBK,3.3475758761057977
PDCD1,2.1457941162817264
PDPN,2.406588731034836
PDZK1IP1,7.8690522335195805
PECAM1,3.48219791199465
PGR,4.1564702676418745
PHGDH,2.828869905185111
PI3,2.049931764655275
PIK3CA,12.107467046165311
PLEK,4.211943315243097
PLVAP,8.868913362859944
POU2AF1,1.7444806464442149
PRLR,7.8738543189990216
PTPRB,3.688097346132695
PTPRC,2.7031344756902693
PTTG1,4.7216772579690085
RAMP2,2.1725717666613096
RB1,12.35409582889027
RPL13,7.7758576932874055
RPL18,2.175374265569327
RPSA,13.037292657550443
RRM2,2.9111454643527086
S100A14,1.1256137183498238
S100A4,4.078919472570556
S100A8,1.4430926208403674
S100A9,3.28015945549033
SDC1,7.807272986744599
SFRP1,0.6155117830991347
SIAH2,8.069836597381174
SKAP1,9.579046991175812
SLC2A1,2.5514013408266965
SLC39A6,12.741520987052231
SLPI,2.0437830959768264
SNAI2,7.250608712261497
SOX10,1.6657451619619967
SOX18,1.4371918972637523
SOX4,11.548004007253407
SPDEF,2.2576072484931378
SPP1,1.009769503044522
STAT5A,5.727527329639989
STMN1,12.496542404478225
SULF1,3.6905990878706563
TAGLN,4.566609363207579
TBX21,2.665993987309398
TCF4,7.405907915249571
TCL1A,0.15836117548891512
TFEC,2.5818453173209672
TFF1,2.956689242504103
TFF2,0.3867985893856585
TFF3,2.1837763357853675
TFRC,7.675094548585773
THEMIS,3.131219876138693
THY1,5.321308042090902
TIMP1,4.565557439750755
TMEM45B,1.1696976795382357
TMSB10,10.779232365307124
TP53,11.628510375575443
TPM2,10.429266579847228
TRAC,1.6319024988744795
TRDC,2.4159559493986276
TSPAN1,1.5144470713777374
TTC6,23.1809285736321
TTYH1,1.1775784237266742
TYMS,8.134009369251553
UBE2C,2.082567728439946
UBE2T,4.291470079436145
VIM,24.422840428884292
VSIR,6.0663348823820105
XBP1,18.98094958912331
XCL1,1.6842734028980055
ZEB1,17.516210629249215
ZNF571,7.79159884615268
