target,imp
ACTA2,1.362534010470338
ACTG2,1.3176700733450384
ACTR3B,0.6507195367569362
ADGRL4,1.489497877103632
AGR2,1.445346128396456
AHR,1.2262017703067156
AIF1,1.084462840470269
AKT1,1.5077071355853715
ALDH1A3,1.108502593425092
ANLN,1.2050672963431053
AP1M2,1.5435922824990207
APOC1,1.498793549327864
APOE,1.340571082771972
AR,0.9594791689851216
AURKA,0.9943510273192018
AZGP1,1.2937926510869833
B2M,0.8894316336499931
BAG1,1.1146744948429537
BANK1,0.9838209965046103
BCL2,0.9965672425615218
BGN,1.2413208217979053
BICC1,1.4673029852402866
BIRC5,1.683438027178946
BLVRA,0.7876020347077173
BRAF,0.6377569414136786
C1QA,1.066789841346254
C1QB,1.028015773624123
CALCRL,0.781032367893105
CAPN13,1.346094851534949
CCL2,0.9497199590048605
CCL3,0.9476281578716726
CCL4,1.5891270006587146
CCL5,1.6639322176130014
CCNB1,1.038160043270639
CCND1,0.9261580282130373
CCNE1,1.0221536530302857
CCNE2,1.2825368496947518
CD14,1.1233124393283282
CD163,1.1680202455727704
CD19,1.1773084437204169
CD2,1.2025261164603767
CD24,1.3605995045712598
CD274,1.5440604683093675
CD34,1.296269507076041
CD36,1.5167095408287532
CD38,0.9464357559715353
CD3D,1.1363624565657673
CD3E,1.2567999308134767
CD3G,1.7030510695158227
CD4,0.9471892992054309
CD40,1.5021767232194196
CD40LG,1.3777898520824439
CD44,1.0487246144881497
CD5,1.3538877946213839
CD63,1.195005095090726
CD68,1.5982761713303126
CD69,1.8342242563360935
CD7,1.363762958712307
CD74,0.9239087665510263
CD79A,1.3663039060800326
CD79B,1.9024814177158873
CD8A,1.1431323821592734
CD9,1.617314879525305
CD96,1.5315745437605497
CDC20,1.2003696860165443
CDC6,1.0560024769633072
CDH1,0.9434972013727243
CDH11,1.0500658111299535
CDH3,1.1449495629456117
CDK4,2.0658595120724517
CDK6,0.7777026164417623
CDK7,1.130347001727574
CDKN2A,1.095462867739469
CEACAM1,0.9688900194982089
CENPF,1.1116830203252928
CEP55,1.8080685235590979
CLDN4,0.8677096842797166
CLU,1.1376061064342382
COBL,1.3889280032154707
COL1A1,1.1035359836527925
COL1A2,1.5756809491843415
COL3A1,1.2048389199378535
COL4A1,0.9543800307350999
COL4A2,1.1565906526727685
COL4A5,1.8223317515381976
CR2,1.5585480737600779
CRABP2,1.3861888006848482
CSRP2,1.4074370852207496
CST3,1.1634773935951062
CSTB,1.7215252006931032
CTCF,0.7472232494595649
CTLA4,1.5034523693363844
CTSL,0.9051630427611247
CXCR5,1.1762547930414924
CXXC5,0.710869696252965
DCN,1.1248981352525784
DERL3,1.451711522211258
EFNA5,1.3458507537400137
EGFR,0.8029639605089481
EIF3E,1.3801276108804494
ELF5,1.3151827553661442
EPCAM,0.7246479059711984
ERBB2,1.1386627711741515
ERBB3,1.2871051111655358
ERBB4,1.115324747069802
ESR1,2.097339521978092
FABP7,1.2505911618928907
FAP,1.5395137852297702
FASN,0.8492256738722884
FAT1,1.2080280453045336
FCGR3A,1.1948633656613739
FCN1,0.9898236072161637
FCRL5,0.9775410067162593
FGFR1,0.7580499871302497
FGFR2,1.3316080960627381
FGFR4,1.286865300994628
FN1,1.1850762295419757
FOS,1.3688745712411723
FOXA1,0.9662677661479576
FOXC1,1.606048787315193
FOXP3,0.9611335974263124
FXYD3,1.2348960634107806
GATA3,0.8047365943649267
GNG11,1.3376176754857025
GNLY,1.1349238688852243
GPNMB,1.149983182778805
GPR160,1.1219300114200714
