target,imp
ACTA2,4.518250836580859
ACTG2,1.995978602953038
ACTR3B,3.4423705734729872
ADGRL4,1.6585423185359378
AGR2,0.49833496372197794
AHR,1.6934973266133009
AIF1,0.7542023967494199
AKT1,1.735803550550237
ALDH1A3,4.544179562787968
ANLN,2.053717943619626
AP1M2,1.7197400641287925
APOC1,4.660216236059196
APOE,2.6618063636047027
AR,2.8413490491379236
AURKA,3.23061220749674
AZGP1,1.515478619100794
B2M,10.727010581259247
BAG1,3.7734258922559967
BANK1,0.5968732343041205
BCL2,3.4084828614488742
BGN,4.247031952966811
BICC1,1.019657242050301
BIRC5,1.1158204132198626
BLVRA,2.6712351740821174
BRAF,2.9538577948776195
C1QA,1.662898676970637
C1QB,2.86861888682084
CALCRL,2.600839174130994
CAPN13,1.7614642754061522
CCL2,1.0946392499272422
CCL3,2.3799046664453045
CCL4,1.2676101134912885
CCL5,1.2027501323721574
CCNB1,3.541239819092988
CCND1,11.014384742314043
CCNE1,2.170869766489484
CCNE2,1.6733104826441008
CD14,1.2262581079013677
CD163,4.402343289791961
CD19,0.7450329121699801
CD2,1.0322332624378425
CD24,7.176301581864144
CD274,1.5750771987157075
CD34,4.046203211689955
CD36,5.461340802387124
CD38,1.048204540219664
CD3D,0.7474028814926996
CD3E,1.2729666485412996
CD3G,1.5804628594506074
CD4,1.5938860421329522
CD40,1.600551471316277
CD40LG,1.1520464780761044
CD44,1.1056106379310513
CD5,0.7917848507049946
CD63,2.4559365111885985
CD68,1.4121124021224336
CD69,1.9538530621706667
CD7,1.4156295616541388
CD74,8.520798946275328
CD79A,0.4175229412165309
CD79B,0.2283415071677111
CD8A,1.4621436445532665
CD9,1.414053632534788
CD96,1.5132120693286653
CDC20,0.936756991810719
CDC6,1.37069336236333
CDH1,4.453376364828603
CDH11,1.870372600087345
CDH3,0.6410813451146836
CDK4,1.8656608097494485
CDK6,1.1304931993059002
CDK7,2.3224672782887374
CDKN2A,2.2529010778633087
CEACAM1,3.453085371206795
CENPF,3.889818347383263
CEP55,2.7506443464492008
CLDN4,0.9997016707040358
CLU,2.8800222765928702
COBL,3.3881996387735307
COL1A1,2.7411653171611015
COL1A2,3.2477046804754575
COL3A1,3.8328328193754606
COL4A1,5.908985863140349
COL4A2,4.777941030570968
COL4A5,1.3019178434601728
CR2,1.4616476652147028
CRABP2,0.8539652730304469
CSRP2,2.476444938976927
CST3,4.213858992195007
CSTB,1.4285036525970338
CTCF,4.907407156975374
CTLA4,0.627988758357967
CTSL,3.474649837126212
CXCR5,0.3347679199557943
CXXC5,2.5503693944452133
DCN,0.8091080852862612
DERL3,0.7348743898375877
EFNA5,1.4507607295939402
EGFR,4.512288301542743
EIF3E,2.3776701722505904
ELF5,0.9869981405515678
EPCAM,4.731696593052298
ERBB2,1.423539088453782
ERBB3,0.7917147618967989
ERBB4,2.58362110677054
ESR1,0.4739644458978397
FABP7,2.1729777020551713
FAP,1.6286959138842991
FASN,5.465089058387068
FAT1,2.6818511339550803
FCGR3A,4.549680162872132
FCN1,1.5424158757235822
FCRL5,0.5923426684130884
FGFR1,10.285217113404583
FGFR2,1.2443246631401357
FGFR4,0.642518249495536
FN1,7.342348826987352
FOS,2.7148149100638843
FOXA1,7.912171029689738
FOXC1,4.7509897872281615
FOXP3,1.369809288714957
FXYD3,2.519878963108314
GATA3,8.428193866929522
GNG11,1.6997795401145896
GNLY,2.111967224318938
GPNMB,1.3337804523452166
GPR160,1.5373610404664861
GRB7,1.9706020806124664
GSN,1.4683802183353267
GZMB,0.5855307559732384
HIF1A,4.779628266436866
HLA.A,3.9308682525126115
HLA.B,9.183415383404016
HLA.C,3.4600444378817703
HLA.DPA1,2.6258365820564187
HLA.DRA,3.899880684103739
HLA.DRB1,1.9540648530664302
HLA.DRB5,0.4263463844699873
HLA.E,6.41684367749189
HSPB1,6.697207461260956
HSPG2,1.6579711523128904
ICAM1,2.169344098932185
ICOS,0.8791858012202965
IFITM3,1.1936436658280893
IGF1R,3.37793376032411
IGFBP5,4.39185082729842
IL2RA,1.3050666701258573
IL32,1.0804428262778445
IL3RA,0.9055979399855361
IL7R,1.3837354990487358
ISG15,3.4641721311535036
ISG20,1.4971008675872142
ITGA6,4.117203266269936
ITGAX,1.995529950556769
JUN,8.75146088479218
JUNB,4.257938423318223
KIF23,2.6941861242059484
KIT,2.437389354097898
KRAS,2.9727367333589165
KRT10,0.5858284565131322
KRT14,0.6449269709816126
KRT15,2.471057003820802
KRT17,0.9190421979338282
KRT18,3.2843200541605886
KRT19,6.412729543693392
KRT5,1.0040182461142826
KRT7,0.7301488906208943
KRT8,3.274525470207623
LAG3,1.5638969263860747
LAMA1,0.36955367640571624
LAMC1,4.717045099950082
LDB2,3.609515261317839
LGALS1,2.361418673798502
LGALS2,1.3523803133445416
LGMN,3.7955817074273224
LILRB1,2.553894596002034
LRP2,6.5073335490301965
LST1,0.7155945063779388
LTF,1.7213524009897148
LUM,1.0790186167093425
LYPD6B,1.6521319997198354
LYZ,1.7738660485371989
MAPK13,4.016824032860812
MAPK3,2.220221679483192
MDM2,3.271491478294659
MELK,2.0034402516865275
MIA,1.2435329950586036
MKI67,2.895472480930502
MLPH,2.5653665339776603
MMP11,1.3998433523235996
MMP12,0.6417531004046028
MMP9,0.29464188670747476
MS4A1,0.7164009217048253
MSR1,1.3690582776210691
MT2A,1.9902327498516428
MUC1,2.4598923253597307
MYB,1.526823755306954
MYBL2,1.7351219866117824
MYC,2.753551363402725
MYL6,7.3387034666206405
MYL9,3.2689164911234387
MYLK,4.182128990965372
MYO10,3.9435723107886718
MYO5B,0.8011850179229776
MZB1,0.8993844328521806
NAT1,1.7306225528089476
NCAM1,3.632821062768231
NDC80,1.1978753854308923
NDRG2,3.792112229224871
NF1,5.030719570632528
NFKBIA,2.1550696228666
NKG7,1.0194354049883914
NOTCH1,2.9125698210747144
NR3C1,4.468702011132183
NUF2,1.0314592384774857
OBP2B,0.88427439217211945
ORC6,2.225259380062612
PABPC1,9.414791361603633
PBK,1.3929984510508564
PDCD1,0.7633460450760192
PDPN,0.7254527769695831
PECAM1,1.5765186617150113
PGR,0.541118172595783
PHGDH,1.5044411001261644
PI3,0.9091420308270131
PIK3CA,3.689400246411176
PLEK,1.9469872779319197
PLVAP,2.990276558683218
POU2AF1,1.2671143325747514
PRLR,3.925029434535271
PTEN,2.82847884591727
PTPRB,1.9247634432043599
PTPRC,1.8395182551592664
PTTG1,1.7745219742957934
RAMP2,1.782848135607655
RB1,4.974061228500008
RPL13,1.9638220541011062
RPL18,1.3207845502209907
RPSA,4.802920807202678
RRM2,1.8044466648007944
S100A14,1.150733816888687
S100A4,1.2099983115576918
S100A8,0.22572894889029288
S100A9,0.6463198847248054
SDC1,2.455931901947449
SFRP1,1.04355692326007
SIAH2,2.33930510338189
SKAP1,3.5682781244575854
SLC2A1,1.367245326740915
SLC39A6,4.467411066785516
SLPI,0.5344137235575158
SNAI2,3.1981140509725434
SOX10,0.5620138680347595
SOX18,1.5290128773242626
SOX4,3.7795333743858195
SPDEF,1.4476064302166234
SPP1,1.766321993206424
STAT5A,1.1706943845029676
STMN1,4.018022641866612
SULF1,1.6704070694600253
TAGLN,2.066170963975017
TBX21,2.109865104925299
TCF4,1.926470921645851
TCL1A,0.28611944784507376
TFEC,1.7134531402871584
TFF1,1.38145887131691
TFF2,0.512362499100541
TFF3,0.8377119153037643
TFRC,2.7125993366566115
THEMIS,1.2704469814946506
THY1,2.1510516248522875
TIMP1,2.106596604229506
TMEM45B,0.5014404529284419
TMSB10,4.615490819942272
TP53,3.3842732586264788
TPM2,3.334932232578489
TRAC,0.9872081972529702
TRDC,1.6139485628315284
TSPAN1,1.458546862126189
TTC6,7.697793615919568
TTYH1,0.5916413998447569
TYMS,3.142474083264466
UBE2C,0.7543170649828609
UBE2T,2.290634540147138
VIM,9.113700726401527
VSIR,1.0755446150292907
XBP1,6.481822347099478
XCL1,0.7384128425764463
ZEB1,4.95674957972807
ZNF571,2.180413862510796
