target,imp
ACTA2,6.783704571510385
ACTG2,2.8127911884001495
ACTR3B,5.5392843383382235
ADGRL4,2.792975457848265
AGR2,0.6566717730138913
AHR,4.050634492575929
AIF1,1.9518454059993657
AKT1,4.061134773685251
ALDH1A3,7.100809086375855
ANLN,3.98032855744978
AP1M2,2.688311191671177
APOC1,2.0488664932280365
APOE,5.4536059983464575
AR,7.0308344240115215
AURKA,5.862891534294648
AZGP1,3.902988282982572
B2M,23.340365171198577
BAG1,7.0022075019930785
BANK1,1.1634763849023069
BCL2,6.431425159599172
BGN,8.714131138259718
BICC1,1.9585681360390936
BIRC5,1.0711597910620378
BLVRA,6.754485334032327
BRAF,6.887991338364893
C1QA,3.4227166692096604
C1QB,5.486972752782079
CALCRL,4.910938790680921
CAPN13,2.7366356308521222
CCL2,0.9866393025211383
CCL3,3.2364767765685567
CCL4,1.6951763869071734
CCL5,4.026098469962986
CCNB1,4.818431268368209
CCND1,23.80223874361471
CCNE1,3.6280618519408523
CCNE2,2.9217068835412796
CD14,2.231651876715386
CD163,4.995717696992759
CD19,2.3092911993522605
CD2,3.258518291008867
CD24,17.26033949987477
CD274,2.4482886612952104
CD34,7.737890847011872
CD36,10.634130021405179
CD38,3.279318007561305
CD3D,2.1503397715836647
CD3E,3.7690530491794103
CD3G,3.8578897839009563
CD4,7.490292708363235
CD40,3.3288689149796027
CD40LG,1.6870478798271957
CD44,3.708938808463484
CD5,1.3083578434044338
CD63,5.135810722644029
CD68,1.4060188590380207
CD69,3.576117231709693
CD7,3.488332111433857
CD74,14.646268148558187
CD79A,1.060556253031151
CD79B,0.6211030501205874
CD8A,3.1442629374190987
CD9,1.828477210942621
CD96,2.9847238466755215
CDC20,2.938528333117185
CDC6,3.076846035282392
CDH1,7.459373252169249
CDH11,5.557950800723973
CDH3,2.399282610595412
CDK4,5.014237981566956
CDK6,1.251198620067436
CDK7,4.584800022376952
CDKN2A,3.2805498100002315
CEACAM1,6.2527411878101375
CENPF,6.570741373604075
CEP55,4.549329229210816
CLDN4,2.0050258313466536
CLU,3.2393433833062404
COBL,2.0196403350862973
COL1A1,4.369250437186684
COL1A2,8.021582897110537
COL3A1,6.079301431267992
COL4A1,11.68160355247796
COL4A2,11.71216326137084
COL4A5,2.2045717988391904
CR2,1.1858308851605543
CRABP2,2.359110429721711
CSRP2,4.653677183162698
CST3,9.23987386185393
CSTB,2.502981606999852
CTCF,9.463227448600803
CTLA4,1.4594067385386031
CTSL,4.425345382541071
CXCR5,0.500275606946171
CXXC5,3.330058487470294
DCN,2.3938267298191014
DERL3,2.5499415232565976
EFNA5,2.0987433132430953
EGFR,11.366012082019784
EIF3E,5.555687984428175
ELF5,1.9688632022271895
EPCAM,8.503714182286325
ERBB2,2.1560112618039233
ERBB3,0.5794182884689287
ERBB4,7.53429861869751
ESR1,1.2734183331761308
FABP7,3.3632973619151296
FAP,1.9163335323466595
FASN,9.788349795647585
FAT1,5.670573189947963
FCGR3A,4.713432756624237
FCN1,3.4398499524301527
FCRL5,2.059590664659296
FGFR1,21.697514397554336
FGFR2,2.0513647159412938
FGFR4,2.4264645338442588
FN1,13.77959802870598
FOS,3.826891811858884
FOXA1,16.327884816604083
FOXC1,4.71327380135459
FOXP3,2.745188239456531
FXYD3,4.811703316601989
GATA3,17.395434383521916
GNG11,7.416426755911361
GNLY,3.8498379820341246
GPNMB,2.4635975971940725
GPR160,4.123565301587796
GRB7,2.2083573407845027
GSN,2.43815691413528
GZMB,2.7525097050987237
HIF1A,9.324478790634043
HLA.A,6.663988426525208
HLA.B,18.20888409804589
HLA.C,6.922437227362259
HLA.DPA1,4.6816973214853705
HLA.DRA,7.707121247860239
HLA.DRB1,4.057991835572171
HLA.DRB5,0.8054157997633672
HLA.E,10.648941731657299
HSPB1,12.793336731629635
HSPG2,3.537547499941717
ICAM1,3.1780313710311727
ICOS,0.9887212984042094
IFITM3,2.73829282273141
IGF1R,5.415329770733975
IGFBP5,7.527892731580062
IL2RA,2.3825950522763444
IL32,2.673609888273974
IL3RA,2.1037109446460853
IL7R,2.547991611896663
ISG15,7.017261439180642
ISG20,2.4426751692904456
ITGA6,8.054082667213727
ITGAX,2.7335738961559533
JUN,14.421554774794208
JUNB,6.129339176889801
KIF23,4.968257129050022
KIT,5.0032682598809295
KRT10,1.4134318307209537
KRT14,0.6935771600459002
KRT15,1.6174014564626011
KRT17,0.7873756441984766
KRT18,7.546093872627161
KRT19,15.170184440120533
KRT5,1.3723676141248573
KRT7,0.5949547341532001
KRT8,6.233221511707103
LAG3,3.549315010445466
LAMA1,1.223598148940557
LAMC1,7.868813455330209
LDB2,7.677941717326804
LGALS1,5.457750506691406
LGALS2,1.1358932514106217
LGMN,8.94743907566245
LILRB1,5.163573640180626
LRP2,11.359454057115094
LST1,2.522528436154448
LTF,1.743178669656441
LUM,0.6175242892391352
LYPD6B,2.246634758430816
LYZ,5.663449134771395
MAPK13,8.15245506498114
MAPK3,3.2587791845551766
MDM2,6.70440762980988
MELK,2.9381536368381416
MIA,0.7463897595799548
MKI67,3.534635543576462
MLPH,4.241955318149538
MMP11,1.5519808417980843
MMP12,1.7978769152497653
MMP9,0.7890385310067546
MS4A1,1.9942967750629097
MSR1,2.0737095595463098
MT2A,1.6392557343525218
MUC1,2.6858433530666215
MYB,4.238708271922482
MYBL2,3.3021557287225587
MYC,4.458684566865613
MYL6,14.623441629265756
MYL9,6.723175841514419
MYLK,8.172781838060954
MYO10,3.3464452337454005
MYO5B,1.8751022856237112
MZB1,1.4764707776419614
"NAT1",1.8491168930220778
NCAM1,6.971556718431541
NDC80,4.560338972842925
NDRG2,8.986813319707496
NF1,11.878846518628022
NFKBIA,4.6498070171105335
NKG7,4.48824753079235
NOTCH1,6.653631079714606
NR3C1,9.1172536459859
NUF2,2.0702777127814627
OBP2B,0.8328173873889031
ORC6,3.6340307885548957
PABPC1,18.234672837911045
PBK,2.5251821468460958
PDCD1,1.1943756412430901
PDPN,1.3905565636231731
PDZK1IP1,3.914416403518116
PECAM1,4.268492154863906
PGR,2.0875697255011367
PHGDH,2.6747440117646955
PI3,0.5727808844147981
PIK3CA,9.887196493289814
PLEK,4.8927160761089334
PLVAP,6.542059757934367
POU2AF1,0.8716888209016079
PRLR,5.834830527775368
PTEN,6.3435291765658395
PTPRB,4.397078460052063
PTPRC,3.9577013286143954
PTTG1,3.275188550428752
RAMP2,2.7033541980214824
RB1,8.917099467821826
RPL13,4.891027426491837
RPL18,2.1465149146532596
RPSA,10.637206994569008
RRM2,3.0091007396888414
S100A14,1.3974549366034024
S100A4,1.9706869495439738
S100A8,0.38322317128257205
S100A9,2.166904803170582
SDC1,4.70347473504317
SFRP1,0.9273157932095495
SIAH2,4.895041527233981
SKAP1,9.348362398373029
SLC2A1,3.364453354380909
SLC39A6,10.43537330314995
SLPI,2.495725246203841
SNAI2,6.23682240554883
SOX10,1.132522094036668
SOX18,1.9958746566822885
SOX4,6.97238422968407
SPDEF,3.4369035836008517
SPP1,0.714513178412596
STAT5A,2.240804857645127
STMN1,9.95836023307419
SULF1,2.1485153701863315
TAGLN,4.05758424617767
TBX21,3.597455762822364
TCF4,4.53067842360059
TCL1A,0.5723956428645044
TFEC,3.0847258519637104
TFF1,2.63579655871629
TFF2,2.1694761429401725
TFF3,2.2576790890579477
TFRC,6.7713964882449895
THEMIS,3.487009432860769
THY1,3.1786056739851354
TIMP1,2.8488805911922253
TMEM45B,0.8995466583906527
TMSB10,10.316625261537803
TP53,9.314953034639771
TPM2,5.46980849381908
TRAC,3.196607767522487
TRDC,3.3281955539812627
TSPAN1,1.9295329270170951
TTC6,15.572846972611877
TTYH1,0.6838790800609992
TYMS,7.273763536570815
UBE2C,2.4669873357895167
UBE2T,4.479930854859829
VIM,16.115029118074887
VSIR,2.3409460888545173
XBP1,13.469376374378044
XCL1,2.7974595557734068
ZEB1,9.957592537000846
ZNF571,4.6061019563644585
