target,imp
ACTA2,630.0779506073382
ACTG2,219.21597493944037
ACTR3B,752.3066626550266
ADGRL4,239.62092139056818
AGR2,124.34759023573137
AHR,295.82450661901845
AIF1,144.98599472475146
AKT1,355.41838232515585
ALDH1A3,545.4934692328753
ANLN,360.74384548597374
AP1M2,185.199058890785
APOC1,126.65257634448038
APOE,232.52284402944818
AR,969.9239771457708
AURKA,564.0777058176109
AZGP1,134.54966009026148
B2M,2226.9221863176117
BAG1,995.8031252691774
BANK1,120.41066146005504
BCL2,825.5348896503081
BGN,1043.0542766125757
BICC1,47.227078377575914
BIRC5,94.48577495293452
BLVRA,670.0027443159929
BRAF,631.4782382721858
C1QA,331.49869368958673
C1QB,331.8420882325496
CALCRL,306.59563422853574
CAPN13,259.89839039974106
CCL2,88.41992667962847
CCL3,421.802143066575
CCL4,107.26944435587731
CCL5,211.91999676128316
CCNB1,621.2659202569973
CCND1,3030.8507352423885
CCNE1,352.2131921158239
CCNE2,213.4666951139785
CD14,114.38870973468038
CD163,533.6700450055032
CD19,73.57546834024623
CD2,170.6996648445312
CD24,3136.2289768360056
CD274,111.96511910042864
CD34,785.5915054494169
CD36,857.8139410930337
CD38,113.73041885865456
CD3D,96.07841667604347
CD3E,227.66314061774895
CD3G,254.3964870942847
CD4,185.20563730958258
CD40,276.41176094318786
CD40LG,75.64689300857312
CD44,211.8891798858047
CD5,64.283852107643
CD63,695.5044807543117
CD68,91.75960066280497
CD69,278.65251414763696
CD7,116.55210243345398
CD74,1428.375178038988
CD79A,65.79248170406456
CD79B,57.635352882456054
CD8A,267.294295553295
CD9,127.35365965974805
CD96,126.91572912945138
CDC20,191.50391834186703
CDC6,365.6252115080782
CDH1,2715.314128376527
CDH11,318.0879012617819
CDH3,100.74164125307144
CDK4,524.0182298521227
CDK6,116.23333178465867
CDK7,538.0113741989127
CDKN2A,469.73829590506574
CEACAM1,736.54212278955265
CENPF,606.0615996458051
CEP55,400.19007251724406
CLDN4,82.96323151096611
CLU,317.0602782717868
COBL,142.3030741527051
COL1A1,322.09354163888895
COL1A2,967.694697062775
COL3A1,490.8027671013959
COL4A1,1591.587188552794
COL4A2,925.3398121919447
COL4A5,334.71342438969907
CR2,70.94968358453433
CRABP2,69.8501189018784
CSRP2,355.1764926969161
CST3,983.9364226726748
CSTB,117.49698148886579
CTCF,1207.0158065326914
CTLA4,89.88934734843473
CTSL,448.1110647622834
CXCR5,54.351759542872735
CXXC5,377.7433600269378
DCN,101.60774310068031
DERL3,170.82292349755787
EFNA5,115.62065688541307
EGFR,2362.918531378685
EIF3E,404.60159117431243
ELF5,179.4803833264583
EPCAM,2316.5050958104057
ERBB2,155.82587861240327
ERBB3,27.537764353476984
ERBB4,415.26104844417023
ESR1,73.26894562456332
FABP7,250.78651777055768
FAP,95.0769681420083
FASN,1840.815039360567
FAT1,508.1471573739169
FCGR3A,539.4263866968654
FCN1,88.5733422863708
FCRL5,80.05037983467157
FGFR1,5946.379889642936
FGFR2,114.56791795682123
FGFR4,115.91777945876338
FN1,2253.4724063174576
FOS,382.14198520773175
FOXA1,5620.884108781531
FOXC1,484.0008245428089
FOXP3,207.39309591149228
FXYD3,342.8563169272989
GATA3,5452.914074792904
GNG11,174.61686578165575
GNLY,163.56043221454823
GPNMB,135.17123611158934
GPR160,351.42773839610703
GRB7,116.889888888974
GSN,171.65675018326195
GZMB,76.77763749443929
HIF1A,1417.7980939368633
HLA.A,717.9823787779536
HLA.B,1828.921682038755
HLA.C,789.2329641744502
HLA.DPA1,324.21686582415333
HLA.DRA,927.6517793600136
HLA.DRB1,310.70784631675235
HLA.DRB5,90.63427208048758
HLA.E,1380.8909152617152
HSPB1,1694.5042042482444
HSPG2,228.69812818447087
