target,imp
ACTA2,2.3148298757990755
ACTG2,2.5225277138880644
ACTR3B,1.3939668347301921
ADGRL4,2.547178863307097
AGR2,1.655206461473074
AHR,1.8883642190769192
AIF1,2.549894778426979
AKT1,1.4093978748298286
ALDH1A3,2.4475032323238888
ANLN,1.586307932818517
AP1M2,2.238752207163556
APOC1,2.3401885024430644
APOE,1.4611778683516252
AR,1.9270357510035725
AURKA,1.4788434610259762
AZGP1,1.7871957391335034
B2M,1.422488097494711
BAG1,1.5271543139585306
BANK1,2.191464296098581
BCL2,2.572896271305177
BGN,2.4174358487797316
BICC1,3.4921322228190963
BIRC5,1.4372435130630623
BLVRA,1.5725254210526953
BRAF,1.7233990466716091
C1QA,2.596702299603895
C1QB,2.169805570796142
CALCRL,2.4582234338939286
CAPN13,2.094878033981709
CCL2,2.148697212691738
CCL3,1.6938531196997502
CCL4,2.7446798469118052
CCL5,4.301465541877727
CCNB1,1.1555995291324155
CCND1,1.6482578323887074
CCNE1,1.3017400718313996
CCNE2,1.7784463758230027
CD14,4.022622335037621
CD163,4.061850599523918
CD19,1.6009834050650968
CD2,2.3308286175700434
CD24,2.210582304814388
CD274,2.081416666314919
CD34,1.2428710850371028
CD36,2.480413325118465
CD38,1.9973901333003277
CD3D,1.6697393652958648
CD3E,1.7872548764406957
CD3G,2.1682979477867264
CD4,1.5084082226363948
CD40,1.4879937568892874
CD40LG,2.3106448462221514
CD44,1.7852256418953476
CD5,2.883657026062951
CD63,2.4157684731703104
CD68,5.527209194812907
CD69,2.4482606749952027
CD7,2.519506543818446
CD74,2.2988811021469875
CD79A,1.7145347479844113
CD79B,3.104519787548837
CD8A,1.4723339593490175
CD9,2.200612854293524
CD96,3.187563125744455
CDC20,2.1385230881394666
CDC6,1.0260888685211496
CDH1,1.7748217062694946
CDH11,1.4907193960792133
CDH3,2.1379951512775714
CDK4,3.1969092220469877
CDK6,2.1697301187693014
CDK7,1.9541792290514661
CDKN2A,2.0353574891474957
CEACAM1,1.8270141879231871
CENPF,1.4911772411163242
CEP55,2.659302306204413
CLDN4,1.2134148199415509
CLU,0.9715567425859939
COBL,2.0413724389664636
COL1A1,2.4348759997725757
COL1A2,1.7832261403801595
COL3A1,1.5448219896564646
COL4A1,2.1610994294498354
COL4A2,2.0733335373748547
COL4A5,2.7149948892218525
CR2,3.153004493614438
CRABP2,3.0837335689294183
CSRP2,3.0147491815610863
CST3,2.0266466220912007
CSTB,1.958842996321064
CTCF,0.8923751898652621
CTLA4,2.630852566282623
CTSL,2.4208535954180666
CXCR5,2.022726011834012
CXXC5,1.2866534530366196
DCN,2.584380484350598
DERL3,2.2222777297176153
EFNA5,2.0008541300914935
EGFR,1.4258032313182967
EIF3E,2.4027845228500913
ELF5,1.779532372894459
EPCAM,1.7607918904241797
ERBB2,2.0981911346079802
ERBB3,2.239191527425218
ERBB4,3.7908657417404474
ESR1,1.7619761753684855
FABP7,2.4639050306386223
FAP,1.9705721048592202
FASN,2.0004462665075913
FAT1,2.3019865958484442
FCGR3A,1.835101531202229
FCN1,1.5699464296049248
FCRL5,1.2261181431079389
FGFR1,1.1049708548846617
FGFR2,2.2494155429696456
FGFR4,1.9045727699542516
FN1,2.3697343884794235
FOS,1.9496914754311998
FOXA1,2.02861677180462
FOXC1,2.2874904526015474
FOXP3,2.6064906076029386
FXYD3,2.0724420733603863
GATA3,1.2838811425228158
GNG11,2.1028025931523002
GNLY,1.9801784191807628
GPNMB,3.3950839338373267
GPR160,3.22360066798817
GRB7,2.3046718726181736
GSN,1.9909298883658195
GZMB,2.2278474141612694
HIF1A,2.023063218160142
HLA.A,1.905341553504099
HLA.B,1.8118595509432887
HLA.C,1.5457242192173093
HLA.DPA1,2.6817502560890993
HLA.DRA,2.2852542512157736
HLA.DRB1,1.916125810900898
HLA.DRB5,2.143142286385904
HLA.E,1.718277146864689
HSPB1,2.4523291593409926
HSPG2,1.5547596873986387
ICAM1,2.0130433822030263
ICOS,2.461859971735575
IFITM3,2.1152932906484705
IGF1R,1.9085528202628717
IGFBP5,2.2536105651746055
IL2RA,1.7699751959805057
IL32,2.5496597093296787
IL3RA,3.01293130781573
IL7R,3.9061667546648895
ISG15,0.9510891576345928
ISG20,1.856142786828114
ITGA6,2.192465997422586
ITGAX,3.839808868639715
JUN,2.3345997076531706
JUNB,1.4223880543124816
KIF23,1.8467225839978882
KIT,2.4785820371799288
KRAS,1.3706244302459285
KRT10,1.721877249445623
KRT14,1.3273082928226934
KRT15,1.300266196188202
KRT17,1.4792536920867763
KRT18,1.861050841334817
KRT19,2.119932570772668
KRT5,2.00187838530958
KRT7,1.6601743914757878
KRT8,1.9789445192683968
LAG3,1.6142459943070935
LAMA1,5.011758304963508
LAMC1,1.984304281611269
LDB2,1.9409891240178283
LGALS1,3.0161348748349655
LGALS2,2.1203804489580667
LGMN,2.5567978622339003
LILRB1,2.0128806927342144
LRP2,1.286549809697448
LST1,2.385579131045854
LTF,2.822912465154589
LUM,2.7373370744105388
LYPD6B,2.7371022003622287
LYZ,2.34309313700287
MAPK13,1.0928777659014826
MAPK3,1.14548215089527
MDM2,2.9872202157489767
MELK,2.470392512077721
MIA,1.6551699490653684
MKI67,1.5732943277411957
MLPH,2.1275293173697394
MMP11,1.8561472015065106
MMP12,2.7132617267641312
MMP9,2.135975388033937
MS4A1,1.319815379466548
MT2A,3.0750278081302738
MUC1,2.0984611893569705
MYB,2.1789057630882227
MYBL2,1.3296253239249836
MYC,1.8162877793480865
MYL6,1.8318339483893948
MYL9,2.721007012825195
MYLK,1.6126560245441308
MYO10,1.8671894990398175
MYO5B,1.8254854012512418
MZB1,1.6886522684219087
NAT1,3.0177997570717805
NCAM1,1.5337720340897762
NDC80,2.2145050612261503
NDRG2,1.8402080269606025
NF1,2.5857060802792167
NFKBIA,1.6985859899037647
NKG7,2.1125296691186444
NOTCH1,2.8134095578385314
NR3C1,1.8237793130486029
NUF2,2.6748118184746814
OBP2B,2.066542256940333
ORC6,2.411806615332905
PABPC1,1.8526638637595298
PBK,1.6318395810301838
