target,imp
ACTA2,1.09728504632224
ACTG2,0.4630121586027839
ACTR3B,1.1213927283958995
ADGRL4,0.7970862742894138
AGR2,0.20938732809289426
AHR,2.639465428352692
AIF1,1.1978337186411638
AKT1,2.65410990243665
ALDH1A3,1.6118096534407118
ANLN,1.7176794986287265
AP1M2,0.44808034336919383
APOC1,0.3402759282931397
APOE,0.112956705867154
AR,1.2473617200208706
AURKA,1.5509842689634497
AZGP1,0.3507799390731764
B2M,12.384717804009194
BAG1,4.245435472015579
BANK1,0.8571742800781206
BCL2,3.339035864790576
BGN,4.812140947580343
BICC1,0.0010714285714285715
BIRC5,1.763920238041231
BLVRA,2.7413230148664742
BRAF,1.4048614977492153
C1QA,1.5952594098594317
C1QB,1.874490407529253
CALCRL,3.761651380687633
CAPN13,0.36988796507165234
CCL2,0.2901925715942568
CCL3,5.225904980884128
CCL4,16.39638555494801
CCL5,12.81329833782715
CCNB1,1.305690327376077
CCND1,5.674416776770459
CCNE1,0.1274102480483932
CCNE2,1.3362851172097334
CD14,0.4715653542815309
CD163,1.6883217201057463
CD19,0.6799421063653583
CD2,32.77302188748142
CD24,3.2699458881854837
CD274,2.506713226974666
CD34,2.323814615731148
CD36,2.4194389728320265
CD38,11.827693932621262
CD3D,5.72574128364129
CD3E,26.217481863321947
CD3G,1.7801827548097415
CD4,0.8678246427719462
CD40,0.43587429611687223
CD40LG,1.1308744976687515
CD44,1.2475571254557523
CD5,2.3206770765514695
CD63,2.1786264926601957
CD68,0.7822012808497562
CD69,6.311128563636401
CD7,3.8281278561499392
CD74,10.081370516669445
CD79A,0.5360361366912213
CD79B,5.5456530350646265
CD8A,4.784406552626205
CD9,0.33484318927401757
CD96,25.419789949371907
CDC20,1.1151985269117488
CDC6,1.430779469383412
CDH1,1.181606591932188
CDH11,0.6326055429196782
CDH3,0.2352809939077486
CDK4,1.8287274992033857
CDK6,1.7417868967346894
CDK7,2.513119053709843
CDKN2A,1.1029588194319282
CEACAM1,2.2066561874647737
CENPF,1.8675981197197316
CEP55,1.1074711527289178
CLDN4,0.2767499853573669
CLU,0.33747144850510713
COBL,0.43917673226963994
COL1A1,1.392963167222136
COL1A2,2.251855333475275
COL3A1,1.2079536905404236
COL4A1,2.6343912422264295
COL4A2,1.837157867164458
COL4A5,1.192500905495715
CR2,0
CRABP2,0.025812794487235648
CSRP2,0.4279070591201274
CST3,0.9935378515117768
CSTB,0.570940410740221
CTCF,4.55363343107526
CTLA4,1.3507803007914136
CTSL,2.3798056721255922
CXCR5,0
CXXC5,0.9469125938430453
DCN,0.38883207999328656
DERL3,0.46582805779799663
EFNA5,0.01535296609613947
EGFR,1.4918849208144414
EIF3E,2.1032321507565768
ELF5,0.6891180720434974
EPCAM,2.1110276677865345
ERBB2,3.2397547269363414
ERBB3,0.129747889415776
ERBB4,0.5091810594147407
ESR1,0.005629467095663309
FABP7,1.465340312898917
FAP,0.7021538120022691
FASN,3.0863005582837526
FAT1,0.6339700136822763
FCGR3A,5.383202931626724
FCN1,0.4441716315834464
FCRL5,0.6210115845245183
FGFR1,7.175452804730185
FGFR2,2.5473842728524327
FGFR4,0.13920589028996522
FN1,3.985735183660781
FOS,1.4959363977439788
FOXA1,4.520057249180926
FOXC1,1.675136331028771
FOXP3,0.5756584703306175
FXYD3,0.5830665858408132
GATA3,4.671670799457696
GNG11,1.3913852699417815
GNLY,122.83833691836695
GPNMB,1.5096577098617052
GPR160,0.2602599966444931
GRB7,0.34350592858194895
GSN,0.05498153339150758
GZMB,84.09425245307689
HIF1A,3.809201100003573
HLA.A,3.924556219608588
HLA.B,8.154226054275233
HLA.C,3.8049637881087564
HLA.DPA1,1.344555221527231
HLA.DRA,6.433314704460945
HLA.DRB1,1.6483392313991345
HLA.DRB5,0.08628586308992095
HLA.E,17.660750377570032
HSPB1,4.068242788018294
HSPG2,0.9568020690581577
ICAM1,2.110201166039978
ICOS,3.6427555462387655
IFITM3,1.7521791601940595
IGF1R,0.5993244205934372
IGFBP5,3.0277438958316183
IL2RA,0.2834615436030279
IL32,4.130037990172306
IL3RA,0.25761687737823236
IL7R,2.140439832587609
ISG15,4.328544367790821
ISG20,2.6705779930938656
ITGA6,2.9338767938885484
ITGAX,2.059551780496116
JUN,4.696873746331296
JUNB,3.8096449395410783
KIF23,1.91424009522973
