target,imp
ACKR3,26.553572019431105
ACVR1,16.044870479728253
ACVR1B,10.19504413731253
ACVR1C,0.004460356233921836
ACVR2A,20.50690527277654
ACVR2B,39.966190818638836
ACVRL1,53.55423749025404
ADCY1,10.035663800924803
ADIPOR1,55.21132205334552
ADIPOR2,31.639144755175156
ADORA1,2.7088690615487816
ADORA3,7.499952835783384
ADRA1A,2.850822757182894
ADRA1B,17.607355640825865
ADRA2B,0.0933348700865754
ADRA2C,76.09496894674714
ALK,1.6623202677824345
ANTXR1,21.904900447879825
APCDD1,11.197349283777758
APLNR,52.84953337121568
APLP2,70.77236859095076
AR,24.48357681927537
ATP6AP2,71.89335837112587
AXL,22.993240575298636
BAMBI,34.62091774721402
BCAM,42.06260238606952
BDKRB2,13.895444541463029
BMPR1A,24.28465577924924
BMPR2,35.463143024778624
BOC,11.095923294124692
C3AR1,7.348746267194174
C5AR1,4.586967020291182
C5AR2,1.3886822260250122
CALCRL,24.493709916203567
CAV1,25.856595952361136
CCR1,11.244943117468463
CCR10,4.449361991506877
CCR5,4.630320484665234
CCRL2,12.877577182296818
CD151,30.667924993414143
CD180,12.18417429973946
CD2,0.9521363673500761
CD226,21.092470807414507
CD244,0.8227040006004749
CD247,20.741393371321394
CD248,62.23238983787484
CD27,0.27164222778957053
CD274,1.97959247296087
CD300LF,5.162748329765944
CD33,18.449605230629036
CD36,30.200324626338052
CD38,40.37629994287286
CD3D,23.825068742730895
CD3G,5.612696317317639
CD4,20.822909189415487
CD40,26.565494249982613
CD44,49.00916276995781
CD46,76.89066285082993
CD47,39.04718926907111
CD53,26.790501508822075
CD63,174.6844214451664
CD68,46.783045348494596
CD69,5.9491927060524645
CD72,19.461339114755646
CD74,239.70927412312142
CD80,22.54637491532029
CD81,112.49998456383311
CD9,52.86932440516084
CD93,52.695943181407685
CD96,25.757579694627843
CDH2,15.919835103970604
CDH5,46.309700885452095
CDON,14.127881303070263
CELSR1,16.878655864361914
CELSR2,15.943336537949842
CELSR3,6.207096428052633
CHRM3,16.34428587181358
CHRM5,3.4559728286492306
CHRNB2,7.350535033040892
CLEC10A,10.97977238237441
CLEC12A,2.152526967850862
CLEC2B,30.039332074034345
CLEC2D,6.250223687069612
CLEC7A,13.614164580308582
