target,imp
A2M,47.404411947080135
ADAM17,7.439686118275949
ADCYAP1,22.541820499568257
ADM,3.78894897695886
AGT,21.30554554950623
ALB,0.07208927274595812
AMH,4.486129004836439
ANGPT1,11.003222718167464
ANGPT2,7.341348805735485
ANGPT4,0
ANGPTL1,0
ANGPTL2,15.874982119013387
ANGPTL4,2.523333514238102
ANXA1,27.512597385015066
APLN,12.02802353142945
APOD,1.4364671762697556
APOE,53.2934205106704
APP,42.66025075245236
ARTN,0
AZGP1,2.894573922089703
B2M,84.26267336806971
BGN,14.995297743413264
BMP1,15.096434536599526
BMP2,4.953634595236428
BMP4,5.5239863332804715
BMP5,5.918966483901233e-4
BMP6,0
BMP7,0
BMP8B,0
BTC,0.10760825696003172
C1QTNF1,5.428008290851402
C1QTNF5,19.529768106260345
C3,13.113476892675187
C5,5.6592735889873085
CALCB,2.261895366400254
CALR,24.261203622145953
CAMP,2.7980963512374375
CCL13,0
CCL14,0
CCL17,0
CCL18,0.11286259459993772
CCL19,0.21378311394254354
CCL2,10.804599829212059
CCL26,3.2033466643107253
CCL3,3.144345964291139
CCL4,6.266117029221866
CCL5,25.427803302738244
CCL8,4.792059209503311
CD55,19.803875870251318
CD5L,32.23349145135786
CD70,1.7120823090823247
CD86,4.101538406074475
CFH,4.880584348951887
CGA,53.289469043021
CGN,28.0232015692434
CKLF,18.208910076975744
CLEC11A,5.645245956377246
CNTN4,24.24622800773127
COL11A1,0.24669435015955124
COL14A1,5.625180624453097
COL18A1,12.970565223348784
COL1A1,15.847988552104674
COL1A2,17.401671507899085
COL2A1,20.028247008251785
COL3A1,10.841570522100247
COL4A1,43.937272170383615
COL4A2,22.39404742223493
COL4A3,2.7362759320292254
COL4A4,2.394518354915488
COL4A5,15.14961813970604
COL4A6,0.41158972550855893
COL5A1,6.089769605327096
COL5A2,10.607865713465197
COL5A3,11.730548939884871
COL6A1,14.012766383652757
COL6A2,7.907913486235047
COL7A1,5.080860748996484
COL8A1,5.257825910812286
COL9A1,8.32694958358911
COL9A2,1.9828588450393596
COL9A3,2.454560164108941
COPA,24.19393708936023
CORT,0
CP,0
CRLF1,4.250103278672359
CSF1,12.242060991964967
CTF1,6.608974754815974
CTGF,7.1765202004776585
CX3CL1,1.2075818489322185
CXCL1,0.005401413942795126
CXCL10,14.749810052724163
CXCL11,7.633784426642729
CXCL12,13.569180188649806
CXCL13,8.083337408440675
CXCL2,2.4676768752978755
CXCL3,1.457480046133328
CXCL5,0
CXCL9,10.305042005923218
CYR61,5.076022275099879
DCN,8.093153931253376
DEFB1,3.4973577536791574
DKK2,2.6094074941133787
DLK1,3.1365128232107238
EBI3,6.596259527514499
EDA,0.00797523595839882
EDIL3,4.954451878973385
EDN1,0.2455041347610711
EDN2,1.286904017335675
EFEMP1,4.440587152283332
EFEMP2,7.662417938916544
EFNA1,11.709202751354724
EFNA4,3.5009387051859777
ENHO,8.97116212898152
F10,0.018065244742963563
F12,3.5722950574501144
F13A1,4.841778403440062
F7,0
F8,7.233442667756773
FAM3C,11.978635635835028
FASLG,4.780865981354336
FBLN1,1.1812382885392056
FBLN2,0.015537518281025911
FBN1,6.443249275448272
FGF1,16.778529057421018
FGF12,4.361764510707329
FGF13,18.487234272497115
FGF14,5.006260634571318
FGF17,0
FGF18,0.004341666417195582
FGF2,0
FGF7,0.007125073593927751
FGF9,3.00638081151964
FGL1,0
FN1,39.54483288904418
GAS6,24.50252655748142
GDF11,4.020201824488329
GDF15,23.875101943895828
GDF6,0
GDF7,2.2179998681702635
GDF9,6.9854965847272545
GHRL,0.026381310180080445
GNRH1,0
GPHA2,0
GPI,34.03967610797898
GRN,32.22609789575211
GZMB,6.5787963449401055
HBEGF,2.468333616899266
HGF,2.3998098343399685
HLA.E,49.310261041136734
HLA.G,10.073559295764033
HSP90AA1,67.854520743069
ICAM4,7.753326202120374
IFNG,0.5224845261583291
IGF1,17.120807685497134
IGF2,0
IGFBP4,27.850535434469737
IGFL1,2.0884763424404773
IL10,0.7928224212539954
IL11,7.035831554869555
IL15,2.109439755337643
IL16,12.82635354426115
IL17B,0
IL18,10.722998955575072
IL1B,1.0170572421876012
IL1RN,0.8757721915125817
IL27,2.7986022720444788
IL33,3.5807688043950194
IL34,1.154068093408996
IL36B,7.401065692227815
IL6,0
IL7,3.358714904642917
INHA,0.31328897068982564
INHBA,8.881681730199405
INHBB,10.37738156631865
INHBE,3.25398560175739
KISS1,1.8597669976039441
KITLG,5.736873974611231
L1CAM,28.738668717839285
LAMA1,0.013555014004238539
LAMA2,5.482832241151585
LAMA3,9.768626275966636
LAMA5,12.575956978565028
LAMB1,15.424131194720763
LAMB2,21.914617414785663
LAMC2,0.272241613722783
LGALS1,34.548396339048985
LGALS3BP,62.00110119337533
LGALS9,8.8160390972409
LIF,6.141381268260404e-4
LTA,0
LTB,12.658358607822192
LTBP3,16.29295321550106
LTF,0.1924493005648066
MDK,38.408907927086055
MFGE8,19.03281090747317
MIF,16.36224059986234
MMP1,1.3383664799653372
MMP12,0.2621205724386113
MMP2,0.6128111979985477
MMP9,7.97363148477874
MST1,2.1635736076961076
"NAMPT",22.400543556821173
NCAM1,19.920047005311766
NGF,6.045334694722179
NID1,14.425475352279532
NID2,8.539837742004016
NLGN1,1.7227351097369572
NMB,9.585928196137804
NMU,7.670132715538541
NPB,8.070438904591308
NPNT,9.46790194344016
NPPC,0
NPW,2.081419717623501
NRG1,0.3761993923906697
NRG2,3.4129656854578974
NRG3,16.008080454114225
NRG4,0.016613284256844486
NRTN,0.004491966771534228
NTF3,1.3390866646784223
NTF4,8.743833819391832e-4
NTN1,1.6487474419870312
NTN4,5.1198449184797035
NTNG2,9.234831575009052
NXPH1,4.583423112888919
NXPH3,1.0164902571834262
OLFM2,11.732693069634205
PDCD1LG2,2.233640926094433
PDGFA,10.61050829841009
PDGFB,6.372698045162569
PDGFC,14.771459624486619
PDGFD,6.764597283949806
PF4,2.383236435652184
PGF,7.411175341635891
PLAT,16.69302417049624
PLAU,3.142529892672326
POMC,4.5987299597826965
PPBP,5.936250589605898
PSAP,66.76630731971188
PSPN,3.8401852187084455
PTH,0
PTHLH,3.16477539230111
PTN,3.0005279917826577
PYY,0
RARRES2,1.8205534910640946
RELN,1.503111486624433
RGMA,0.004612329985119934
RGMB,4.272645171256649
RLN1,0.04835394583710213
RPH3A,9.906136797141878
RSPO2,1.0726680208320365
RSPO3,0
RSPO4,0
S100A8,0.6096125702259847
S100A9,8.743753876713857
SCGB3A1,0.012593328069369667
SEMA3A,0.6800116609044206
SEMA3B,0.7986100010501214
SEMA3C,2.664018285212561
SEMA3D,2.3511081181970983
SEMA3E,0
SEMA3F,30.51904982887426
SEMA3G,0.2319304580824393
SERPINA1,1.8302689780561638
SERPINE1,4.937074848851364
SERPINE2,12.337517396883236
SERPING1,21.925725244402155
SFTPD,0
SHH,0
SLIT1,7.3035724846963515
SLIT2,8.269072082709313
SLIT3,18.78118105923553
SPINT1,15.713990520282485
SPON2,2.879826560932665
SPP1,0.7806488608665088
TAC1,2.7457656181314634
TF,0
TFPI,5.473538880283143
TG,1.25411448231936
TGFA,9.927674189430059
TGFB1,17.113490597517067
TGFB2,9.160311341465142
TGFB3,5.759237093901677
TGM2,13.58399613227179
THBS1,9.624184816441769
THBS2,0
TIMP1,15.280160637209251
TIMP2,29.983709865250624
TNC,0.2028949919112351
TNF,0.4696149228096257
TNFSF10,21.01648080676146
TNFSF12,8.728914683669155
TNFSF13B,13.997117077161658
TNFSF14,0
TNFSF15,1.3201648265427386
TNFSF18,0
TNFSF4,1.1532937043319942
TNFSF8,1.7763962677223089
TNFSF9,0
UCN,2.1355624093021324
UTS2B,0
VCAM1,10.368640531144537
VCAN,1.2342765673398004
VEGFA,23.342151979904823
VEGFB,24.54972477235512
VEGFC,1.1161788678813291
VIM,50.97600722178122
VIP,0.010659047525956623
VTN,0
VWF,20.055544908334912
WNT10A,2.9983250312164826
WNT10B,0
WNT11,5.972113170027638
WNT2B,1.8553913471679757
WNT3,3.4150816825989914
WNT4,6.326909134458101
WNT5B,1.0253506907293615
WNT6,8.047548144003771
WNT7B,5.950618590633843
WNT9A,0
ZG16B,29.76071458851168
ZP3,3.746839950502742
