target,imp
A2M,1.851580535323313
ADAM17,3.720970633389312
ADCYAP1,1.3793706193319861
ADM,1.6567080927634634
AGT,2.7566088437299885
ALB,0.9154111614310999
AMH,0.842014297723278
ANGPT1,0.3332314007771096
ANGPT2,1.7022123211507927
ANGPT4,0.9431785101034138
ANGPTL1,3.9976236525681426
ANGPTL2,1.3389861552994717
ANGPTL4,1.8997363257454498
ANXA1,0.4115790955611255
APLN,1.7245719479518056
APOD,1.0151315452098086
APOE,0.5290113135369156
APP,1.6236583873165449
ARTN,1.6495439185486271
AZGP1,0.9900199025258525
B2M,0.45416596683900545
BGN,1.858031676332795
BMP1,0.883420197962679
BMP2,1.3318537842301743
BMP4,1.028330235521464
BMP5,0.17302755885436
BMP6,1.7100738952197085
BMP7,1.4393274474935913
BMP8B,1.919068163287015
BTC,0.22548056698334012
C1QTNF1,2.0624773038116726
C1QTNF5,0.00566965348762499
C3,1.7603767969513007
C5,2.2021558724861747
CALCB,1.1593168358728545
CALR,2.454141865584377
CAMP,1.1671707478616062
CCL13,0.33975612390654797
CCL14,1.6430622813521591
CCL17,1.6736185312683358
CCL18,3.0432340601793197
CCL19,1.143588917918355
CCL2,4.106189335094501
CCL26,2.3049919202410045
CCL3,1.1662782539203709
CCL4,0.25528752186903214
CCL5,0.449600378921587
CCL8,1.4565544778024722
CD55,0.5221396852515081
CD5L,0.576666252362716
CD70,0.8052482122904534
CD86,2.2593150751828275
CFH,0.8242187301785975
CGA,2.5403126272790852
CGN,0.5619433173087017
CKLF,1.799436349780631
CLEC11A,0.5606292206879155
CNTN4,0.5813910987106293
COL11A1,1.9344091365681768
COL14A1,1.6035135534390001
COL18A1,2.1249414250384633
COL1A1,0.9892436168417345
COL1A2,0.723635792087991
COL2A1,2.1826340969852542
COL3A1,1.430285039538476
COL4A1,2.3387065453884137
COL4A2,0.7548725716586872
COL4A3,0.6676985096078519
COL4A4,1.7070644727259199
COL4A5,0.3354357103874843
COL4A6,0.869197686287733
COL5A1,1.5227557487865915
COL5A2,2.833935764597261
COL5A3,0.7397059029039346
COL6A1,1.962156917078438
COL6A2,2.9764050731815788
COL7A1,1.7703494225659409
COL8A1,2.783674151529461
COL9A1,1.027459543127557
COL9A2,2.2284640957801187
COL9A3,0.7411582323314774
COPA,2.4107923557224034
CORT,1.5664186192678966
CP,1.4198147359719773
CRLF1,2.106392016883206
CSF1,1.6949235026201557
CTF1,0.9254014658766604
CTGF,1.530127009587338
CX3CL1,1.2851679485234075
CXCL1,1.7959207735606872
CXCL10,2.644654944079447
CXCL11,1.1206370525422615
CXCL12,1.2730252909757311
CXCL13,0.9657008028205878
CXCL2,1.9210665664698263
CXCL3,1.9209126611259533
CXCL5,1.7449018320110443
CXCL9,1.4897037648912148
CYR61,0.7119410555593358
DCN,0.8707636202633244
DEFB1,0.6375351811801288
DKK2,0.1656325383679942
DLK1,2.1542682117092893
EBI3,1.5400090907227377
EDA,0.8359994586885786
EDIL3,0.23101954733847976
EDN1,1.0328242699766699
EDN2,2.1393591425259126
EFEMP1,0.3881959546706612
EFEMP2,0.8017068099011516
EFNA1,0.8062721904560278
EFNA4,0.8589265772677311
ENHO,0.9604630641507836
F10,0.6307126778945049
F12,0.39068312930666366
F13A1,0.24316179761020162
F7,1.3841638336036954
F8,0.47193306431014065
FAM3C,1.397023299544194
FASLG,2.184105382870978
FBLN1,1.7288384994657364
FBLN2,1.310084523627908
FBN1,1.627466615035382
FGF1,0.9297187932424167
FGF12,1.3419657378238157
FGF13,0.24205489183296108
FGF14,2.058628236715053
FGF17,0.8392754388938514
FGF18,0.7615156811791113
FGF2,1.0439786039548355
FGF7,1.7417796299010195
FGF9,3.5139629667080925
FGL1,1.7893042047054573
FN1,1.5772687322020653
GAS6,2.0697544711344853
GDF11,0.9635117621015985
GDF15,0.8205965675693565
GDF6,1.9601663783344292
GDF7,0.40144576154375555
GDF9,0.775509618305583
GHRL,0
GNRH1,0.8636866119197897
