target,imp
EDNRA,4.58781467280551
CDON,4.5966541014410085
PTGIR,4.7694851222606625
EPHA7,7.952158820849023
KLRC2,2.1162783316995686
CCR2,4.840024736013674
SELL,0.7840215692921509
ACVR1,6.656711797286013
RHBDL2,4.50351138976526
CNTN1,3.863638872575351
CSPG4,6.1537805538675086
GIPR,3.1636103875016306
ROBO1,9.134585913144075
RET,10.552296696187504
FGFR1,18.856255154139216
ROBO2,3.903383933754606
ACKR3,3.709931534347936
ADORA1,2.52098466512888
CDH7,9.391797201890027
ITGAD,3.7329135616831923
IL1RAPL1,5.769400540065091
ITGA6,4.008909597826742
DDR2,5.252609261894046
EPHA4,5.533274237741207
FPR3,7.0665090093943785
PTPRF,5.629841000691098
IL18RAP,9.154149942655636
GFRA1,7.705882362843434
ITGAL,7.5706801894799005
LRP6,12.148855230604392
F2RL2,8.184163256999566
ITGA2B,5.295838730072197
EPHB1,3.0526041950958533
ERBB4,4.034632208827028
OPRL1,7.038328418577692
APCDD1,4.377259747675024
ITGB7,4.240635377526484
CXCR3,3.0536178175381665
KREMEN2,6.433733097516465
FZD1,4.835021813480297
IGFLR1,6.485487457020681
INSR,7.547051781692329
ITGAX,7.4382746428806374
TNFRSF10A,3.940199958203035
FPR1,6.598248486351517
IL18R1,5.7446639657416965
NRXN3,11.651545501008998
CNR1,4.063410152861546
ITGA11,15.579574888897746
PTPRB,4.15506206090244
PTPRM,1.2921554516854246
LRP11,4.428665062375674
NTRK2,9.566490880033527
MARCO,4.338527879728981
BAMBI,4.526462456036567
P2RY12,7.100897355778829
UNC5C,7.439724812033185
EPHA6,3.335565763890644
TLR5,6.866913648527519
TSPAN1,2.8344365444209627
CCR5,6.709424727053196
ROBO3,4.890977095311422
TNFRSF10D,6.10141274611558
LGR4,7.229858839266134
ACVR1B,7.196417957996329
IL13RA2,4.477675562696037
ITGA7,2.8703694235911796
IGF2R,4.237630509151644
IFNLR1,4.412619790251496
IL10RB,4.29086129420404
MERTK,8.703790629330387
LDLR,3.42089489915438
MST1R,5.777537794620944
APLNR,5.168319424874052
PLXNA4,5.169469307422723
CNTNAP2,9.398428275710824
NRXN1,5.003944644150645
HMMR,11.829144542354745
FZD3,8.497238294820438
PTCH1,5.118586598453409
GP6,6.193733727390506
CD96,9.505725495593628
PTPRK,3.778014083748909
MRC1,5.523579312302186
KLRG1,4.044420045589635
HAVCR2,6.645152966868152
PTPRC,13.169452983355093
CD80,3.573703624475629
CD226,6.669264944349781
CD38,7.2244512931221445
PDCD1,6.550164767898909
CD3G,7.839447180395475
GABBR2,4.433046666708142
CD3D,3.19121180118541
GPR162,4.726709120483748
HTR2B,4.984705874687207
GRM4,8.34798017802327
S1PR5,10.568323576221918
CD247,8.577133674701837
HRH1,2.6858226425137945
SORCS2,9.034869231933998
GPR176,7.882628083121463
P2RY8,1.7789390928155866
FCRL3,2.9711821550739437
GPR20,3.4991909189610606
CELSR2,7.882251393139367
P2RY2,6.867394757737088
GRM2,5.621226377982734
GPR63,4.706609652946982
HCAR1,4.112824534348283
SUCNR1,2.4491739043254115
GPR183,7.303917897637498
GPR161,4.056083622446086
GPR4,3.789334932051662
GPR84,5.195114001461189
OXER1,7.594568427925022
CNR2,6.342700428688599
ADORA3,5.895775358781591
GPBAR1,3.532298969029652
LILRB3,8.401796918850911
ESR1,2.755322430312168
FCGR2B,3.477116350661939
LILRA1,2.7328346094121296
GRIN2A,5.501089650676015
ADRA1A,2.748807029230345
GPRC5B,3.8895447436188375
NLGN2,8.384359189611292
PTPRR,7.522109721772879
NRP1,2.795891680195133
IL1RAP,3.069012117610396
ST14,5.299785118016799
IFNAR2,3.5519764057244565
IL17RA,9.389874580394089
PLAUR,6.855727856230681
IL7R,9.203747963996138
CD274,3.849206605172708
SDC4,5.972220289037341
PVR,11.34695066896271
TRAF2,4.385617153267583
EPHA10,6.053222000405974
EPHA3,5.031374674624949
