target,imp
IL18,24.325644617640833
TNFSF4,11.132987677880312
SEMA3G,22.06390180623237
SLIT1,25.09629852007676
CXCL11,24.230190752816995
NXPH1,38.828731353523786
NGF,28.130174447559284
INHBB,20.99818378854169
EDA,26.096107806071508
CCL13,25.609204584999897
BMP4,57.11599314906106
TAC1,23.997849588951095
GDF9,16.005884934730965
GDF11,31.024067564187888
CXCL1,17.21745621185905
ANGPT1,23.87924652514938
CD5L,25.363469426691267
APLN,35.037338773480855
FGF13,38.280011119190206
CYR61,16.57231802222739
AZGP1,21.028287379117636
SLIT3,35.541939498539016
FGF9,38.671013045095094
CCL26,26.528149164864686
CXCL3,35.174389610221354
PTHLH,22.25953126271876
TNFSF14,31.408562247436166
CXCL2,19.77039154867622
TF,27.316704344917945
LAMB1,20.152942721521644
NTN4,23.042803028778778
IL7,28.940393765969652
NXPH3,16.030999046452088
CXCL10,20.011811582148223
NRTN,9.695678040589613
INHBA,21.04396891985175
APOD,19.375405447800848
CCL8,24.719412559257524
IL34,25.598119901870504
ANGPT2,39.17675008858942
RLN1,35.31182612460013
CGA,37.002315475900474
MDK,28.986489462938888
BTC,29.040033189304452
IGF1,21.53258825242483
NPNT,24.197111994753055
VCAN,27.85152201989245
CCL5,29.58096034190875
IL11,35.01308304862056
UCN,20.085625892823387
FGF2,19.707303666563288
CCL14,23.207995171605948
GNRH1,87.63066356634793
KISS1,37.958589553584254
CXCL9,27.835509297892898
EDN1,29.55629778300374
LTA,18.1865204984024
AGT,21.607086329706576
FGF18,46.49000808626924
CNTN4,39.883585746768546
FASLG,34.98251098485151
BMP6,44.69155931079137
IL1RN,29.537324806552853
NRG3,30.41252358472433
IL6,19.401288480727686
NRG2,18.669727789871537
SEMA3C,27.703257365547103
CALCB,14.870598180381323
ANGPTL1,18.48411788962771
IGFL1,16.587314362132098
PYY,24.355857039307203
TNFSF15,28.92083521754851
LAMA3,28.851041814307276
FGF1,18.38730955965081
POMC,16.049255638256767
NMB,20.665323830088965
ARTN,14.86751547299399
LTB,25.288852259580484
ANGPTL2,25.586489790965466
GDF15,35.91524616654305
IL33,15.461996189874322
WNT10B,35.46764576724972
WNT5B,37.15335486431664
WNT2B,27.092010388320176
FGF12,16.669411861518366
ANGPTL4,23.38092717853257
CFH,30.278945089994718
PLAT,19.02673872229364
SERPINE1,26.42606330971444
SERPINE2,27.541542324199057
COL5A1,17.217627525084136
COL4A5,22.372387621988405
COL8A1,18.26121661528573
VIM,20.895028658590274
F10,21.227277631418666
GZMB,38.36535966686688
COL4A3,18.87119534367454
COL4A1,39.45849425475774
COL1A2,33.22707063160358
COL5A3,39.996344225747805
COL4A2,29.469350904296366
COL9A2,23.945011615217055
NCAM1,40.25737879855245
